label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,12ff1fc1-ae9e-48fa-9610-2b23ee1de32a,dynamic,14.2239,-10.7577,-0.62469,2.153,4.625,1.717,0.0322629,17.8448,1.5708,-0.6475
car,4d28c779-4b50-4260-b65f-1f8c200c4349,dynamic,-35.3606,-8.49449,-1.36026,2.123,4.527,2.0,-2.47907,36.392,1.5708,-2.9058
car,5081dc86-e627-4e6b-9257-6c7b8cd57218,dynamic,-28.3858,-7.93986,-1.36633,1.856,4.132,1.743,-2.48536,29.507,1.5708,-2.8689
car,643de24b-a287-48a1-bb39-dfce9548ce7a,dynamic,14.6174,-18.5481,-0.782792,2.126,4.696,1.661,0.0313902,23.6287,1.5708,-0.9034
pedestrian,70c2b6ad-6fa2-4db2-abfd-8b47a775937f,dynamic,19.6429,-10.3178,-0.285229,0.85,0.74,1.798,1.58702,22.1897,1.5708,-0.4837
pedestrian,740999c9-bf00-42c5-9b90-5e2bd0b453d5,dynamic,7.19834,-9.77495,-0.811713,0.731,1.138,1.945,-1.89241,12.1665,1.5708,-0.9361
bus,920df870-596f-47cd-9efd-3447649b8ba4,dynamic,-4.21326,-3.69338,-0.562358,3.425,13.086,2.719,-1.57378,5.6311,1.5708,-2.4219
car,a250e114-b810-48f4-b2e8-758574c08e06,dynamic,24.6747,-5.18637,-0.0262404,1.901,4.306,1.68,-1.54235,25.2139,1.5708,-0.2072
car,ad7819c8-9b21-430a-8ddc-e143f210b901,dynamic,18.0353,-16.7862,-0.724358,2.17,4.574,1.35,0.0104454,24.649,1.5708,-0.7495
car,bbf8228f-60d5-43be-ba35-500160f59502,dynamic,-42.1745,-4.28753,-1.07352,2.27,4.566,1.784,-1.34303,42.4055,1.5708,-3.0403
car,e1bd309d-217f-4758-a858-297e72d5a244,dynamic,30.8039,-4.88336,1.13619,1.924,4.433,2.0,-1.45317,31.2093,1.5708,-0.1572
car,e7c3e260-0eaf-430f-8530-34a262080a4f,dynamic,-15.2671,-1.42762,-1.18863,2.227,4.647,1.514,-1.48984,15.3797,1.5708,-3.0484
truck,04b75a00-f226-4fe6-b2f4-13a55c3df227,dynamic,-69.2681,0.9379,-1.57479,2.08,5.376,2.0,1.7373,69.2923,1.5708,3.1281
pedestrian,04f15229-4d2d-40ab-856b-4f8a4f754bb0,dynamic,19.9485,1.6482,-0.0198413,0.897,0.977,1.837,-3.10549,20.0165,1.5708,0.0824
pedestrian,0c143c82-1d0c-42fe-8357-4dd9934a3532,dynamic,3.45492,3.52029,-0.813518,1.161,1.16,1.773,-3.0622,4.9991,1.5708,0.7948
pedestrian,1ba72669-25fd-47dd-8445-0e1de510bfee,dynamic,3.31138,5.63271,-0.93885,1.167,0.799,1.89,-3.13202,6.6011,1.5708,1.0393
pedestrian,448ea412-27a9-429b-ba48-51a195e1eb93,dynamic,20.5932,6.43029,-0.0613255,0.625,0.745,1.73,0.0286003,21.5739,1.5708,0.3027
car,49d9f7eb-84a3-4e72-9d7f-58c5f357bce4,dynamic,30.969,6.60633,0.6645,2.107,4.423,2.0,1.63606,31.6728,1.5708,0.2102
pedestrian,66cf4991-23fe-45b5-b020-300b8c394743,dynamic,19.2007,21.4288,0.498178,0.799,0.7,1.674,-3.08751,28.7769,1.5708,0.8402
other vehicle,6dce597d-b9fc-4cf0-9890-b1f471990339,dynamic,16.1469,39.3538,1.61217,3.076,10.117,2.63,0.0532099,42.5681,1.5708,1.1814
car,b18ed2d8-bde4-4cf6-b565-dcb19e27e1cf,dynamic,-21.795,6.71406,-1.55999,1.91,3.991,1.633,1.63955,22.859,1.5708,2.8428
pedestrian,b29f1c9d-6df4-4c33-84a1-31dbd54503da,dynamic,20.7188,26.8316,0.863706,0.632,0.702,1.236,1.5591,33.9109,1.5708,0.9133
car,b302ef85-2463-468b-bfff-1d28b93585ff,dynamic,-38.7208,6.16808,-1.56086,2.188,4.95,1.757,1.63955,39.2401,1.5708,2.9836
car,c9848038-e14c-4522-980d-7901e9726665,dynamic,6.91695,15.2495,-0.50303,2.373,5.191,2.014,-3.12555,16.7524,1.5708,1.145
car,cc3da5f1-b12a-4413-9bcc-66d82a270e40,dynamic,10.1091,15.8951,-0.525768,2.117,4.654,1.602,-3.08699,18.8447,1.5708,1.0043
car,eceb72cc-4f4c-4092-a458-96c7020ab17f,dynamic,16.5672,30.8974,0.709525,2.248,4.932,1.759,0.0532099,35.066,1.5708,1.0786
truck,ee5da1cc-bd2a-4e17-82c7-96befa0d5659,dynamic,-32.519,6.37622,-1.40466,2.305,5.285,1.936,1.60465,33.168,1.5708,2.948
