label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,12ff1fc1-ae9e-48fa-9610-2b23ee1de32a,dynamic,14.1345,-9.23997,-0.569201,2.153,4.625,1.717,0.0323033,16.8963,1.5708,-0.579
car,4d28c779-4b50-4260-b65f-1f8c200c4349,dynamic,-35.3637,-8.49595,-1.35636,2.123,4.527,2.0,-2.47903,36.3952,1.5708,-2.9058
car,5081dc86-e627-4e6b-9257-6c7b8cd57218,dynamic,-28.3889,-7.94102,-1.36305,1.856,4.132,1.743,-2.48532,29.5101,1.5708,-2.8688
car,643de24b-a287-48a1-bb39-dfce9548ce7a,dynamic,14.5772,-17.3465,-0.756206,2.126,4.696,1.661,0.0314306,22.6709,1.5708,-0.8719
pedestrian,70c2b6ad-6fa2-4db2-abfd-8b47a775937f,dynamic,19.64,-10.3169,-0.285711,0.85,0.74,1.798,1.58706,22.1867,1.5708,-0.4837
pedestrian,740999c9-bf00-42c5-9b90-5e2bd0b453d5,dynamic,7.12823,-9.78544,-0.793625,0.731,1.138,1.945,-1.89237,12.1324,1.5708,-0.9412
pedestrian,81ba0959-7f31-4e1c-a7b1-fbbff1168f41,dynamic,21.9785,-13.3629,-0.0134927,0.716,1.136,1.821,0.0590074,25.722,1.5708,-0.5463
bus,920df870-596f-47cd-9efd-3447649b8ba4,dynamic,-4.21651,-3.69347,-0.561348,3.425,13.086,2.719,-1.57374,5.6335,1.5708,-2.4222
car,a250e114-b810-48f4-b2e8-758574c08e06,dynamic,24.6715,-5.18521,-0.0274927,1.901,4.306,1.68,-1.54231,25.2105,1.5708,-0.2072
car,ad7819c8-9b21-430a-8ddc-e143f210b901,dynamic,18.0326,-16.7853,-0.724256,2.17,4.574,1.35,0.0104857,24.6464,1.5708,-0.7496
car,bbf8228f-60d5-43be-ba35-500160f59502,dynamic,-39.9353,-3.75937,-1.11212,2.27,4.566,1.784,-1.35346,40.1273,1.5708,-3.0477
car,e1bd309d-217f-4758-a858-297e72d5a244,dynamic,30.8008,-4.88187,1.13442,1.924,4.433,2.0,-1.45313,31.2059,1.5708,-0.1572
car,e7c3e260-0eaf-430f-8530-34a262080a4f,dynamic,-15.2514,-1.42642,-1.1873,2.227,4.647,1.514,-1.4898,15.3639,1.5708,-3.0483
truck,04b75a00-f226-4fe6-b2f4-13a55c3df227,dynamic,-70.9372,0.375807,-1.55145,2.08,5.376,2.0,1.91887,70.9552,1.5708,3.1363
pedestrian,04f15229-4d2d-40ab-856b-4f8a4f754bb0,dynamic,19.9303,1.15339,0.0313939,0.897,0.977,1.837,-3.07754,19.9637,1.5708,0.0578
pedestrian,0c143c82-1d0c-42fe-8357-4dd9934a3532,dynamic,3.52424,2.65974,-0.789908,1.161,1.16,1.773,-3.06218,4.4854,1.5708,0.6465
pedestrian,1ba72669-25fd-47dd-8445-0e1de510bfee,dynamic,3.3318,4.78315,-0.90067,1.167,0.799,1.89,-3.132,5.8984,1.5708,0.9624
pedestrian,448ea412-27a9-429b-ba48-51a195e1eb93,dynamic,20.5788,7.32703,-0.103958,0.625,0.745,1.73,0.0286219,21.8445,1.5708,0.3421
car,49d9f7eb-84a3-4e72-9d7f-58c5f357bce4,dynamic,30.9656,6.60692,0.662161,2.107,4.423,2.0,1.63608,31.6695,1.5708,0.2102
pedestrian,66cf4991-23fe-45b5-b020-300b8c394743,dynamic,19.2576,19.3827,0.368543,0.799,0.7,1.674,-3.08749,27.3254,1.5708,0.7886
other vehicle,6dce597d-b9fc-4cf0-9890-b1f471990339,dynamic,16.1429,39.3541,1.61002,3.076,10.117,2.63,0.0532316,42.5668,1.5708,1.1815
car,b18ed2d8-bde4-4cf6-b565-dcb19e27e1cf,dynamic,-21.7985,6.71345,-1.5591,1.91,3.991,1.633,1.63957,22.8621,1.5708,2.8428
car,b302ef85-2463-468b-bfff-1d28b93585ff,dynamic,-38.7243,6.16709,-1.55893,2.188,4.95,1.757,1.63957,39.2433,1.5708,2.9837
car,c9848038-e14c-4522-980d-7901e9726665,dynamic,6.91333,15.2496,-0.504087,2.373,5.191,2.014,-3.12554,16.7511,1.5708,1.1452
car,cc3da5f1-b12a-4413-9bcc-66d82a270e40,dynamic,10.1849,14.08,-0.567069,2.117,4.654,1.602,-3.08697,17.3868,1.5708,0.9446
car,eceb72cc-4f4c-4092-a458-96c7020ab17f,dynamic,16.5633,30.8977,0.707535,2.248,4.932,1.759,0.0532316,35.0644,1.5708,1.0787
truck,ee5da1cc-bd2a-4e17-82c7-96befa0d5659,dynamic,-32.5225,6.37537,-1.40311,2.305,5.285,1.936,1.60467,33.1712,1.5708,2.948
