label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,04f15229-4d2d-40ab-856b-4f8a4f754bb0,dynamic,20.0663,-0.749346,0.0129402,0.897,0.977,1.837,-3.05664,20.0803,1.5708,-0.0373
pedestrian,0c143c82-1d0c-42fe-8357-4dd9934a3532,dynamic,3.74579,-0.34698,-0.770282,1.161,1.16,1.773,-3.07967,3.8399,1.5708,-0.0924
car,12ff1fc1-ae9e-48fa-9610-2b23ee1de32a,dynamic,13.8828,-4.80036,-0.523934,2.153,4.625,1.717,0.060175,14.6986,1.5708,-0.3329
car,4d28c779-4b50-4260-b65f-1f8c200c4349,dynamic,-35.362,-8.49382,-1.36412,2.123,4.527,2.0,-2.4791,36.3934,1.5708,-2.9059
car,5081dc86-e627-4e6b-9257-6c7b8cd57218,dynamic,-28.3871,-7.93935,-1.37131,1.856,4.132,1.743,-2.48538,29.5083,1.5708,-2.8689
car,643de24b-a287-48a1-bb39-dfce9548ce7a,dynamic,14.4273,-12.4396,-0.664515,2.126,4.696,1.661,0.0313767,19.0613,1.5708,-0.7115
pedestrian,70c2b6ad-6fa2-4db2-abfd-8b47a775937f,dynamic,19.6417,-10.3189,-0.300449,0.85,0.74,1.798,1.58699,22.1893,1.5708,-0.4837
pedestrian,740999c9-bf00-42c5-9b90-5e2bd0b453d5,dynamic,7.62527,-9.55985,-0.813793,0.731,1.138,1.945,-1.89244,12.2555,1.5708,-0.8975
pedestrian,81ba0959-7f31-4e1c-a7b1-fbbff1168f41,dynamic,21.8061,-10.4069,-0.0173336,0.716,1.136,1.821,0.0589532,24.1622,1.5708,-0.4453
bus,920df870-596f-47cd-9efd-3447649b8ba4,dynamic,-4.21439,-3.69376,-0.570237,3.425,13.086,2.719,-1.57381,5.6329,1.5708,-2.4219
car,a250e114-b810-48f4-b2e8-758574c08e06,dynamic,24.6736,-5.18765,-0.040305,1.901,4.306,1.68,-1.54238,25.2131,1.5708,-0.2072
car,ad7819c8-9b21-430a-8ddc-e143f210b901,dynamic,18.0339,-16.787,-0.741944,2.17,4.574,1.35,0.010432,24.649,1.5708,-0.7496
car,bbf8228f-60d5-43be-ba35-500160f59502,dynamic,-32.418,-2.28352,-1.21015,2.27,4.566,1.784,-1.43382,32.5208,1.5708,-3.0713
car,e1bd309d-217f-4758-a858-297e72d5a244,dynamic,30.803,-4.88526,1.12107,1.924,4.433,2.0,-1.4532,31.2081,1.5708,-0.1573
car,e7c3e260-0eaf-430f-8530-34a262080a4f,dynamic,-15.2491,-1.42569,-1.19387,2.227,4.647,1.514,-1.48987,15.3621,1.5708,-3.0484
pedestrian,0e4eaa7e-d7c7-4e8d-a200-50bd61bab365,dynamic,21.2297,10.0871,0.025318,0.609,0.787,1.59,0.0444768,23.5043,1.5708,0.4436
pedestrian,1ba72669-25fd-47dd-8445-0e1de510bfee,dynamic,3.39507,2.19469,-0.86928,1.167,0.799,1.89,-3.13202,4.1351,1.5708,0.5739
pedestrian,448ea412-27a9-429b-ba48-51a195e1eb93,dynamic,20.4939,10.1545,0.0002753,0.625,0.745,1.73,0.0460477,22.8717,1.5708,0.46
car,49d9f7eb-84a3-4e72-9d7f-58c5f357bce4,dynamic,30.9683,6.60536,0.65454,2.107,4.423,2.0,1.63604,31.6717,1.5708,0.2101
car,6d6af9de-da8e-4d2d-8d19-88a0644ee77b,dynamic,-56.2036,5.22293,-1.64088,2.021,4.14,1.656,1.60463,56.4696,1.5708,3.0489
other vehicle,6dce597d-b9fc-4cf0-9890-b1f471990339,dynamic,16.1469,39.3528,1.61798,3.076,10.117,2.63,0.0532035,42.5674,1.5708,1.1814
pedestrian,9adac498-06e0-4385-9161-931d88cb5dda,dynamic,20.3699,17.3943,0.367269,0.768,1.045,1.798,0.0191689,26.7886,1.5708,0.7068
car,b18ed2d8-bde4-4cf6-b565-dcb19e27e1cf,dynamic,-21.7961,6.71483,-1.56048,1.91,3.991,1.633,1.63953,22.8603,1.5708,2.8427
car,b302ef85-2463-468b-bfff-1d28b93585ff,dynamic,-38.7219,6.16911,-1.55856,2.188,4.95,1.757,1.63953,39.2412,1.5708,2.9836
car,c9848038-e14c-4522-980d-7901e9726665,dynamic,6.9162,15.2494,-0.505231,2.373,5.191,2.014,-3.12556,16.7521,1.5708,1.145
car,cc3da5f1-b12a-4413-9bcc-66d82a270e40,dynamic,10.5365,4.45994,-0.686032,2.117,4.654,1.602,-3.087,11.4621,1.5708,0.4004
car,eceb72cc-4f4c-4092-a458-96c7020ab17f,dynamic,16.5669,30.8967,0.711871,2.248,4.932,1.759,0.0532035,35.0653,1.5708,1.0786
truck,ee5da1cc-bd2a-4e17-82c7-96befa0d5659,dynamic,-32.52,6.37709,-1.40337,2.305,5.285,1.936,1.60463,33.1691,1.5708,2.948
