label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,04f15229-4d2d-40ab-856b-4f8a4f754bb0,dynamic,20.0522,-0.570445,0.01339,0.897,0.977,1.837,-3.05662,20.0603,1.5708,-0.0284
pedestrian,0c143c82-1d0c-42fe-8357-4dd9934a3532,dynamic,3.73005,-0.083407,-0.763351,1.161,1.16,1.773,-3.07965,3.8083,1.5708,-0.0224
car,12ff1fc1-ae9e-48fa-9610-2b23ee1de32a,dynamic,13.8993,-5.13737,-0.526899,2.153,4.625,1.717,0.0532133,14.8277,1.5708,-0.354
car,4d28c779-4b50-4260-b65f-1f8c200c4349,dynamic,-35.3607,-8.49343,-1.36418,2.123,4.527,2.0,-2.47908,36.392,1.5708,-2.9059
car,5081dc86-e627-4e6b-9257-6c7b8cd57218,dynamic,-28.3858,-7.93882,-1.37115,1.856,4.132,1.743,-2.48536,29.5069,1.5708,-2.8689
car,643de24b-a287-48a1-bb39-dfce9548ce7a,dynamic,14.441,-12.8383,-0.671524,2.126,4.696,1.661,0.0313964,19.3343,1.5708,-0.7267
pedestrian,70c2b6ad-6fa2-4db2-abfd-8b47a775937f,dynamic,19.643,-10.3173,-0.298496,0.85,0.74,1.798,1.58701,22.1897,1.5708,-0.4836
pedestrian,740999c9-bf00-42c5-9b90-5e2bd0b453d5,dynamic,7.55366,-9.58122,-0.811028,0.731,1.138,1.945,-1.89242,12.2276,1.5708,-0.9032
pedestrian,81ba0959-7f31-4e1c-a7b1-fbbff1168f41,dynamic,21.8248,-10.6988,-0.0220243,0.716,1.136,1.821,0.0589729,24.3061,1.5708,-0.4558
bus,920df870-596f-47cd-9efd-3447649b8ba4,dynamic,-4.21321,-3.69268,-0.569454,3.425,13.086,2.719,-1.57378,5.6313,1.5708,-2.4219
car,a250e114-b810-48f4-b2e8-758574c08e06,dynamic,24.6748,-5.18594,-0.0384384,1.901,4.306,1.68,-1.54236,25.2139,1.5708,-0.2072
car,ad7819c8-9b21-430a-8ddc-e143f210b901,dynamic,18.0354,-16.7855,-0.739717,2.17,4.574,1.35,0.0104517,24.6491,1.5708,-0.7495
car,bbf8228f-60d5-43be-ba35-500160f59502,dynamic,-33.1399,-2.38682,-1.23284,2.27,4.566,1.784,-1.42681,33.2486,1.5708,-3.0697
car,e1bd309d-217f-4758-a858-297e72d5a244,dynamic,30.8041,-4.88337,1.12314,1.924,4.433,2.0,-1.45317,31.209,1.5708,-0.1572
car,e7c3e260-0eaf-430f-8530-34a262080a4f,dynamic,-15.248,-1.42487,-1.19358,2.227,4.647,1.514,-1.48985,15.3609,1.5708,-3.0484
pedestrian,0c143c82-1d0c-42fe-8357-4dd9934a3532,dynamic,3.72218,0.0483795,-0.759886,1.161,1.16,1.773,-3.07964,3.7993,1.5708,0.013
pedestrian,0e4eaa7e-d7c7-4e8d-a200-50bd61bab365,dynamic,21.2015,9.80236,-0.0079864,0.609,0.787,1.59,0.0444964,23.3579,1.5708,0.4331
pedestrian,1ba72669-25fd-47dd-8445-0e1de510bfee,dynamic,3.38504,2.45438,-0.878315,1.167,0.799,1.89,-3.132,4.2725,1.5708,0.6274
pedestrian,448ea412-27a9-429b-ba48-51a195e1eb93,dynamic,20.515,9.89449,-0.0145055,0.625,0.745,1.73,0.0460673,22.7764,1.5708,0.4494
car,49d9f7eb-84a3-4e72-9d7f-58c5f357bce4,dynamic,30.9692,6.60724,0.656024,2.107,4.423,2.0,1.63606,31.673,1.5708,0.2102
car,6d6af9de-da8e-4d2d-8d19-88a0644ee77b,dynamic,-56.2026,5.22287,-1.64236,2.021,4.14,1.656,1.60465,56.4686,1.5708,3.0489
other vehicle,6dce597d-b9fc-4cf0-9890-b1f471990339,dynamic,16.1471,39.3544,1.61727,3.076,10.117,2.63,0.0532231,42.5689,1.5708,1.1814
pedestrian,9adac498-06e0-4385-9161-931d88cb5dda,dynamic,20.3833,17.1143,0.36147,0.768,1.045,1.798,0.0191885,26.6178,1.5708,0.6984
car,b18ed2d8-bde4-4cf6-b565-dcb19e27e1cf,dynamic,-21.7951,6.71549,-1.56084,1.91,3.991,1.633,1.63955,22.8596,1.5708,2.8427
car,b302ef85-2463-468b-bfff-1d28b93585ff,dynamic,-38.7209,6.16942,-1.55948,2.188,4.95,1.757,1.63955,39.2403,1.5708,2.9836
car,c9848038-e14c-4522-980d-7901e9726665,dynamic,6.91698,15.2507,-0.505027,2.373,5.191,2.014,-3.12554,16.7536,1.5708,1.145
car,cc3da5f1-b12a-4413-9bcc-66d82a270e40,dynamic,10.4928,5.7432,-0.663712,2.117,4.654,1.602,-3.08698,11.9801,1.5708,0.5008
car,eceb72cc-4f4c-4092-a458-96c7020ab17f,dynamic,16.5673,30.8983,0.711612,2.248,4.932,1.759,0.0532231,35.0669,1.5708,1.0786
truck,ee5da1cc-bd2a-4e17-82c7-96befa0d5659,dynamic,-32.519,6.37753,-1.40409,2.305,5.285,1.936,1.60465,33.1682,1.5708,2.9479
