label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1431a444-1879-4a16-91ee-e224d3cbbeb3,static,-33.3849,-7.83991,-1.50961,0.779,1.848,1.767,-2.10523,34.3263,1.5708,-2.9109
truck,1c4dbf1d-a36d-469e-bf96-ef82e07db2a6,static,-3.44127,-4.4502,-0.391041,2.964,7.756,3.402,-1.61066,5.6391,1.5708,-2.229
pedestrian,44a30e1c-1b78-441c-bf82-7b84ed01cbfa,static,13.0071,-10.1445,-0.819627,0.728,1.044,1.725,-1.61659,16.5157,1.5708,-0.6624
pedestrian,69da9e94-37bb-4602-96ff-a1269d69f967,static,36.6393,-11.2477,-0.282232,0.649,0.589,1.835,-1.50977,38.3279,1.5708,-0.2979
car,74f41759-4171-4bef-8fdd-3d98f31255c2,static,-2.09896,-7.25073,-1.20528,2.041,5.106,1.651,-1.59321,7.644,1.5708,-1.8526
pedestrian,787830de-a468-4b75-8fbe-015e4edc8328,static,-27.3505,-8.51908,-1.24651,0.772,0.683,1.862,1.35288,28.6737,1.5708,-2.8396
car,892bedd1-7464-4d7a-a65f-153c53837f64,static,34.3006,-7.70737,-0.661925,1.932,4.34,1.644,-1.58343,35.1621,1.5708,-0.221
car,8b230560-d319-4297-a3ed-a28d4d221c53,static,75.6229,-9.15394,0.549049,3.368,6.619,3.334,-1.59897,76.1769,1.5708,-0.1205
pedestrian,935ca03c-3fd4-49ca-8b05-dbe6b324cb1f,static,28.93,-11.3405,-0.552437,0.779,0.971,1.862,-1.26474,31.0782,1.5708,-0.3736
truck,a11154d6-1b2b-4238-bc4f-3f896b6a8ea8,static,4.78443,-7.2575,-0.925456,2.331,6.002,2.07,-1.59321,8.7418,1.5708,-0.988
truck,a34b8478-f436-491a-9e43-c0f4ecd4f0d7,static,51.8211,-0.930195,-0.288111,2.073,4.919,2.353,-1.59932,51.8302,1.5708,-0.0179
cyclist,c169bd42-6588-4d1f-9beb-717262d875e4,static,12.2657,-3.24998,-0.841424,0.651,2.087,1.845,-1.63736,12.7168,1.5708,-0.259
car,c5f135b9-e187-4493-becc-7ab0e37f16b6,static,11.1675,-7.47694,-1.0605,2.028,4.843,1.548,-1.57574,13.4812,1.5708,-0.59
pedestrian,c8f2beea-a2e8-4fed-934a-a69bf7a09422,static,13.4202,-10.894,-0.570074,0.653,1.057,1.704,-1.61659,17.2947,1.5708,-0.6819
truck,d3cada16-495a-4506-95ca-e1eaf451d937,static,74.4801,-5.36544,1.38599,3.168,6.393,3.872,-1.61642,74.686,1.5708,-0.0719
pedestrian,defa8b51-1246-4d83-9af4-337e1a1d51f3,static,33.2302,-6.62794,-0.536238,0.814,0.6,1.904,-2.84195,33.889,1.5708,-0.1969
truck,df4396c3-f2a1-4d34-92b3-0e60151799e4,static,45.5614,-7.9665,-0.183654,2.635,5.299,2.403,-1.61834,46.253,1.5708,-0.1731
truck,0947df02-244d-4e02-8cd8-2a5eebfb46b0,static,16.9459,9.41031,-1.26281,1.978,5.198,1.956,-1.60712,19.4245,1.5708,0.5069
pedestrian,1dd02da4-9372-43ae-85cb-c29d71220730,static,29.1464,12.103,-0.86997,0.797,0.902,1.877,1.56695,31.5714,1.5708,0.3936
car,2db72e4a-7196-49b2-a64f-92e27875ea5e,static,0.951973,8.88713,-1.6028,1.938,4.6,1.518,-1.56243,9.0805,1.5708,1.4641
car,36f4bd48-1c20-4981-8293-5bf82da85f97,static,13.8157,2.60453,-0.958301,1.97,4.599,1.647,-1.61986,14.0917,1.5708,0.1863
car,485e1a49-c05a-494d-919a-04826e34ec50,static,9.91206,9.19488,-1.45923,2.035,5.275,1.753,-1.60712,13.5987,1.5708,0.7479
truck,5bdddfef-f140-42d8-b3c2-9d3b3a9f07e7,static,-66.8049,10.577,-1.65769,3.461,7.687,3.174,-1.56941,67.6573,1.5708,2.9846
car,8ee767cb-0587-44d2-98c0-d635498d22c1,static,25.9439,3.38466,-0.869004,2.192,4.786,1.59,-1.63731,26.1782,1.5708,0.1297
car,9a0974f3-fb8b-44a2-8353-2823ac969b43,static,-21.9593,0.431621,-1.39207,1.927,3.897,1.624,-1.60241,22.0076,1.5708,3.1219
car,9af1d84e-b2b6-40cd-b288-c53b3369bad7,static,44.2862,2.59955,-0.358927,2.084,5.492,1.958,-1.59927,44.3639,1.5708,0.0586
car,a7f6889e-5a74-401a-94c7-515c6c8f32e6,static,-37.8997,4.06298,-1.6456,2.155,4.696,1.927,-1.60241,38.1524,1.5708,3.0348
car,bf60144e-ca69-4a1a-b45f-ca199def57ff,static,-5.34746,3.25642,-1.06112,2.36,4.852,1.956,-1.58495,6.3502,1.5708,2.5946
car,c3565603-73e0-4933-81d1-eb25a3502380,static,32.0765,16.0771,-0.857404,2.025,4.173,1.81,0.00890558,35.8903,1.5708,0.4646
car,c3ae8dc6-cb9a-42ba-853c-1e0ecbb4f5b0,static,-24.1492,3.58098,-1.46266,1.963,4.13,1.796,-1.60241,24.457,1.5708,2.9944
truck,c498e7d6-cee9-4fae-adc8-d59bd1241fef,static,30.685,6.56566,-0.16837,3.234,12.228,3.465,-1.58967,31.38,1.5708,0.2108
car,d8ef51cc-a7a7-4ecb-872e-9dca992c5f42,static,41.9985,6.57901,-0.562952,2.483,5.679,2.543,-1.60712,42.5144,1.5708,0.1554
car,e270edf1-b3ff-40bf-962e-da638a3e6936,static,5.43761,9.37962,-1.48767,1.785,3.306,1.606,-1.63225,10.9434,1.5708,1.0454
truck,f28d7167-969a-4a6b-98d6-9e6a2c1c003e,static,-5.21194,9.45483,-1.35595,2.824,5.932,2.259,-1.6148,10.881,1.5708,2.0746
