label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1431a444-1879-4a16-91ee-e224d3cbbeb3,static,-6.99274,-8.10718,-1.15832,0.779,1.848,1.767,-1.5891,10.7688,1.5708,-2.2825
truck,1c4dbf1d-a36d-469e-bf96-ef82e07db2a6,static,25.8963,-4.8094,-0.114115,2.964,7.756,3.402,-1.60429,26.3394,1.5708,-0.1836
pedestrian,787830de-a468-4b75-8fbe-015e4edc8328,static,1.83525,-8.93095,-0.863385,0.772,0.683,1.862,0.959377,9.1584,1.5708,-1.3681
car,8d239123-050a-4ee3-bd46-584666622d0a,static,-10.9185,-15.8129,-1.30656,2.233,5.079,1.958,-3.1092,19.2605,1.5708,-2.1751
pedestrian,9224750e-baa6-4f67-91b1-06abd06167dd,static,-26.3165,-9.81268,-1.34638,0.809,0.89,1.851,1.70994,28.1187,1.5708,-2.7847
truck,a34b8478-f436-491a-9e43-c0f4ecd4f0d7,static,53.2489,-0.638598,-0.417153,2.073,4.919,2.353,-1.59295,53.2544,1.5708,-0.012
cyclist,c169bd42-6588-4d1f-9beb-717262d875e4,static,19.9474,-2.78952,-0.884353,0.651,2.087,1.845,-1.59609,20.1609,1.5708,-0.1389
car,cc1562b3-94ea-47b6-9d9d-c7a7d42f4f56,static,-49.6831,-6.9222,-1.48592,2.18,4.818,1.854,-1.58247,50.185,1.5708,-3.0032
car,d0c298a5-eb98-4362-9092-0d819f376429,static,-38.0022,-7.0958,-1.687,2.135,4.599,1.61,-1.58247,38.6958,1.5708,-2.957
truck,d3cada16-495a-4506-95ca-e1eaf451d937,static,103.462,-5.22825,1.25305,3.168,6.393,3.872,-1.61006,103.6016,1.5708,-0.0505
truck,d73b5779-ffaf-486f-b685-c6656045305e,static,20.4052,-7.42305,-0.749172,2.266,5.58,2.208,-1.60429,21.7264,1.5708,-0.3489
car,f74878dd-88cb-4cca-b06c-6a4307395bf3,static,-17.1784,-15.9098,-1.03909,2.132,4.711,1.623,-2.93695,23.4371,1.5708,-2.3945
pedestrian,fafc4944-1139-45b5-b593-5d4d9787c63a,static,11.4957,-9.35522,-0.67164,0.865,1.124,2.0,1.51094,14.8365,1.5708,-0.6831
truck,0947df02-244d-4e02-8cd8-2a5eebfb46b0,static,45.7882,9.14535,-1.1737,1.978,5.198,1.956,-1.60107,46.7073,1.5708,0.1971
car,36f4bd48-1c20-4981-8293-5bf82da85f97,static,12.9503,2.76324,-1.11194,1.97,4.599,1.647,-1.59636,13.2884,1.5708,0.2102
pedestrian,42fe7e79-3196-47cf-a726-9d45fc3693b0,static,-4.99036,10.8367,-1.44544,0.743,0.636,1.835,2.63823,12.0178,1.5708,2.0024
truck,5bdddfef-f140-42d8-b3c2-9d3b3a9f07e7,static,-37.9626,9.8112,-1.19787,3.461,7.687,3.174,-1.56336,39.2282,1.5708,2.8887
car,7a22d813-cdbf-4709-8b6f-c3e92a927053,static,-12.3126,19.0597,-1.78023,2.162,4.806,1.677,-3.13081,22.7605,1.5708,2.1444
car,8ee767cb-0587-44d2-98c0-d635498d22c1,static,15.3719,5.90929,-1.284,2.192,4.786,1.59,-1.60334,16.5186,1.5708,0.367
car,9a0974f3-fb8b-44a2-8353-2823ac969b43,static,-19.1112,0.260137,-1.37608,1.927,3.897,1.624,-1.59636,19.1624,1.5708,3.128
car,9af1d84e-b2b6-40cd-b288-c53b3369bad7,static,43.7659,2.67112,-0.737764,2.084,5.492,1.958,-1.59322,43.8535,1.5708,0.061
car,a7f6889e-5a74-401a-94c7-515c6c8f32e6,static,-34.6289,3.64083,-1.38885,2.155,4.696,1.927,-1.59636,34.8475,1.5708,3.0368
pedestrian,ae56ff09-3c26-4a2c-b180-8619588f90f7,static,-0.80569,12.4059,-1.46368,0.674,0.768,1.696,-1.55882,12.5179,1.5708,1.6356
car,be10d2e1-cb7b-44ca-bf5d-9becd93143ca,static,5.96264,9.32402,-1.48615,2.13,4.883,1.871,-1.59129,11.1669,1.5708,1.0018
car,bf60144e-ca69-4a1a-b45f-ca199def57ff,static,-5.20707,3.21561,-1.0767,2.36,4.852,1.956,-1.57889,6.2139,1.5708,2.5884
car,c3ae8dc6-cb9a-42ba-853c-1e0ecbb4f5b0,static,-21.6363,3.29187,-1.38979,1.963,4.13,1.796,-1.59636,21.9294,1.5708,2.9906
truck,c498e7d6-cee9-4fae-adc8-d59bd1241fef,static,59.5854,6.38941,-0.0964179,3.234,12.228,3.465,-1.58361,59.9271,1.5708,0.1068
car,f12b8100-d23d-44c5-8214-f067451fe0b2,static,16.4575,8.94514,-1.54249,1.941,4.414,1.599,-1.59129,18.7948,1.5708,0.4979
truck,f28d7167-969a-4a6b-98d6-9e6a2c1c003e,static,23.3717,9.05517,-1.19265,2.824,5.932,2.259,-1.60875,25.0929,1.5708,0.3696
car,fe9cfa62-c02b-477a-9b2a-d8ff72b2e03c,static,11.3378,9.25656,-1.59358,1.895,4.046,1.607,-1.62621,14.7231,1.5708,0.6847
