label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1431a444-1879-4a16-91ee-e224d3cbbeb3,dynamic,18.0189,-7.69701,-0.685988,0.779,1.848,1.767,-1.6107,19.606,1.5708,-0.4037
car,14a4f044-379c-44da-bb7a-e2e81e9f1f50,dynamic,25.8234,-27.779,-0.709183,2.102,4.69,1.703,3.10019,37.9345,1.5708,-0.8219
truck,1c4dbf1d-a36d-469e-bf96-ef82e07db2a6,dynamic,62.6359,-6.29513,0.57881,2.964,7.756,3.402,-1.6189,62.9541,1.5708,-0.1002
car,4128d21e-fba9-45c0-898a-64fa54659fe1,dynamic,-20.3708,-6.99615,-1.32828,2.047,4.584,1.465,-1.57457,21.5796,1.5708,-2.8108
car,6cea8f5a-6758-4873-836e-f7d93e8f0076,dynamic,25.5292,-22.6922,-0.781356,2.021,4.018,1.667,-3.12348,34.1656,1.5708,-0.7266
car,825ecf67-214e-45b1-921e-4ca0ddbca03d,dynamic,25.3216,-43.6572,-0.658029,1.953,4.618,1.529,3.09146,50.4734,1.5708,-1.0452
car,8417fd89-7e98-4d1b-909d-595430b39939,dynamic,-26.6562,-6.98811,-1.28458,1.976,4.315,1.553,-1.57457,27.5869,1.5708,-2.8852
cyclist,8725b4a1-da90-49de-8d3e-de66b9c6105f,dynamic,9.57365,-15.5993,-1.06347,0.703,2.054,1.786,-3.11493,18.3337,1.5708,-1.0203
car,8d239123-050a-4ee3-bd46-584666622d0a,dynamic,25.9238,-16.6799,-0.932302,2.233,5.079,1.958,-3.12348,30.8404,1.5708,-0.5717
pedestrian,9224750e-baa6-4f67-91b1-06abd06167dd,dynamic,15.847,-10.4878,-0.696926,0.809,0.89,1.851,1.50332,19.016,1.5708,-0.5846
car,9c7dafdf-8530-41fa-97b0-a6d030ec2568,dynamic,-45.92,-6.49578,-1.29915,2.196,4.182,1.574,-1.61855,46.3954,1.5708,-3.0011
