label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1c4dbf1d-a36d-469e-bf96-ef82e07db2a6,static,-8.9635,-4.38595,-0.468569,2.964,7.756,3.402,-1.61065,9.99,1.5708,-2.6865
car,1d64b8e1-17a7-4c5a-b68b-4aabcd0bb603,static,20.5817,-16.9092,-0.609232,2.199,4.473,1.845,-0.0206274,26.6439,1.5708,-0.6878
pedestrian,44a30e1c-1b78-441c-bf82-7b84ed01cbfa,static,8.25052,-10.0827,-0.816755,0.728,1.044,1.725,-1.61658,13.0537,1.5708,-0.885
pedestrian,69da9e94-37bb-4602-96ff-a1269d69f967,static,31.8291,-11.3868,-0.393176,0.649,0.589,1.835,-1.50977,33.8069,1.5708,-0.3436
car,74f41759-4171-4bef-8fdd-3d98f31255c2,static,-7.63483,-7.18592,-1.2871,2.041,5.106,1.651,-1.5932,10.5634,1.5708,-2.3865
car,892bedd1-7464-4d7a-a65f-153c53837f64,static,28.8369,-7.64328,-0.792165,1.932,4.34,1.644,-1.58342,29.8432,1.5708,-0.2591
car,8b230560-d319-4297-a3ed-a28d4d221c53,static,70.1657,-9.09079,0.371446,3.368,6.619,3.334,-1.59896,70.7531,1.5708,-0.1288
pedestrian,935ca03c-3fd4-49ca-8b05-dbe6b324cb1f,static,23.4601,-11.2765,-0.678449,0.779,0.971,1.862,-1.26474,26.0384,1.5708,-0.4481
truck,a11154d6-1b2b-4238-bc4f-3f896b6a8ea8,static,-0.784306,-7.19303,-1.01853,2.331,6.002,2.07,-1.5932,7.307,1.5708,-1.6794
truck,a34b8478-f436-491a-9e43-c0f4ecd4f0d7,static,50.4151,-0.866422,-0.222047,2.073,4.919,2.353,-1.59931,50.423,1.5708,-0.0172
cyclist,c169bd42-6588-4d1f-9beb-717262d875e4,static,10.7295,-3.64161,-0.87436,0.651,2.087,1.845,-1.63736,11.3643,1.5708,-0.3272
car,c5f135b9-e187-4493-becc-7ab0e37f16b6,static,5.64552,-7.41244,-1.16366,2.028,4.843,1.548,-1.57574,9.3899,1.5708,-0.9199
pedestrian,c8f2beea-a2e8-4fed-934a-a69bf7a09422,static,8.62888,-10.8538,-0.702925,0.653,1.057,1.704,-1.61658,13.8837,1.5708,-0.8991
truck,d3cada16-495a-4506-95ca-e1eaf451d937,static,69.0243,-5.30278,1.21154,3.168,6.393,3.872,-1.61641,69.2383,1.5708,-0.0767
car,ded272bb-f952-41b5-a7d6-59778a127a72,static,34.7858,-7.88735,-0.695053,2.024,4.441,1.768,-1.54852,35.6756,1.5708,-0.223
pedestrian,defa8b51-1246-4d83-9af4-337e1a1d51f3,static,27.8196,-6.49871,-0.619732,0.814,0.6,1.904,-2.84194,28.5753,1.5708,-0.2295
truck,df4396c3-f2a1-4d34-92b3-0e60151799e4,static,40.1012,-7.90275,-0.326739,2.635,5.299,2.403,-1.61833,40.8738,1.5708,-0.1946
truck,0947df02-244d-4e02-8cd8-2a5eebfb46b0,static,11.5595,9.46935,-1.31758,1.978,5.198,1.956,-1.60737,15.0009,1.5708,0.6863
car,116d2e58-ded0-4bd4-9097-96847934b50c,static,24.1373,16.0248,-1.15589,1.85,3.896,1.557,0.00867987,28.9955,1.5708,0.5861
pedestrian,1dd02da4-9372-43ae-85cb-c29d71220730,static,23.0605,12.069,-0.962008,0.797,0.902,1.877,1.56669,26.0456,1.5708,0.4822
car,2db72e4a-7196-49b2-a64f-92e27875ea5e,static,-4.3756,8.95107,-1.66224,1.938,4.6,1.518,-1.56269,10.101,1.5708,2.0255
car,36f4bd48-1c20-4981-8293-5bf82da85f97,static,13.978,2.50489,-0.968067,1.97,4.599,1.647,-1.62011,14.2336,1.5708,0.1773
car,485e1a49-c05a-494d-919a-04826e34ec50,static,4.55738,9.2562,-1.5138,2.035,5.275,1.753,-1.60737,10.4278,1.5708,1.1133
truck,5bdddfef-f140-42d8-b3c2-9d3b3a9f07e7,static,-72.2388,10.6582,-1.69768,3.461,7.687,3.174,-1.56967,73.0406,1.5708,2.9951
car,8ee767cb-0587-44d2-98c0-d635498d22c1,static,26.7109,3.20962,-0.851789,2.192,4.786,1.59,-1.63756,26.9165,1.5708,0.1196
car,9a0974f3-fb8b-44a2-8353-2823ac969b43,static,-22.468,0.343824,-1.41355,1.927,3.897,1.624,-1.60266,22.515,1.5708,3.1263
car,9af1d84e-b2b6-40cd-b288-c53b3369bad7,static,44.1393,2.62904,-0.371015,2.084,5.492,1.958,-1.59952,44.2191,1.5708,0.0595
car,a7f6889e-5a74-401a-94c7-515c6c8f32e6,static,-38.467,4.02893,-1.45835,2.155,4.696,1.927,-1.60266,38.7049,1.5708,3.0372
car,be10d2e1-cb7b-44ca-bf5d-9becd93143ca,static,-28.0374,9.89945,-1.788,2.13,4.883,1.871,-1.5976,29.7874,1.5708,2.8022
car,bf60144e-ca69-4a1a-b45f-ca199def57ff,static,-5.22204,3.22864,-1.06484,2.36,4.852,1.956,-1.5852,6.2312,1.5708,2.5878
car,c3565603-73e0-4933-81d1-eb25a3502380,static,26.6745,16.1313,-0.90242,2.025,4.173,1.81,0.00867987,31.1859,1.5708,0.5439
car,c3ae8dc6-cb9a-42ba-853c-1e0ecbb4f5b0,static,-24.5361,3.5977,-1.43898,1.963,4.13,1.796,-1.60266,24.8402,1.5708,2.996
truck,c498e7d6-cee9-4fae-adc8-d59bd1241fef,static,25.2766,6.61871,-0.23349,3.234,12.228,3.465,-1.58992,26.1298,1.5708,0.2561
car,cd4904c3-3542-4933-bda3-e90d122ef25f,static,21.7714,15.2588,-1.13209,1.84,3.816,1.662,-3.13292,26.6103,1.5708,0.6113
car,d8ef51cc-a7a7-4ecb-872e-9dca992c5f42,static,36.5867,6.62999,-0.632005,2.483,5.679,2.543,-1.60737,37.1879,1.5708,0.1793
car,e270edf1-b3ff-40bf-962e-da638a3e6936,static,0.107168,9.44216,-1.54336,1.785,3.306,1.606,-1.6325,9.5681,1.5708,1.5594
truck,f28d7167-969a-4a6b-98d6-9e6a2c1c003e,static,-10.5853,9.51975,-1.41536,2.824,5.932,2.259,-1.61505,14.3066,1.5708,2.4091
