label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1431a444-1879-4a16-91ee-e224d3cbbeb3,static,-18.5948,-7.96748,-1.4464,0.779,1.848,1.767,-1.74666,20.2815,1.5708,-2.7368
truck,1c4dbf1d-a36d-469e-bf96-ef82e07db2a6,static,12.0722,-4.63869,-0.171453,2.964,7.756,3.402,-1.60475,12.9339,1.5708,-0.3669
pedestrian,787830de-a468-4b75-8fbe-015e4edc8328,static,-12.1203,-8.84469,-1.13754,0.772,0.683,1.862,1.26457,15.0474,1.5708,-2.5112
truck,a34b8478-f436-491a-9e43-c0f4ecd4f0d7,static,52.5394,-0.625201,-0.0614474,2.073,4.919,2.353,-1.59341,52.5432,1.5708,-0.0119
cyclist,c169bd42-6588-4d1f-9beb-717262d875e4,static,16.4085,-2.56864,-0.730676,0.651,2.087,1.845,-1.59655,16.6244,1.5708,-0.1553
car,d0c298a5-eb98-4362-9092-0d819f376429,static,-51.7992,-6.87687,-2.23923,2.135,4.599,1.61,-1.58293,52.3017,1.5708,-3.0096
truck,d3cada16-495a-4506-95ca-e1eaf451d937,static,89.6654,-5.10682,1.69207,3.168,6.393,3.872,-1.61051,89.8266,1.5708,-0.0569
truck,d73b5779-ffaf-486f-b685-c6656045305e,static,6.52046,-7.24104,-0.878513,2.266,5.58,2.208,-1.60475,9.7837,1.5708,-0.8377
pedestrian,fafc4944-1139-45b5-b593-5d4d9787c63a,static,-4.10173,-9.19137,-0.907299,0.865,1.124,2.0,1.51049,10.1059,1.5708,-1.9905
truck,0947df02-244d-4e02-8cd8-2a5eebfb46b0,static,32.0162,9.35234,-0.68295,1.978,5.198,1.956,-1.60074,33.3612,1.5708,0.2842
car,2db72e4a-7196-49b2-a64f-92e27875ea5e,static,15.8909,8.72928,-1.1705,1.938,4.6,1.518,-1.55605,18.1684,1.5708,0.5023
car,36f4bd48-1c20-4981-8293-5bf82da85f97,static,13.5298,2.76776,-0.862615,1.97,4.599,1.647,-1.59603,13.8369,1.5708,0.2018
car,485e1a49-c05a-494d-919a-04826e34ec50,static,24.9532,9.0938,-0.945728,2.035,5.275,1.753,-1.60074,26.5754,1.5708,0.3495
truck,5bdddfef-f140-42d8-b3c2-9d3b3a9f07e7,static,-51.717,9.98325,-1.64818,3.461,7.687,3.174,-1.56303,52.6975,1.5708,2.9509
car,9a0974f3-fb8b-44a2-8353-2823ac969b43,static,-20.1286,0.300605,-1.45205,1.927,3.897,1.624,-1.59603,20.1831,1.5708,3.1267
car,9af1d84e-b2b6-40cd-b288-c53b3369bad7,static,44.6352,2.72954,-0.241262,2.084,5.492,1.958,-1.59289,44.7192,1.5708,0.0611
car,a7f6889e-5a74-401a-94c7-515c6c8f32e6,static,-35.9375,3.69967,-1.71669,2.155,4.696,1.927,-1.59603,36.1682,1.5708,3.039
car,be10d2e1-cb7b-44ca-bf5d-9becd93143ca,static,-7.60099,9.52166,-1.45154,2.13,4.883,1.871,-1.59097,12.2696,1.5708,2.2445
car,bf60144e-ca69-4a1a-b45f-ca199def57ff,static,-5.59666,3.3048,-1.01119,2.36,4.852,1.956,-1.57857,6.5778,1.5708,2.6082
car,c3ae8dc6-cb9a-42ba-853c-1e0ecbb4f5b0,static,-22.6276,3.32898,-1.47347,1.963,4.13,1.796,-1.59603,22.9186,1.5708,2.9955
truck,c498e7d6-cee9-4fae-adc8-d59bd1241fef,static,45.7921,6.58317,0.504714,3.234,12.228,3.465,-1.58329,46.2656,1.5708,0.1428
car,e270edf1-b3ff-40bf-962e-da638a3e6936,static,20.4363,9.24971,-1.01165,1.785,3.306,1.606,-1.62587,22.4549,1.5708,0.425
car,f12b8100-d23d-44c5-8214-f067451fe0b2,static,2.81717,9.14759,-1.39461,1.941,4.414,1.599,-1.59097,9.6726,1.5708,1.272
truck,f28d7167-969a-4a6b-98d6-9e6a2c1c003e,static,9.65913,9.25356,-0.963129,2.824,5.932,2.259,-1.60842,13.411,1.5708,0.764
car,fe9cfa62-c02b-477a-9b2a-d8ff72b2e03c,static,-2.24455,9.45826,-1.49873,1.895,4.046,1.607,-1.62587,9.8358,1.5708,1.8038
