label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b8b92e5-de0d-45af-b68a-c4dc3bd53921,dynamic,-4.64597,-54.2436,-1.41974,2.145,4.687,1.648,2.88562,54.4607,1.5708,-1.6562
pedestrian,0c6bdf2b-e24b-48e2-a104-ffaccb1f7006,dynamic,0.428165,-13.945,-1.08644,0.806,1.021,1.917,-1.79534,13.9938,1.5708,-1.5401
car,23e8194f-5436-4ced-9fe2-6a065e01f2ff,dynamic,5.11308,-6.03426,-1.08683,2.051,4.625,1.574,-1.89342,7.9836,1.5708,-0.8678
bus,3fc888a1-c73c-4bc8-8c4b-e1441690505c,dynamic,-9.31858,-72.8813,-0.542333,3.594,13.168,3.464,2.90308,73.4766,1.5708,-1.698
pedestrian,549afbd6-7e85-4adf-accf-13d2293354ed,dynamic,14.7051,-19.0307,-1.05486,0.699,0.629,2.0,-2.47145,24.0732,1.5708,-0.9129
truck,54f43803-e6d7-42a2-8193-c8c442251691,dynamic,-0.0468788,-29.244,-0.689404,2.514,5.535,2.696,2.96068,29.2522,1.5708,-1.5724
truck,62bedc1b-9cdd-4b1b-aaf4-dbedf4ed57c3,dynamic,54.7888,-22.2115,0.200087,3.033,6.904,3.139,-1.8812,59.1202,1.5708,-0.3852
bus,69d6b3f1-249b-4112-b64d-363f30e3446b,dynamic,82.5991,-12.4623,0.767456,3.349,13.124,4.028,-1.86375,83.5375,1.5708,-0.1497
pedestrian,7a67c9c0-6874-48a9-bd5a-db111052281d,dynamic,12.7123,-23.5329,-1.32086,0.773,0.564,1.779,-2.19952,26.7796,1.5708,-1.0755
pedestrian,82be4dd9-e6c5-4cda-9820-190463e7f79c,dynamic,14.9522,-19.8191,-1.15691,0.856,0.767,1.915,-2.30739,24.8536,1.5708,-0.9245
bus,aec17354-89d1-4312-ab5f-d94bae8f1ed4,dynamic,-13.3084,-3.82229,-0.543228,3.302,13.186,3.179,-1.79796,13.8571,1.5708,-2.8619
bus,d5099a33-1b54-4950-84f2-88ebf74bf22d,dynamic,9.73284,-28.2184,-0.287151,3.239,12.817,4.025,-0.24532,29.8511,1.5708,-1.2387
bus,f19d3698-8b61-4bf6-b26b-44c2745dd171,dynamic,6.36741,-41.8359,-0.529063,3.256,12.713,3.267,-0.255095,42.321,1.5708,-1.4198
pedestrian,f52a4b9e-63c7-472b-a421-70a7a38e9ff2,dynamic,17.8532,-21.2872,-1.06231,0.831,0.725,2.014,-2.66866,27.8031,1.5708,-0.8729
car,f8b870ec-ac51-4511-9ab6-1a4fffb8f57a,dynamic,-4.28427,-19.0295,-1.41733,2.199,4.567,1.597,-0.237117,19.5572,1.5708,-1.7922
other vehicle,1bd77ad0-9c6a-4ea5-8f88-62507c6072e3,dynamic,-19.5907,12.8297,0.0178089,2.953,10.834,3.798,-1.77665,23.4179,1.5708,2.5618
pedestrian,3ee0cc8e-c50d-4d50-8e4e-333653720474,dynamic,-4.66909,6.41178,-1.10946,0.745,0.798,1.876,0.988507,8.0089,1.5708,2.2002
pedestrian,53360c81-4d22-44a5-a81a-edc4770aa040,dynamic,5.71147,18.6052,-1.0166,0.73,0.625,1.886,0.212697,19.4887,1.5708,1.2729
other vehicle,566da63d-471b-4335-8608-d0223b230c1e,dynamic,-20.3252,9.85319,-0.138661,3.005,11.235,3.821,-1.77665,22.588,1.5708,2.6902
pedestrian,6008f6f7-de51-4236-ae06-a873e1826cb4,dynamic,-5.61073,6.50519,-1.12281,0.856,0.606,1.78,-1.73738,8.6636,1.5708,2.2825
pedestrian,6300717b-0033-4538-a069-c8f9d0b2dead,dynamic,5.9161,7.69505,-0.901662,0.864,1.157,1.943,-1.88816,9.7482,1.5708,0.9154
pedestrian,78d9ca88-140c-4bf3-bb18-2edf21417848,dynamic,2.91261,11.1437,-1.06579,0.718,0.725,1.794,-0.166594,11.5672,1.5708,1.3151
pedestrian,87cd80d8-1c6f-4246-9d06-24c428dbd7bd,dynamic,-27.451,8.94891,-1.09051,0.706,0.881,1.966,-1.67141,28.8934,1.5708,2.8265
bus,985a8677-34b6-49d3-aec1-e0c8eba5e15e,dynamic,31.281,68.6202,0.843613,3.496,14.957,4.287,-0.234842,75.4185,1.5708,1.1431
other vehicle,c4e5397d-a91f-4401-8416-91b6127ac088,dynamic,6.41112,28.7484,-0.384217,3.509,11.245,3.107,2.87586,29.4571,1.5708,1.3514
pedestrian,ccf60fef-1633-470d-ab76-06a60770c05d,dynamic,21.3245,5.71469,-0.953313,0.678,0.836,1.762,3.00328,22.0975,1.5708,0.2618
car,d939ac09-dfcc-4865-8595-1cd500411da4,dynamic,8.44534,17.1298,-0.861676,2.402,5.473,1.715,2.89017,19.118,1.5708,1.1127
pedestrian,d9eed67a-7936-479e-ba23-92de36d90b4c,dynamic,26.2412,26.3547,-0.701484,0.788,0.646,1.798,-0.221228,37.1976,1.5708,0.7876
car,ea764083-20e9-4f12-89d9-126ac4941f43,dynamic,-32.1351,0.313091,-1.33602,2.162,4.729,1.653,-1.81836,32.1644,1.5708,3.1319
