label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0c6bdf2b-e24b-48e2-a104-ffaccb1f7006,dynamic,-4.18464,-14.9751,-0.877741,0.806,1.021,1.917,-2.12527,15.5735,1.5708,-1.8433
car,23e8194f-5436-4ced-9fe2-6a065e01f2ff,dynamic,26.3136,-26.2679,-0.757931,2.051,4.625,1.574,-2.10118,37.1885,1.5708,-0.7845
pedestrian,549afbd6-7e85-4adf-accf-13d2293354ed,dynamic,2.56663,-22.0436,-0.916015,0.699,0.629,2.0,-2.98645,22.2114,1.5708,-1.4549
truck,62bedc1b-9cdd-4b1b-aaf4-dbedf4ed57c3,dynamic,39.4393,-38.2338,0.391065,3.033,6.904,3.139,-2.21114,54.9312,1.5708,-0.7699
bus,69d6b3f1-249b-4112-b64d-363f30e3446b,dynamic,69.2512,-38.4332,1.03623,3.349,13.124,4.028,-2.19369,79.208,1.5708,-0.5067
pedestrian,7a67c9c0-6874-48a9-bd5a-db111052281d,dynamic,-0.559553,-26.4637,-1.10099,0.773,0.564,1.779,-2.88207,26.4925,1.5708,-1.5919
pedestrian,82be4dd9-e6c5-4cda-9820-190463e7f79c,dynamic,2.39606,-22.8679,-0.94269,0.856,0.767,1.915,-2.63735,23.0124,1.5708,-1.4664
bus,aec17354-89d1-4312-ab5f-d94bae8f1ed4,dynamic,-10.0643,-5.07157,-0.472186,3.302,13.186,3.179,-2.29543,11.2798,1.5708,-2.6748
pedestrian,ccf60fef-1633-470d-ab76-06a60770c05d,dynamic,15.8577,-1.90906,-1.06131,0.678,0.836,1.762,2.66244,16.0074,1.5708,-0.1198
bus,d5099a33-1b54-4950-84f2-88ebf74bf22d,dynamic,-5.08213,-29.1477,-0.0522969,3.239,12.817,4.025,-0.57533,29.5875,1.5708,-1.7434
bus,f19d3698-8b61-4bf6-b26b-44c2745dd171,dynamic,-12.7132,-40.9195,-0.17023,3.256,12.713,3.267,-0.585105,42.8493,1.5708,-1.872
pedestrian,f52a4b9e-63c7-472b-a421-70a7a38e9ff2,dynamic,5.4054,-26.6375,-0.823118,0.831,0.725,2.014,-2.99866,27.1929,1.5708,-1.3706
other vehicle,1bd77ad0-9c6a-4ea5-8f88-62507c6072e3,dynamic,-19.3267,19.3196,-0.123257,2.953,10.834,3.798,-2.11275,27.3273,1.5708,2.3564
pedestrian,2075122b-7c6e-4ae6-8d6a-27550456cecb,dynamic,26.6501,16.3118,-0.874308,0.78,0.812,1.848,2.5917,31.2581,1.5708,0.5492
other vehicle,3d4b3f45-b759-41c2-a365-a3879c0297fb,dynamic,4.52533,20.8303,-1.2193,1.568,2.67,1.395,2.53951,21.351,1.5708,1.3569
pedestrian,3ee0cc8e-c50d-4d50-8e4e-333653720474,dynamic,-7.26137,8.51907,-1.17111,0.745,0.798,1.876,0.128749,11.2549,1.5708,2.2767
pedestrian,53360c81-4d22-44a5-a81a-edc4770aa040,dynamic,6.53483,16.4704,-1.2049,0.73,0.625,1.886,-0.332931,17.7603,1.5708,1.1931
other vehicle,566da63d-471b-4335-8608-d0223b230c1e,dynamic,-21.0063,16.7562,-0.259583,3.005,11.235,3.821,-2.11275,26.872,1.5708,2.4683
pedestrian,6008f6f7-de51-4236-ae06-a873e1826cb4,dynamic,-8.19506,8.80788,-1.21451,0.856,0.606,1.78,-1.42776,12.0918,1.5708,2.3202
pedestrian,6300717b-0033-4538-a069-c8f9d0b2dead,dynamic,7.55758,3.84576,-0.867096,0.864,1.157,1.943,-2.22427,8.524,1.5708,0.4707
pedestrian,78d9ca88-140c-4bf3-bb18-2edf21417848,dynamic,1.31536,10.3522,-1.19097,0.718,0.725,1.794,-2.07348,10.5032,1.5708,1.4444
pedestrian,87cd80d8-1c6f-4246-9d06-24c428dbd7bd,dynamic,-23.4856,15.3584,-1.16054,0.706,0.881,1.966,-2.00751,28.0856,1.5708,2.5624
bus,985a8677-34b6-49d3-aec1-e0c8eba5e15e,dynamic,47.1158,54.9398,0.159878,3.496,14.957,4.287,-0.571007,72.3761,1.5708,0.8619
car,b0d87ce0-9f36-48c7-9162-0908e11a2e90,dynamic,-27.9528,3.53767,-1.24205,2.427,5.813,1.951,-2.13666,28.2031,1.5708,3.0157
other vehicle,c4e5397d-a91f-4401-8416-91b6127ac088,dynamic,10.4738,25.7224,-0.603164,3.509,11.245,3.107,2.53969,27.7796,1.5708,1.1841
car,d5f296a0-3fe7-4afc-9514-3a5ce235fe22,dynamic,35.3085,44.4935,-0.970973,2.185,4.654,1.615,-0.5361,56.8094,1.5708,0.9
car,d939ac09-dfcc-4865-8595-1cd500411da4,dynamic,8.55175,14.0834,-0.998431,2.402,5.473,1.715,2.554,16.5067,1.5708,1.0251
car,ea764083-20e9-4f12-89d9-126ac4941f43,dynamic,-24.4422,5.03344,-1.36851,2.162,4.729,1.653,-2.11955,24.9926,1.5708,2.9385
