label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.8245,-28.5395,-0.520904,2.017,4.227,1.671,2.85062,38.4926,1.5708,-2.3063
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-20.1212,-9.85032,-0.730322,2.228,5.248,1.83,2.83561,22.4148,1.5708,-2.6863
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,16.6892,-8.98033,-0.78405,0.695,0.968,2.005,-1.81946,18.9681,1.5708,-0.4937
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-19.5003,-1.34774,-0.929609,0.662,0.909,1.746,-0.967229,19.5689,1.5708,-3.0726
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,14.0077,-5.99503,-1.08371,2.101,5.014,1.445,-1.86292,15.2752,1.5708,-0.4044
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,7.0447,-4.06215,-1.10593,2.1,5.155,1.56,-1.88037,8.2068,1.5708,-0.5231
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,20.0385,-2.34231,-0.842289,2.042,4.841,1.653,-1.86292,20.1925,1.5708,-0.1164
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-10.2874,-8.09026,-0.524704,2.286,5.212,2.016,-0.298659,13.098,1.5708,-2.4752
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-22.7527,-6.68757,-0.817417,0.642,0.891,1.766,1.37083,23.7292,1.5708,-2.8557
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-1.21193,-8.22949,-0.723821,0.687,0.972,1.725,1.11167,8.3497,1.5708,-1.717
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,6.89504,-1.35278,-0.995071,0.655,0.938,1.704,-2.14475,7.0966,1.5708,-0.1937
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,static,1.32949,-5.67117,-0.93207,0.664,0.897,1.835,2.87034,5.899,1.5708,-1.3405
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-9.15705,-15.4882,-0.773009,2.021,4.247,1.494,-0.281197,18.0093,1.5708,-2.1047
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-23.7152,-6.2556,-0.750573,0.645,0.879,1.757,-1.77862,24.5379,1.5708,-2.8837
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,38.131,-13.2736,-0.801804,2.114,4.072,1.574,-1.84547,40.3832,1.5708,-0.335
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,static,-7.71094,-22.0595,0.159566,3.136,5.79,3.456,-0.292019,23.3689,1.5708,-1.9071
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,21.6002,-8.34616,-0.840429,2.037,4.545,1.866,-1.82802,23.1718,1.5708,-0.3687
