label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,1.07331,-34.986,-0.983466,2.017,4.227,1.671,-2.84406,35.0163,1.5708,-1.5401
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-5.2028,-16.5241,-1.15671,2.228,5.248,1.83,-2.85908,17.3624,1.5708,-1.8758
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-9.70829,-9.26514,-1.38146,0.662,0.909,1.746,-0.529093,13.4908,1.5708,-2.3795
bus,27f43f1d-0e95-42a2-9f8b-9612e116bdf4,static,19.3923,-68.8632,1.72962,3.458,14.235,3.456,1.0107,71.5625,1.5708,-1.2963
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-20.2895,-1.36264,-1.60974,2.033,4.389,1.916,-1.282,20.3988,1.5708,-3.0745
car,423864a4-9079-4239-98f3-9f44ee273ca2,static,-3.96566,-7.73824,-1.20672,2.012,4.439,1.545,-2.79918,8.7786,1.5708,-2.0444
car,6c72a521-632b-434c-b01d-028975589ab4,static,-30.9213,-4.99295,-1.88212,2.032,4.465,1.794,-1.29943,31.3783,1.5708,-2.9815
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,2.20997,-10.7164,-0.74168,2.286,5.212,2.016,0.289843,10.967,1.5708,-1.3674
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-9.21736,-15.4465,-1.19405,0.642,0.891,1.766,1.95921,18.0272,1.5708,-2.1088
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,9.20609,-4.17807,-0.745923,0.687,0.972,1.725,1.70017,10.1373,1.5708,-0.426
car,93dd9705-cd41-4d4b-9b5f-4930ce0580a0,static,-25.4992,-3.21407,-1.78854,1.852,4.129,1.717,-1.33432,25.7631,1.5708,-3.0162
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,static,-0.856898,-29.6469,-1.04024,2.028,4.227,1.751,-2.80913,29.6775,1.5708,-1.5997
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,6.93726,-14.7386,-0.887321,2.021,4.247,1.494,0.324773,16.3138,1.5708,-1.1309
car,a226b8f4-b8e5-4545-b023-72b42379401d,static,2.87256,-40.425,-0.797709,2.037,4.776,1.929,-2.84406,40.5348,1.5708,-1.4999
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-10.0625,-16.005,-1.20662,0.645,0.879,1.757,-1.19024,18.9439,1.5708,-2.1321
car,c08282b7-f634-4a58-b4f3-78341754ba84,static,9.70565,-31.3734,-0.682207,2.095,4.353,1.555,0.342232,32.8475,1.5708,-1.2708
pedestrian,c0c46791-d65a-4c50-a09f-5fc1ee369722,static,-9.09237,-21.187,-0.629958,0.73,0.976,2.0,-0.305982,23.0642,1.5708,-1.9762
