label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.3816,-32.2772,-1.10435,2.017,4.227,1.671,3.002,41.0763,1.5708,-2.2372
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,19.6033,-7.45782,-0.404073,0.695,0.968,2.005,-1.66801,20.9779,1.5708,-0.3635
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-23.27,-6.23356,-1.45501,0.662,0.909,1.746,2.94369,24.1344,1.5708,-2.8799
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,10.6307,-4.03578,-0.981985,2.101,5.014,1.445,-1.71146,11.4133,1.5708,-0.3628
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,33.0449,-0.895171,-0.232989,0.718,0.921,1.766,1.43118,33.0578,1.5708,-0.0271
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,3.45308,-3.16114,-1.12966,2.1,5.155,1.56,-1.72891,4.8159,1.5708,-0.7413
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-12.6266,-6.72501,-0.857911,2.286,5.212,2.016,-0.129807,14.3315,1.5708,-2.6522
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-4.00244,-8.54159,-0.891024,0.687,0.972,1.725,1.26316,9.4748,1.5708,-2.009
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,5.27424,-2.05837,-0.99791,0.655,0.938,1.704,-1.81876,5.7489,1.5708,-0.3721
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-10.8798,-16.887,-1.09186,2.021,4.247,1.494,-0.129807,20.118,1.5708,-2.1431
car,a226b8f4-b8e5-4545-b023-72b42379401d,static,-26.2649,-37.956,-0.940455,2.037,4.776,1.929,3.002,46.167,1.5708,-2.1761
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-26.6032,-9.93055,-1.27096,0.645,0.879,1.757,-1.62719,28.4247,1.5708,-2.7843
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,35.5638,-7.63821,-0.26534,2.114,4.072,1.574,-1.69401,36.3758,1.5708,-0.2116
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,static,-8.45771,-23.1616,-0.126237,3.136,5.79,3.456,-0.140631,24.6578,1.5708,-1.9209
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,18.4849,-5.22977,-0.601972,2.037,4.545,1.866,-1.67656,19.2199,1.5708,-0.2757
car,cb63e10b-f505-46a8-8380-ec9a0c3e4532,static,-14.0331,-15.2059,-1.09776,2.072,4.221,1.685,-0.112351,20.7208,1.5708,-2.3161
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,24.2172,-6.06965,-0.649916,2.016,4.565,1.47,-1.67656,24.9747,1.5708,-0.2456
