label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.7974,-28.4658,-0.596054,2.017,4.227,1.671,2.84769,38.4209,1.5708,-2.3071
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-20.0387,-9.79317,-0.806991,2.228,5.248,1.83,2.83268,22.3183,1.5708,-2.687
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,16.6259,-9.00244,-0.71152,0.695,0.968,2.005,-1.82242,18.9201,1.5708,-0.4963
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-19.3726,-1.27714,-1.01502,0.662,0.909,1.746,-1.12028,19.4412,1.5708,-3.0758
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,14.1041,-6.03811,-1.02673,2.101,5.014,1.445,-1.86587,15.3766,1.5708,-0.4045
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,7.14662,-4.08495,-1.08051,2.1,5.155,1.56,-1.88332,8.3023,1.5708,-0.5193
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,20.1447,-2.40258,-0.764716,2.042,4.841,1.653,-1.86587,20.3019,1.5708,-0.1187
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-10.221,-8.13053,-0.559472,2.286,5.212,2.016,-0.301586,13.0724,1.5708,-2.4696
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-22.6608,-6.62278,-0.908802,0.642,0.891,1.766,1.36787,23.6262,1.5708,-2.8573
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-1.12391,-8.22764,-0.726614,0.687,0.972,1.725,1.10872,8.3358,1.5708,-1.7066
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,6.94856,-1.3106,-0.973914,0.655,0.938,1.704,-2.14769,7.1378,1.5708,-0.1864
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,static,1.49165,-5.59564,-0.928674,0.664,0.897,1.835,2.86741,5.865,1.5708,-1.3103
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-9.08391,-15.4618,-0.794837,2.021,4.247,1.494,-0.284123,17.9504,1.5708,-2.102
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-23.6287,-6.18654,-0.84639,0.645,0.879,1.757,-1.78158,24.4398,1.5708,-2.8855
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,38.2061,-13.3867,-0.634602,2.114,4.072,1.574,-1.84842,40.4884,1.5708,-0.337
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,static,-7.66709,-22.0377,0.148911,3.136,5.79,3.456,-0.294945,23.3338,1.5708,-1.9056
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,21.6891,-8.41107,-0.748679,2.037,4.545,1.866,-1.83097,23.275,1.5708,-0.3699
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,27.2257,-10.1124,-0.871162,2.016,4.565,1.47,-1.83097,29.0561,1.5708,-0.3556
car,db5a856b-3419-4fde-8545-9002dd88926c,static,-5.37858,-14.8632,-0.82936,2.159,4.512,1.598,-0.294945,15.8282,1.5708,-1.918
pedestrian,dc9e4756-3227-4919-b232-5d8f002cd43c,static,-22.7288,-4.16417,-0.887937,0.673,0.887,1.807,2.07001,23.1242,1.5708,-2.9604
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-7.02669,-8.63301,-0.88284,2.11,4.824,1.541,-0.284123,11.1661,1.5708,-2.254
car,e95bbdb9-94d0-4b43-83b6-fbae85dbf369,static,-15.1507,-23.1949,-0.597664,2.092,4.258,1.643,-0.249218,27.7111,1.5708,-2.1494
car,f9938fb6-dbf7-43db-9e82-d26223c56d20,static,-11.0161,-21.7072,-0.669688,2.054,4.574,1.65,-0.266671,24.3517,1.5708,-2.0404
car,200a8931-1874-4a28-9a85-267fd89dd2b1,static,-0.185167,24.8879,-1.11443,2.01,4.111,1.694,-0.255577,24.9135,1.5708,1.5782
car,344965a2-0a91-4d37-b699-3bca14dce794,static,-1.36244,10.3411,-0.950042,2.077,4.348,1.789,-0.304282,10.4736,1.5708,1.7018
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-23.3886,11.2996,-1.25651,2.033,4.389,1.916,-1.87648,26.0055,1.5708,2.6915
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-2.90933,4.47795,-1.05077,2.109,4.485,1.573,-0.273215,5.4425,1.5708,2.147
pedestrian,5d579a6b-f139-460a-ba5c-5b757e93c852,static,8.34083,16.0288,-1.00719,0.65,0.888,1.711,1.1229,18.0971,1.5708,1.091
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,static,2.32391,10.0261,-0.653092,2.67,6.773,2.752,-0.30132,10.3126,1.5708,1.343
pedestrian,67769a6b-d457-4e1e-af09-acbf2bcd4846,static,2.90914,4.20481,-0.971042,0.67,0.982,1.891,2.78476,5.2045,1.5708,0.9656
car,6c72a521-632b-434c-b01d-028975589ab4,static,-34.1946,14.5274,-1.3871,2.032,4.465,1.794,-1.89393,37.1785,1.5708,2.7399
car,71a34205-41dd-499f-a44c-e79a705326ec,static,-4.31497,11.2512,-1.11881,2.013,4.168,1.52,-0.286826,12.1021,1.5708,1.937
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-84.7286,24.2723,-0.399854,3.49,9.914,4.924,-1.91818,88.1376,1.5708,2.8626
pedestrian,8d96e937-27a7-4853-84d9-8b97d1bcfb72,static,6.18676,14.4493,-1.02461,0.675,0.933,1.743,-0.320696,15.7514,1.5708,1.1662
car,93dd9705-cd41-4d4b-9b5f-4930ce0580a0,static,-28.726,12.8227,-1.3656,1.852,4.129,1.717,-1.92883,31.4876,1.5708,2.7218
car,b7abf2ec-80c2-421e-acbf-057c34784c9a,static,8.41724,30.6428,-1.08419,2.079,4.615,2.153,-0.248945,31.7963,1.5708,1.3027
car,d9ae002d-bc1c-411f-9cfb-daeb36057d5f,static,0.808331,17.8903,-0.999927,2.129,4.451,1.81,-0.278624,17.9364,1.5708,1.5256
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,3.94719,3.75717,-0.966062,0.677,0.947,1.876,2.78476,5.5344,1.5708,0.7607
pedestrian,e84ffca0-1f45-4dfd-9040-38723bfaa307,static,7.92512,16.649,-0.995936,0.666,0.872,1.772,2.73605,18.4659,1.5708,1.1265
