label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,15.9205,-4.76338,-0.713093,0.695,0.968,2.005,-1.54292,16.6331,1.5708,-0.2907
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,-1.42505,-2.58242,-1.13091,2.101,5.014,1.445,-1.58638,3.1589,1.5708,-2.075
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-8.69241,-2.65339,-1.15876,2.1,5.155,1.56,-1.60384,9.1619,1.5708,-2.8453
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,-4.37849,-3.75129,-0.98392,0.655,0.938,1.704,-2.19987,5.8491,1.5708,-2.4332
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,23.8906,-2.87316,-0.821985,2.114,4.072,1.574,-1.56893,24.0768,1.5708,-0.1197
car,c7d2c8e3-1839-4648-84fb-3e5d24a86ba8,static,-30.0898,-1.68897,-0.965178,2.075,4.274,1.638,3.12418,30.1526,1.5708,-3.0855
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,6.62368,-2.73003,-0.877479,2.037,4.545,1.866,-1.55147,7.2178,1.5708,-0.3909
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,12.4257,-2.81284,-1.01905,2.016,4.565,1.47,-1.55147,12.7808,1.5708,-0.2226
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-13.8992,-2.83439,-0.909817,0.677,0.947,1.876,3.06764,14.2144,1.5708,-2.9404
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-20.8194,-6.77514,-0.887062,2.11,4.824,1.541,0.0129493,21.912,1.5708,-2.827
car,ec605521-a2bc-4745-8dd9-bc8487003d8e,static,28.4468,-3.00207,-0.819521,2.047,4.342,1.629,-1.56893,28.6165,1.5708,-0.1051
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,-4.6056,2.66693,-0.497902,2.68,8.653,3.119,-1.5659,5.3453,1.5708,2.6167
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,12.9578,3.40509,-0.821863,0.718,0.921,1.766,1.55789,13.4229,1.5708,0.257
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-20.4061,3.63348,-1.06526,2.109,4.485,1.573,-0.0375966,20.7544,1.5708,2.9654
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,3.54857,2.59673,-0.965911,2.042,4.841,1.653,-1.58475,4.502,1.5708,0.6317
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-23.6581,1.37094,-0.762472,2.286,5.212,2.016,-0.00286318,23.7101,1.5708,3.0837
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,13.1091,4.49434,-0.913353,0.641,0.949,1.773,1.55789,13.8882,1.5708,0.3303
