label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-25.2917,-15.6125,-0.995503,2.228,5.248,1.83,3.10387,29.7391,1.5708,-2.5886
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,6.63772,-2.86724,-1.055,2.101,5.014,1.445,-1.59475,7.3071,1.5708,-0.4078
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-0.637678,-2.846,-1.16335,2.1,5.155,1.56,-1.6122,3.14,1.5708,-1.7912
pedestrian,67769a6b-d457-4e1e-af09-acbf2bcd4846,static,-7.12091,-4.09452,-0.972167,0.67,0.982,1.891,3.05918,8.2715,1.5708,-2.6198
pedestrian,6b4d0605-a63a-4a4c-9861-c3cc59aacd5c,static,-26.258,-12.8757,-1.111,0.777,0.939,2.0,-0.656066,29.266,1.5708,-2.6857
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-96.8644,-0.3884,-0.536685,3.49,9.914,4.924,-1.64396,96.8667,1.5708,-3.1376
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-16.1515,-3.88103,-0.805111,2.286,5.212,2.016,-0.0129308,16.6307,1.5708,-2.9058
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,static,-25.7881,-29.4519,-0.810732,2.028,4.227,1.751,3.1363,39.1548,1.5708,-2.29
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,2.66416,-2.61712,-1.00631,0.655,0.938,1.704,-2.31278,3.8678,1.5708,-0.7765
pedestrian,c0c46791-d65a-4c50-a09f-5fc1ee369722,static,-27.0418,-13.9098,-1.04872,0.73,0.976,2.0,-0.626045,30.4276,1.5708,-2.6665
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,31.8322,-3.50584,-0.467912,2.114,4.072,1.574,-1.5773,32.0281,1.5708,-0.1097
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,14.5852,-3.12583,-0.715329,2.037,4.545,1.866,-1.55985,14.9335,1.5708,-0.2111
car,cb63e10b-f505-46a8-8380-ec9a0c3e4532,static,-16.5889,-14.1095,-0.846024,2.072,4.221,1.685,-0.0129769,21.7942,1.5708,-2.4368
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,20.3773,-3.2861,-0.79295,2.016,4.565,1.47,-1.55985,20.6558,1.5708,-0.1599
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-12.9635,-9.69681,-1.04818,2.11,4.824,1.541,-0.0129308,16.2228,1.5708,-2.4994
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,3.22811,2.42692,-0.390939,2.68,8.653,3.119,-1.58027,4.0575,1.5708,0.6447
car,344965a2-0a91-4d37-b699-3bca14dce794,static,-12.5915,9.29465,-1.11386,2.077,4.348,1.789,-0.0307537,15.69,1.5708,2.5057
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-34.0704,3.86106,-1.43655,2.033,4.389,1.916,-1.60662,34.3186,1.5708,3.0287
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,24.6487,3.01521,-0.523204,0.718,0.921,1.766,1.54352,24.8379,1.5708,0.1217
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-12.5043,2.90828,-1.18,2.109,4.485,1.573,-0.0171359,12.8922,1.5708,2.9131
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,static,-8.94084,9.48254,-0.852893,2.67,6.773,2.752,-0.0312789,13.0608,1.5708,2.3268
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,11.4789,2.24194,-0.772841,2.042,4.841,1.653,-1.59912,11.7213,1.5708,0.1929
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-96.6515,0.0465822,-0.593745,3.49,9.914,4.924,-1.64833,96.6533,1.5708,3.1411
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,24.6931,3.78497,-0.439327,0.641,0.949,1.773,1.54352,24.9854,1.5708,0.1521
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-5.43203,0.46904,-1.07289,0.677,0.947,1.876,3.0548,5.5568,1.5708,3.0555
