label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09d4738a-03d6-4aec-8166-9f93a70349d2,dynamic,-2.39975,-3.13511,-1.17724,2.004,3.615,1.552,-1.80752,4.1199,1.5708,-2.2241
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,dynamic,15.2346,-11.4429,-1.02154,2.228,5.248,1.83,-1.90229,19.0808,1.5708,-0.6442
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,dynamic,6.55319,-10.7645,-0.987605,0.662,0.909,1.746,0.428074,12.641,1.5708,-1.0239
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,dynamic,-5.90133,-14.7603,-1.04166,2.033,4.389,1.916,-0.32502,15.9304,1.5708,-1.9511
truck,6b192223-0a58-4635-8ec0-b469d801d00a,dynamic,81.5124,-29.2753,0.786124,2.911,7.431,2.906,1.325,86.6137,1.5708,-0.3448
car,6c72a521-632b-434c-b01d-028975589ab4,dynamic,-9.2017,-25.5408,-0.993038,2.032,4.465,1.794,-0.342473,27.166,1.5708,-1.9166
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,dynamic,-19.2571,-75.9734,0.767929,3.49,9.914,4.924,-0.366732,78.3797,1.5708,-1.819
car,824873e3-853f-49e8-86b9-cef039c53cf9,dynamic,15.0175,-1.99202,-0.773038,2.286,5.212,2.016,1.24663,15.1688,1.5708,-0.1319
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,dynamic,11.9486,-14.005,-0.830779,0.642,0.891,1.766,2.91624,18.4282,1.5708,-0.8645
car,93d4c5c0-c306-48d4-8ec3-94fc6e5c7c39,dynamic,-17.2114,-0.743526,-1.2494,2.817,4.778,1.616,-1.89147,17.2727,1.5708,-3.0984
car,93dd9705-cd41-4d4b-9b5f-4930ce0580a0,dynamic,-7.46041,-20.0864,-1.06308,1.852,4.129,1.717,-0.377379,21.4535,1.5708,-1.9264
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,dynamic,28.4164,-15.7065,-1.01822,2.028,4.227,1.751,-1.85237,32.4842,1.5708,-0.5049
