label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.9368,-28.9327,-0.21724,2.017,4.227,1.671,2.86586,38.857,1.5708,-2.3016
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-20.5251,-10.1572,-0.389505,2.228,5.248,1.83,2.85085,22.9042,1.5708,-2.6821
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,17.0043,-8.87304,-1.13189,0.695,0.968,2.005,-1.80413,19.2135,1.5708,-0.4809
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-20.121,-1.73306,-0.53243,0.662,0.909,1.746,2.78662,20.2025,1.5708,-3.0557
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,13.5265,-5.76887,-1.35226,2.101,5.014,1.445,-1.84759,14.7674,1.5708,-0.4031
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,6.53509,-3.94438,-1.22894,2.1,5.155,1.56,-1.86505,7.7315,1.5708,-0.543
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,19.5039,-2.02432,-1.19851,2.042,4.841,1.653,-1.84759,19.6453,1.5708,-0.1034
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-10.6165,-7.90118,-0.373745,2.286,5.212,2.016,-0.283409,13.2393,1.5708,-2.5018
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-23.2056,-7.03501,-0.401843,0.642,0.891,1.766,1.38616,24.2519,1.5708,-2.8472
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-1.64743,-8.24357,-0.725278,0.687,0.972,1.725,1.12698,8.4378,1.5708,-1.768
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,6.60269,-1.54322,-1.09673,0.655,0.938,1.704,-2.12945,6.8688,1.5708,-0.2296
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,static,0.553864,-6.07966,-0.958614,0.664,0.897,1.835,2.88559,6.1796,1.5708,-1.4799
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-9.50486,-15.6299,-0.695148,2.021,4.247,1.494,-0.265948,18.3063,1.5708,-2.1172
