label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09d4738a-03d6-4aec-8166-9f93a70349d2,dynamic,0.783537,-4.31754,-1.19519,2.004,3.615,1.552,-1.8305,4.5479,1.5708,-1.3913
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,dynamic,30.9281,-20.5331,-0.992275,2.017,4.227,1.671,-1.98706,37.1368,1.5708,-0.5861
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,dynamic,12.9577,-12.8602,-1.03746,2.228,5.248,1.83,-2.00207,18.2856,1.5708,-0.7816
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,dynamic,4.43998,-11.3508,-1.03132,0.662,0.909,1.746,0.32827,12.2318,1.5708,-1.1979
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,dynamic,-8.40533,-14.0749,-1.15009,2.033,4.389,1.916,-0.424787,16.434,1.5708,-2.1091
truck,6b192223-0a58-4635-8ec0-b469d801d00a,dynamic,77.1293,-37.1311,0.914478,2.911,7.431,2.906,1.22522,85.6066,1.5708,-0.4487
car,6c72a521-632b-434c-b01d-028975589ab4,dynamic,-12.7528,-24.4728,-1.17062,2.032,4.465,1.794,-0.442239,27.621,1.5708,-2.0512
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,dynamic,-27.7424,-73.6546,0.285499,3.49,9.914,4.924,-0.466497,78.7066,1.5708,-1.931
car,824873e3-853f-49e8-86b9-cef039c53cf9,dynamic,13.6613,-3.42952,-0.75499,2.286,5.212,2.016,1.14685,14.1054,1.5708,-0.246
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,dynamic,9.44266,-15.0901,-0.87234,0.642,0.891,1.766,2.81646,17.8223,1.5708,-1.0117
car,93dd9705-cd41-4d4b-9b5f-4930ce0580a0,dynamic,-10.4818,-19.2189,-1.20543,1.852,4.129,1.717,-0.477143,21.9246,1.5708,-2.0701
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,dynamic,25.6525,-18.399,-1.0093,2.028,4.227,1.751,-1.95215,31.5847,1.5708,-0.6222
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,dynamic,19.7163,-2.58305,-1.06048,2.021,4.247,1.494,1.16431,19.913,1.5708,-0.1303
car,a226b8f4-b8e5-4545-b023-72b42379401d,dynamic,36.1938,-22.8292,-0.843201,2.037,4.776,1.929,-1.98706,42.8004,1.5708,-0.5627
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,dynamic,9.36996,-16.1985,-0.818154,0.645,0.879,1.757,-0.332989,18.7312,1.5708,-1.0464
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,dynamic,26.4634,-1.81469,-0.214343,3.136,5.79,3.456,1.15349,26.5264,1.5708,-0.0685
car,cb63e10b-f505-46a8-8380-ec9a0c3e4532,dynamic,19.9874,-6.19603,-0.903629,2.072,4.221,1.685,1.1294,20.9452,1.5708,-0.3006
car,db4e67f9-280d-4b83-8e4b-7880d7c336f5,dynamic,20.8404,-11.3283,-0.820769,2.058,4.025,1.662,-1.87414,23.7345,1.5708,-0.4979
pedestrian,dc9e4756-3227-4919-b232-5d8f002cd43c,dynamic,7.05941,-14.8872,-0.883884,0.673,0.887,1.807,-2.76463,16.4999,1.5708,-1.128
car,e0f60554-104c-49d1-99b0-8f14538458bf,dynamic,37.6791,-6.32053,-0.689107,2.344,5.411,2.345,1.15349,38.2118,1.5708,-0.1662
car,e3c26800-a862-4b1a-ae13-3beda775b7aa,dynamic,19.5988,-15.8636,-1.08282,2.071,4.467,1.674,-1.98706,25.2377,1.5708,-0.6805
car,e95bbdb9-94d0-4b43-83b6-fbae85dbf369,dynamic,26.9524,-9.26559,-0.748152,2.092,4.258,1.643,1.1294,28.5104,1.5708,-0.3311
truck,1a043bb7-2657-4a41-a2a4-c06fb611de52,dynamic,-68.3048,26.8717,-0.44935,2.793,6.576,3.217,-1.97292,73.4019,1.5708,2.7668
truck,1c4b5934-c247-42a1-8108-98607193f9e9,dynamic,6.55176,20.2305,-0.50616,2.68,8.653,3.119,-0.381155,21.271,1.5708,1.2576
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,dynamic,13.0074,14.9263,-1.20999,0.695,0.968,2.005,-0.356548,19.8356,1.5708,0.854
car,200a8931-1874-4a28-9a85-267fd89dd2b1,dynamic,-19.1897,10.1655,-1.14838,2.01,4.111,1.694,1.21684,21.7463,1.5708,2.6544
car,342ef7c0-171e-4ff0-a5d3-988b2a633bea,dynamic,-25.9133,16.7968,-1.21957,2.052,4.356,1.624,1.16099,30.905,1.5708,2.5665
car,344965a2-0a91-4d37-b699-3bca14dce794,dynamic,-5.14676,7.49771,-1.06803,2.077,4.348,1.789,1.18211,9.1567,1.5708,2.1724
car,40f6868a-0986-4907-9fcd-305d8e450da0,dynamic,12.7226,21.5055,-1.26876,2.101,5.014,1.445,-0.400004,25.0192,1.5708,1.0366
car,423864a4-9079-4239-98f3-9f44ee273ca2,dynamic,-8.15471,1.28917,-1.12975,2.012,4.439,1.545,-2.09947,8.3329,1.5708,2.9848
car,54bf73a1-085f-4de5-9d37-bd0040b7676f,dynamic,-28.6378,4.48707,-1.35834,2.083,4.355,1.62,-1.99142,29.019,1.5708,2.9862
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,dynamic,1.71401,4.97864,-1.14179,2.109,4.485,1.573,1.20969,5.3878,1.5708,1.2392
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,dynamic,-4.42276,11.3362,-0.757161,2.67,6.773,2.752,1.16762,12.1919,1.5708,1.9428
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,dynamic,10.0935,14.7796,-1.30059,2.1,5.155,1.56,-0.417456,17.9445,1.5708,0.9716
car,71a34205-41dd-499f-a44c-e79a705326ec,dynamic,-6.02837,4.61101,-1.1581,2.013,4.168,1.52,1.20654,7.6775,1.5708,2.4886
car,8425aebb-26e0-4943-8e76-bc835992970f,dynamic,-27.672,13.4875,-1.2354,2.026,4.427,1.62,1.22731,30.8087,1.5708,2.6881
car,881322fe-47e6-4caa-b389-a0b2cb691f3e,dynamic,-36.9051,7.58134,-1.27713,2.072,4.591,1.749,-1.97397,37.6974,1.5708,2.939
pedestrian,8d96e937-27a7-4853-84d9-8b97d1bcfb72,dynamic,-0.438144,12.366,-1.25826,0.675,0.933,1.743,1.14825,12.4376,1.5708,1.6062
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,dynamic,13.3354,6.10891,-0.981689,0.687,0.972,1.725,2.57456,14.7009,1.5708,0.4296
car,93d4c5c0-c306-48d4-8ec3-94fc6e5c7c39,dynamic,-18.1077,0.675616,-1.31301,2.817,4.778,1.616,-1.97397,18.1678,1.5708,3.1043
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,dynamic,2.31922,12.227,-1.27753,0.655,0.938,1.704,-2.07817,12.5104,1.5708,1.3833
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,dynamic,13.0739,16.3998,-1.19546,0.664,0.897,1.835,2.67509,21.0074,1.5708,0.8978
motorcyclist,a930e15e-9f0c-479a-a887-b247c2fc89de,dynamic,-12.532,8.86948,-0.929089,0.598,1.638,1.112,1.1959,15.3812,1.5708,2.5257
car,b7abf2ec-80c2-421e-acbf-057c34784c9a,dynamic,-24.3632,19.3339,-1.06329,2.079,4.615,2.153,1.21998,31.1207,1.5708,2.4708
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,dynamic,15.8323,28.8151,-1.01698,2.037,4.545,1.866,-0.365099,32.8939,1.5708,1.0684
car,d9ae002d-bc1c-411f-9cfb-daeb36057d5f,dynamic,-12.1638,10.3642,-1.10065,2.129,4.451,1.81,1.19729,16.0183,1.5708,2.4359
car,db5a856b-3419-4fde-8545-9002dd88926c,dynamic,19.5801,1.28749,-1.13713,2.159,4.512,1.598,1.17077,19.6553,1.5708,0.0657
car,dee35204-3a10-4756-b65a-eb4c5a127a1d,dynamic,-12.5369,7.25616,-1.16334,2.011,4.213,1.642,1.21126,14.532,1.5708,2.6169
truck,deed5f6f-908b-4bb6-a36d-6237299c8244,dynamic,-82.1227,36.2552,-0.31529,2.881,5.754,2.64,1.19607,89.7701,1.5708,2.7258
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,dynamic,13.1762,0.337359,-1.05666,2.11,4.824,1.541,1.19904,13.2228,1.5708,0.0256
pedestrian,f267b218-5bb4-4fd9-9a84-41a73b3c0c7a,dynamic,-30.1016,3.10779,-1.09311,0.827,0.796,2.0,0.717653,30.2813,1.5708,3.0387
