label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.5316,-33.9893,-0.993697,2.017,4.227,1.671,3.07264,42.522,1.5708,-2.215
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-24.0635,-14.5053,-1.19225,2.228,5.248,1.83,3.05762,28.1225,1.5708,-2.5991
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,20.1551,-6.15297,-0.328332,0.695,0.968,2.005,-1.59753,21.0759,1.5708,-0.2963
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,8.39145,-3.26584,-0.994902,2.101,5.014,1.445,-1.64097,9.0594,1.5708,-0.3711
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,1.16057,-2.90327,-1.14578,2.1,5.155,1.56,-1.65841,3.33,1.5708,-1.1905
pedestrian,67769a6b-d457-4e1e-af09-acbf2bcd4846,static,-6.01798,-2.52193,-1.13866,0.67,0.982,1.891,3.01292,6.6237,1.5708,-2.7448
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-14.5259,-5.28098,-0.886694,2.286,5.212,2.016,-0.0591717,15.4815,1.5708,-2.7929
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-5.67335,-8.85852,-0.853197,0.687,0.972,1.725,1.33367,10.5541,1.5708,-2.1404
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,static,-25.2113,-28.3062,-1.05707,2.028,4.227,1.751,3.10756,37.9205,1.5708,-2.2984
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,3.91564,-2.30785,-0.98721,0.655,0.938,1.704,-1.99948,4.6511,1.5708,-0.5326
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-12.1559,-17.6125,-1.04747,2.021,4.247,1.494,-0.0591717,21.4258,1.5708,-2.1749
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,33.5177,-5.08784,-0.265178,2.114,4.072,1.574,-1.62352,33.9027,1.5708,-0.1506
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,16.3113,-3.89805,-0.610431,2.037,4.545,1.866,-1.60608,16.7817,1.5708,-0.2346
car,cb63e10b-f505-46a8-8380-ec9a0c3e4532,static,-15.351,-14.5618,-1.05966,2.072,4.221,1.685,-0.0417144,21.1854,1.5708,-2.3826
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,22.0888,-4.32966,-0.655301,2.016,4.565,1.47,-1.60608,22.5187,1.5708,-0.1936
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-11.5437,-9.98542,-1.11604,2.11,4.824,1.541,-0.0591717,15.304,1.5708,-2.4284
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,5.24882,2.18457,-0.325884,2.68,8.653,3.119,-1.62665,5.6946,1.5708,0.3944
car,344965a2-0a91-4d37-b699-3bca14dce794,static,-10.2531,9.77765,-1.1435,2.077,4.348,1.789,-0.0841264,14.2139,1.5708,2.3799
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-31.9631,5.3469,-1.63169,2.033,4.389,1.916,-1.65299,32.4483,1.5708,2.9758
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,28.0528,1.5956,-0.291477,0.718,0.921,1.766,1.49715,28.0997,1.5708,0.0568
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-10.4682,3.33524,-1.26205,2.109,4.485,1.573,-0.0565387,11.0589,1.5708,2.8332
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,static,-6.5982,9.79552,-0.856331,2.67,6.773,2.752,-0.0776679,11.8415,1.5708,2.1636
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,13.4963,1.6185,-0.642151,2.042,4.841,1.653,-1.64549,13.6082,1.5708,0.1194
car,71a34205-41dd-499f-a44c-e79a705326ec,static,-13.2723,10.1837,-1.35161,2.013,4.168,1.52,-0.0457142,16.7836,1.5708,2.4871
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-94.6598,4.43578,-1.23638,3.49,9.914,4.924,-1.69469,94.7717,1.5708,3.0948
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,28.1333,2.29345,-0.156724,0.641,0.949,1.773,1.49715,28.2271,1.5708,0.0813
car,d9ae002d-bc1c-411f-9cfb-daeb36057d5f,static,-9.77297,18.3723,-1.27414,2.129,4.451,1.81,-0.0898831,20.8489,1.5708,2.0597
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-3.60381,1.65564,-1.08159,0.677,0.947,1.876,3.0084,4.1108,1.5708,2.7109
