label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,dynamic,19.2224,-8.05782,-0.66814,0.695,0.968,2.005,-1.7021,20.8537,1.5708,-0.3969
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,dynamic,-22.5876,-5.1723,-1.15054,0.662,0.909,1.746,2.90958,23.2008,1.5708,-2.9165
car,40f6868a-0986-4907-9fcd-305d8e450da0,dynamic,11.2495,-4.45393,-1.10796,2.101,5.014,1.445,-1.74555,12.1497,1.5708,-0.377
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,dynamic,4.10696,-3.33253,-1.16583,2.1,5.155,1.56,-1.763,5.4159,1.5708,-0.6817
car,620973a7-1795-47d0-8688-c023adfbb6cd,dynamic,16.7098,-0.0434915,-0.845874,2.042,4.841,1.653,-1.74555,16.7313,1.5708,-0.0026
car,824873e3-853f-49e8-86b9-cef039c53cf9,dynamic,-12.1732,-6.8109,-0.708054,2.286,5.212,2.016,-0.16743,13.967,1.5708,-2.6315
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,dynamic,-25.1822,-9.37997,-1.02224,0.642,0.891,1.766,1.48819,26.8919,1.5708,-2.785
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,dynamic,-3.52569,-8.45333,-0.854637,0.687,0.972,1.725,1.22903,9.1989,1.5708,-1.9659
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,dynamic,-24.7928,-25.8209,-0.90437,2.028,4.227,1.751,3.00279,35.8081,1.5708,-2.3359
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,dynamic,5.61957,-2.16314,-1.05713,0.655,0.938,1.704,-1.85288,6.1136,1.5708,-0.3674
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,dynamic,-1.87439,-9.41485,-0.973012,0.664,0.897,1.835,2.9876,9.6488,1.5708,-1.7673
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,dynamic,-10.6878,-16.5563,-0.997661,2.021,4.247,1.494,-0.163937,19.7316,1.5708,-2.144
car,a226b8f4-b8e5-4545-b023-72b42379401d,dynamic,-26.7834,-37.0843,-0.724579,2.037,4.776,1.929,2.96788,45.7506,1.5708,-2.1963
