label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,12.2284,-4.49268,-0.768106,0.695,0.968,2.005,-1.11414,13.0502,1.5708,-0.3521
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,-6.20789,-2.44042,-1.17736,2.101,5.014,1.445,-1.60451,6.7735,1.5708,-2.767
car,56beae00-bc9a-4120-b284-0ff659882341,static,40.8488,-4.03119,-0.757029,2.117,4.348,1.657,-1.60451,41.0542,1.5708,-0.0984
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-13.4455,-2.38022,-1.20229,2.1,5.155,1.56,-1.62197,13.7074,1.5708,-2.9664
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,-8.85685,-4.26769,-0.907887,0.655,0.938,1.704,-1.6595,9.8733,1.5708,-2.6926
car,ad4d7aa2-e618-4496-a24f-ad02de0fa9ff,static,29.1495,-3.54213,-0.776873,2.082,4.404,1.638,-1.65688,29.3742,1.5708,-0.1209
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,19.1573,-3.19202,-0.880131,2.114,4.072,1.574,-1.58706,19.4413,1.5708,-0.1651
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,1.84826,-2.7374,-0.925379,2.037,4.545,1.866,-1.5696,3.4301,1.5708,-0.9769
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,7.68673,-2.92546,-1.06977,2.016,4.565,1.47,-1.5696,8.2939,1.5708,-0.3637
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-18.7958,-4.07044,-0.91722,0.677,0.947,1.876,3.04948,19.2534,1.5708,-2.9283
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-25.6455,-4.86464,-0.937334,2.11,4.824,1.541,-0.00520798,26.1196,1.5708,-2.9541
car,ec605521-a2bc-4745-8dd9-bc8487003d8e,static,23.7111,-3.40277,-0.88073,2.047,4.342,1.629,-1.58706,23.9702,1.5708,-0.1425
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,-9.19118,2.86024,-0.529186,2.68,8.653,3.119,-1.58333,9.6405,1.5708,2.8399
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,6.98178,3.41075,-0.878876,0.718,0.921,1.766,1.54046,7.8199,1.5708,0.4544
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,-0.988924,2.65159,-1.00268,2.042,4.841,1.653,-1.60218,3.0024,1.5708,1.9278
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,7.10537,4.18498,-0.880725,0.641,0.949,1.773,1.54046,8.2931,1.5708,0.5323
