label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-25.4327,-15.7245,-0.978689,2.228,5.248,1.83,3.10825,29.9172,1.5708,-2.5878
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,6.44221,-2.83202,-1.06031,2.101,5.014,1.445,-1.59038,7.1166,1.5708,-0.4142
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-0.83749,-2.845,-1.16501,2.1,5.155,1.56,-1.60783,3.1863,1.5708,-1.8571
pedestrian,67769a6b-d457-4e1e-af09-acbf2bcd4846,static,-7.24883,-4.23617,-0.956446,0.67,0.982,1.891,3.06356,8.4502,1.5708,-2.6127
pedestrian,6b4d0605-a63a-4a4c-9861-c3cc59aacd5c,static,-26.3152,-12.974,-1.09214,0.777,0.939,2.0,-0.763415,29.36,1.5708,-2.6835
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-97.0774,-0.823383,-0.479625,3.49,9.914,4.924,-1.63959,97.0821,1.5708,-3.1331
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-16.3312,-3.73293,-0.798551,2.286,5.212,2.016,-0.00855565,16.7714,1.5708,-2.9169
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-28.8714,-13.4632,-1.10334,0.642,0.891,1.766,1.64336,31.8753,1.5708,-2.7053
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,2.54752,-2.63369,-1.00756,0.655,0.938,1.704,-2.30842,3.8002,1.5708,-0.802
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-29.857,-13.3007,-1.04483,0.645,0.879,1.757,-1.50609,32.7023,1.5708,-2.7225
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,31.6415,-3.35213,-0.484414,2.114,4.072,1.574,-1.57293,31.8223,1.5708,-0.1055
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,14.3919,-3.05322,-0.724175,2.037,4.545,1.866,-1.55548,14.73,1.5708,-0.209
car,cb63e10b-f505-46a8-8380-ec9a0c3e4532,static,-16.7351,-14.0425,-0.822336,2.072,4.221,1.685,0.00889701,21.8616,1.5708,-2.4435
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,20.185,-3.18628,-0.804366,2.016,4.565,1.47,-1.55548,20.4508,1.5708,-0.1566
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-13.1189,-9.657,-1.04112,2.11,4.824,1.541,-0.00855565,16.3232,1.5708,-2.507
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,3.00423,2.44389,-0.397112,2.68,8.653,3.119,-1.5759,3.893,1.5708,0.6829
car,344965a2-0a91-4d37-b699-3bca14dce794,static,-12.8459,9.24095,-1.11166,2.077,4.348,1.789,-0.0193946,15.8634,1.5708,2.518
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-34.3006,3.70966,-1.4192,2.033,4.389,1.916,-1.60225,34.5298,1.5708,3.0339
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,24.3043,3.13761,-0.549308,0.718,0.921,1.766,1.54789,24.5121,1.5708,0.1284
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-12.7293,2.87204,-1.17587,2.109,4.485,1.573,-0.0127608,13.1022,1.5708,2.9197
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,static,-9.1958,9.44542,-0.853156,2.67,6.773,2.752,-0.0269034,13.2101,1.5708,2.3428
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,11.2541,2.29473,-0.785479,2.042,4.841,1.653,-1.59475,11.5125,1.5708,0.2011
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,24.3207,3.92369,-0.466504,0.641,0.949,1.773,1.54789,24.6396,1.5708,0.16
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-5.62948,0.339925,-1.07328,0.677,0.947,1.876,3.05918,5.741,1.5708,3.0813
