label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,13.6642,-4.59836,-0.773248,0.695,0.968,2.005,-1.30222,14.4379,1.5708,-0.3246
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,-4.38943,-2.50439,-1.16062,2.101,5.014,1.445,-1.59706,5.1852,1.5708,-2.6231
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-11.6347,-2.49649,-1.18271,2.1,5.155,1.56,-1.61451,11.9582,1.5708,-2.9302
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,-7.16207,-4.10081,-0.898533,0.655,0.938,1.704,-1.87544,8.3018,1.5708,-2.6216
car,ad4d7aa2-e618-4496-a24f-ad02de0fa9ff,static,30.9664,-3.35544,-0.770078,2.082,4.404,1.638,-1.64943,31.1572,1.5708,-0.1079
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,20.9723,-3.07554,-0.871139,2.114,4.072,1.574,-1.5796,21.2145,1.5708,-0.1456
car,c7d2c8e3-1839-4648-84fb-3e5d24a86ba8,static,-33.2011,-7.39605,-0.785488,2.075,4.274,1.638,3.11345,34.024,1.5708,-2.9224
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,3.68627,-2.74313,-0.912207,2.037,4.545,1.866,-1.56215,4.6846,1.5708,-0.6397
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,9.50395,-2.88956,-1.05831,2.016,4.565,1.47,-1.56215,9.9897,1.5708,-0.2952
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-16.9547,-3.66459,-0.9092,0.677,0.947,1.876,3.05691,17.37,1.5708,-2.9287
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-23.8083,-5.69333,-0.914973,2.11,4.824,1.541,0.00641367,24.4967,1.5708,-2.9069
car,ec605521-a2bc-4745-8dd9-bc8487003d8e,static,25.5273,-3.25425,-0.872779,2.047,4.342,1.629,-1.5796,25.7487,1.5708,-0.1268
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,-7.45032,2.78023,-0.514865,2.68,8.653,3.119,-1.57682,7.9688,1.5708,2.7844
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,9.21596,3.40314,-0.860773,0.718,0.921,1.766,1.54696,9.8619,1.5708,0.3537
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-23.2553,4.69461,-1.08176,2.109,4.485,1.573,-0.0485639,23.7491,1.5708,2.9424
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,0.71802,2.62207,-0.98967,2.042,4.841,1.653,-1.59568,2.8931,1.5708,1.3035
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-26.6129,3.692,-0.751916,2.286,5.212,2.016,-0.0138288,26.8783,1.5708,3.0037
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,9.35042,4.24743,-0.901329,0.641,0.949,1.773,1.54696,10.3094,1.5708,0.4264
