label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09d4738a-03d6-4aec-8166-9f93a70349d2,dynamic,1.90837,-4.83081,-1.17974,2.004,3.615,1.552,-1.85808,5.3264,1.5708,-1.1946
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,dynamic,29.837,-21.6098,-0.98142,2.017,4.227,1.671,-2.02163,36.8537,1.5708,-0.6268
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,dynamic,12.1374,-13.3171,-1.03733,2.228,5.248,1.83,-2.03664,18.0482,1.5708,-0.8317
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,dynamic,3.67445,-11.5127,-1.03773,0.662,0.909,1.746,0.293704,12.1293,1.5708,-1.2619
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,dynamic,-9.25912,-13.7894,-1.16822,2.033,4.389,1.916,-0.459343,16.6506,1.5708,-2.1621
truck,6b192223-0a58-4635-8ec0-b469d801d00a,dynamic,75.4484,-39.8028,0.955151,2.911,7.431,2.906,1.19066,85.3091,1.5708,-0.4854
car,6c72a521-632b-434c-b01d-028975589ab4,dynamic,-13.9652,-24.0337,-1.19938,2.032,4.465,1.794,-0.476795,27.8224,1.5708,-2.0972
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,dynamic,-30.6541,-72.6831,0.210576,3.49,9.914,4.924,-0.501052,78.8831,1.5708,-1.9699
car,824873e3-853f-49e8-86b9-cef039c53cf9,dynamic,13.1666,-3.91415,-0.747431,2.286,5.212,2.016,1.11228,13.7564,1.5708,-0.289
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,dynamic,8.55581,-15.4274,-0.876995,0.642,0.891,1.766,2.78191,17.6628,1.5708,-1.0644
car,93dd9705-cd41-4d4b-9b5f-4930ce0580a0,dynamic,-11.513,-18.86,-1.22878,1.852,4.129,1.717,-0.511698,22.1305,1.5708,-2.1189
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,dynamic,24.6368,-19.2937,-1.00168,2.028,4.227,1.751,-1.98672,31.3085,1.5708,-0.6644
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,dynamic,19.2406,-3.28068,-1.06019,2.021,4.247,1.494,1.12974,19.5471,1.5708,-0.1689
