label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,9.7484,-4.38112,-0.814684,0.695,0.968,2.005,-0.64175,10.7186,1.5708,-0.4224
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,-9.11935,-2.33685,-1.20198,2.101,5.014,1.445,-1.61387,9.4904,1.5708,-2.8907
car,56beae00-bc9a-4120-b284-0ff659882341,static,37.9444,-4.41666,-0.82417,2.117,4.348,1.657,-1.61387,38.2095,1.5708,-0.1159
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,-16.3511,-2.20507,-1.21868,2.1,5.155,1.56,-1.63132,16.5441,1.5708,-3.0075
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,-11.4935,-4.43562,-0.930184,0.655,0.938,1.704,-1.66885,12.3548,1.5708,-2.7733
car,ad4d7aa2-e618-4496-a24f-ad02de0fa9ff,static,26.2502,-3.80562,-0.834796,2.082,4.404,1.638,-1.66623,26.5378,1.5708,-0.144
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,16.2603,-3.35085,-0.930527,2.114,4.072,1.574,-1.59642,16.628,1.5708,-0.2032
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,-1.11484,-2.71428,-0.961979,2.037,4.545,1.866,-1.57896,3.088,1.5708,-1.9605
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,4.77642,-2.96345,-1.11212,2.016,4.565,1.47,-1.57896,5.73,1.5708,-0.5553
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-21.6783,-4.57142,-0.923198,0.677,0.947,1.876,3.04008,22.1743,1.5708,-2.9338
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-28.506,-3.33928,-0.957729,2.11,4.824,1.541,-0.0146099,28.7169,1.5708,-3.025
car,ec605521-a2bc-4745-8dd9-bc8487003d8e,static,20.8127,-3.60904,-0.934833,2.047,4.342,1.629,-1.59642,21.144,1.5708,-0.1717
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,-12.0001,3.00376,-0.547807,2.68,8.653,3.119,-1.59423,12.3824,1.5708,2.8963
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,3.34107,3.43835,-0.913102,0.718,0.921,1.766,1.52956,4.8804,1.5708,0.7997
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,-3.76622,2.70249,-1.02431,2.042,4.841,1.653,-1.61308,4.7473,1.5708,2.5192
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,3.5766,4.09688,-0.883067,0.641,0.949,1.773,1.52956,5.5097,1.5708,0.8531
