label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1b8de48d-f344-42c8-a137-1f18edaf1f09,static,-21.4546,-11.0414,-0.571197,2.228,5.248,1.83,2.8938,24.1358,1.5708,-2.6663
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,18.163,-8.71472,-1.2177,0.695,0.968,2.005,-1.76125,20.1823,1.5708,-0.4474
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-21.2957,-3.201,-0.613888,0.662,0.909,1.746,2.89241,21.5437,1.5708,-2.9924
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,12.3563,-5.16827,-1.41511,2.101,5.014,1.445,-1.80471,13.4682,1.5708,-0.3962
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,5.29174,-3.65322,-1.29327,2.1,5.155,1.56,-1.82216,6.559,1.5708,-0.6042
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,18.1609,-1.16779,-1.18809,2.042,4.841,1.653,-1.80471,18.2371,1.5708,-0.0642
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-11.3945,-7.30126,-0.510006,2.286,5.212,2.016,-0.240463,13.5426,1.5708,-2.5717
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-24.267,-8.03741,-0.54667,0.642,0.891,1.766,1.42904,25.5692,1.5708,-2.8218
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-2.68595,-8.30868,-0.863241,0.687,0.972,1.725,1.16986,8.7746,1.5708,-1.8835
car,9978ac9a-c75b-4fcd-8ff9-eb7f3c25f59b,static,-24.8149,-24.4799,-0.621732,2.028,4.227,1.751,2.94372,34.863,1.5708,-2.363
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,5.74229,-2.09436,-1.2059,0.655,0.938,1.704,-1.9993,6.2301,1.5708,-0.3497
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,static,-0.864502,-7.76287,-1.06691,0.664,0.897,1.835,2.92853,7.8834,1.5708,-1.6817
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-10.2106,-16.029,-0.934513,2.021,4.247,1.494,-0.223002,19.0278,1.5708,-2.138
car,a226b8f4-b8e5-4545-b023-72b42379401d,static,-27.4382,-35.6162,-0.524419,2.037,4.776,1.929,2.90881,44.9627,1.5708,-2.2272
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-25.2262,-7.66837,-0.454002,0.645,0.879,1.757,-1.72041,26.3699,1.5708,-2.8465
pedestrian,c0c46791-d65a-4c50-a09f-5fc1ee369722,static,-25.294,-11.5559,-0.54253,0.73,0.976,2.0,-0.836013,27.814,1.5708,-2.713
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,36.8705,-11.0011,-1.64373,2.114,4.072,1.574,-1.78726,38.5118,1.5708,-0.29
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,static,-8.33921,-22.5132,-0.144568,3.136,5.79,3.456,-0.233823,24.0085,1.5708,-1.9255
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,20.0779,-7.06722,-1.33381,2.037,4.545,1.866,-1.76981,21.3271,1.5708,-0.3384
pedestrian,cf6b0742-9fbf-4089-867e-967269695d1d,static,37.8105,-3.97627,-1.34354,0.641,0.949,1.773,1.33793,38.0427,1.5708,-0.1048
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,25.7056,-8.41608,-1.59909,2.016,4.565,1.47,-1.76981,27.0955,1.5708,-0.3164
car,db5a856b-3419-4fde-8545-9002dd88926c,static,-6.52069,-15.1923,-1.01785,2.159,4.512,1.598,-0.233823,16.5639,1.5708,-1.9762
pedestrian,dc9e4756-3227-4919-b232-5d8f002cd43c,static,-24.5489,-5.52879,-0.469514,0.673,0.887,1.807,2.13121,25.1682,1.5708,-2.9201
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-8.54232,-9.07738,-0.903157,2.11,4.824,1.541,-0.223002,12.4974,1.5708,-2.3258
car,f9938fb6-dbf7-43db-9e82-d26223c56d20,static,-11.7124,-22.2463,-1.00966,2.054,4.574,1.65,-0.257914,25.1614,1.5708,-2.0554
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,10.1561,0.690963,-0.578238,2.68,8.653,3.119,-1.78882,10.196,1.5708,0.0679
