label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19d468c6-679b-4162-9a07-6be4dd6fef4e,static,-25.4357,-32.139,-1.06783,2.017,4.227,1.671,2.99637,41.0004,1.5708,-2.2403
pedestrian,1dfd20fd-0558-4d91-b6da-b486cd64b92a,static,19.5461,-7.55992,-0.449295,0.695,0.968,2.005,-1.67364,20.962,1.5708,-0.3691
pedestrian,2603dcbb-fb82-47ed-add1-9595641526fc,static,-23.1548,-6.0591,-1.40502,0.662,0.909,1.746,2.93806,23.9756,1.5708,-2.8857
car,40f6868a-0986-4907-9fcd-305d8e450da0,static,10.7342,-4.10529,-1.0037,2.101,5.014,1.445,-1.71709,11.5362,1.5708,-0.3653
pedestrian,59ceff0d-a30b-4b59-92e1-bda4b10830ea,static,33.2868,-1.1115,-0.296916,0.718,0.921,1.766,1.42555,33.3067,1.5708,-0.0334
car,5e5b9a98-f4cf-4e12-a105-341fd33f42f8,static,3.56219,-3.18961,-1.13587,2.1,5.155,1.56,-1.73454,4.9146,1.5708,-0.7303
car,824873e3-853f-49e8-86b9-cef039c53cf9,static,-12.5497,-6.73561,-0.832073,2.286,5.212,2.016,-0.135441,14.2673,1.5708,-2.649
pedestrian,8c6d7544-275f-45c5-a78e-19eee7252939,static,-25.5771,-10.0128,-1.2735,0.642,0.891,1.766,1.51664,27.4967,1.5708,-2.7685
pedestrian,9375d090-e1ef-4adc-86d8-90f264343d71,static,-3.92289,-8.52699,-0.88514,0.687,0.972,1.725,1.25753,9.4277,1.5708,-2.002
pedestrian,9a7ce351-8e55-4f4d-a4b1-8bcec042700b,static,5.33835,-2.07724,-1.008,0.655,0.938,1.704,-1.82439,5.8163,1.5708,-0.3711
pedestrian,9b975fc3-56f8-4455-84fc-ba93653a9895,static,-2.36708,-10.022,-0.984641,0.664,0.897,1.835,3.0161,10.3447,1.5708,-1.8027
car,a16849aa-f3ce-4a17-8c8d-69f8ecb70c92,static,-10.8477,-16.8324,-1.07662,2.021,4.247,1.494,-0.135441,20.054,1.5708,-2.1433
car,a226b8f4-b8e5-4545-b023-72b42379401d,static,-26.3509,-37.8124,-0.905846,2.037,4.776,1.929,2.99637,46.0974,1.5708,-2.1794
pedestrian,a9d9f66b-d389-4001-b67a-0fae7ff572eb,static,-26.5303,-9.78723,-1.21646,0.645,0.879,1.757,-1.63281,28.3042,1.5708,-2.7882
car,c4185da9-03aa-4471-8e7b-2ea2815fe880,static,35.6458,-7.85043,-0.341399,2.114,4.072,1.574,-1.69964,36.5016,1.5708,-0.2168
truck,c6c261cd-5d58-4958-8848-820f1f5616c4,static,-8.45954,-23.121,-0.120464,3.136,5.79,3.456,-0.146264,24.6203,1.5708,-1.9215
car,cab7e031-b051-4fd7-8238-7d2ee3e60ba7,static,18.5816,-5.34434,-0.64085,2.037,4.545,1.866,-1.68219,19.3455,1.5708,-0.2801
car,d8476ac6-aaae-498c-9853-a60641bc6ee7,static,24.3084,-6.21688,-0.701293,2.016,4.565,1.47,-1.68219,25.1006,1.5708,-0.2504
car,db5a856b-3419-4fde-8545-9002dd88926c,static,-7.24133,-15.6845,-1.05389,2.159,4.512,1.598,-0.146264,17.3075,1.5708,-2.0033
pedestrian,dc9e4756-3227-4919-b232-5d8f002cd43c,static,-26.1345,-7.52893,-1.24668,0.673,0.887,1.807,2.21867,27.2259,1.5708,-2.8611
car,e0f60554-104c-49d1-99b0-8f14538458bf,static,-10.0289,-35.1175,-0.562862,2.344,5.411,2.345,-0.146264,36.5258,1.5708,-1.849
car,e19d5fa4-6e87-4413-b9bb-8ec070bb14ff,static,-9.7909,-9.796,-1.1046,2.11,4.824,1.541,-0.135441,13.894,1.5708,-2.3559
car,e3c26800-a862-4b1a-ae13-3beda775b7aa,static,-23.7335,-20.0024,-1.18869,2.071,4.467,1.674,2.99637,31.061,1.5708,-2.4413
car,f9938fb6-dbf7-43db-9e82-d26223c56d20,static,-11.8765,-23.1662,-1.11871,2.054,4.574,1.65,-0.170361,26.0572,1.5708,-2.0445
truck,1a043bb7-2657-4a41-a2a4-c06fb611de52,static,-4.60871,64.411,-0.123277,2.793,6.576,3.217,2.9876,64.5758,1.5708,1.6422
truck,1c4b5934-c247-42a1-8108-98607193f9e9,static,7.98747,1.57412,-0.336535,2.68,8.653,3.119,-1.70386,8.1481,1.5708,0.1946
car,342ef7c0-171e-4ff0-a5d3-988b2a633bea,static,-3.03589,32.2484,-1.28318,2.052,4.356,1.624,-0.16168,32.4164,1.5708,1.6647
car,344965a2-0a91-4d37-b699-3bca14dce794,static,-6.91976,9.94336,-1.04435,2.077,4.348,1.789,-0.140555,12.1591,1.5708,2.1788
car,353a9f27-8a5a-489a-baa4-c105fc7f7ac2,static,-28.8715,7.61125,-1.36136,2.033,4.389,1.916,-1.73022,29.8889,1.5708,2.8838
car,5a2b5b4f-7b20-4dad-b57f-ed1d83d4efbf,static,-7.60429,3.89623,-1.14775,2.109,4.485,1.573,-0.140905,8.6211,1.5708,2.6681
truck,5e27b2de-671a-4f9c-beae-d42a9409a601,static,-3.24155,10.0756,-0.728241,2.67,6.773,2.752,-0.155048,10.6092,1.5708,1.8821
car,620973a7-1795-47d0-8688-c023adfbb6cd,static,16.1662,0.376063,-0.725142,2.042,4.841,1.653,-1.72271,16.1868,1.5708,0.0233
pedestrian,67769a6b-d457-4e1e-af09-acbf2bcd4846,static,-4.04623,0.817985,-1.10343,0.67,0.982,1.891,2.93103,4.273,1.5708,2.9421
car,71a34205-41dd-499f-a44c-e79a705326ec,static,-9.96614,10.2691,-1.20084,2.013,4.168,1.52,-0.147536,14.3604,1.5708,2.3412
truck,7d4402eb-04dd-4b65-b0ab-a731c2897ecf,static,-91.4424,11.5642,-0.555921,3.49,9.914,4.924,-1.77192,92.1724,1.5708,3.0158
car,7f4be607-bbea-4282-ba75-8ed90d24244a,static,-4.00534,26.0912,-1.29269,2.027,4.332,1.605,-0.144216,26.4285,1.5708,1.7231
pedestrian,8d96e937-27a7-4853-84d9-8b97d1bcfb72,static,0.590198,20.3258,-1.01244,0.675,0.933,1.743,-0.174423,20.3596,1.5708,1.5418
car,b7abf2ec-80c2-421e-acbf-057c34784c9a,static,-0.212745,31.3586,-1.09588,2.079,4.615,2.153,-0.102676,31.3785,1.5708,1.5776
car,dee35204-3a10-4756-b65a-eb4c5a127a1d,static,-8.91612,17.1577,-1.27567,2.011,4.213,1.642,-0.167262,19.3781,1.5708,2.05
truck,deed5f6f-908b-4bb6-a36d-6237299c8244,static,3.17345,93.4469,-0.116167,2.881,5.754,2.64,-0.126592,93.5008,1.5708,1.5368
pedestrian,e0868759-2de5-4019-9ce7-d51ae45f7cde,static,-0.894867,3.33466,-1.0298,0.677,0.947,1.876,2.93103,3.6029,1.5708,1.833
