label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-5.18115,-3.26764,-1.18831,1.93,4.392,1.579,-1.55134,6.2397,1.5708,-2.5789
car,34744f0c-fec7-4036-aa8c-89a74bf752ca,dynamic,13.0519,-16.3216,-0.376481,2.148,4.64,2.063,-0.053088,20.9019,1.5708,-0.8963
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,9.07439,-16.4209,-0.462651,2.186,4.576,1.823,-0.139438,18.7671,1.5708,-1.0659
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-40.3459,-4.40439,-1.40251,2.157,4.544,1.697,-1.63529,40.6098,1.5708,-3.0329
pedestrian,8d9a86ad-24dd-41f0-b305-9560a249501b,dynamic,-5.97982,-20.1659,-0.473162,0.76,0.592,1.784,0.0149799,21.0391,1.5708,-1.8591
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,0.480776,-13.8936,-0.286088,3.17,11.647,3.121,-0.0406963,13.9049,1.5708,-1.5362
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,31.1173,-1.86922,-0.650648,1.778,4.483,1.568,-1.5223,31.1802,1.5708,-0.06
car,e2564615-c7fd-45d8-826f-14311d1a2579,dynamic,12.7594,-32.9416,-0.292362,2.061,4.022,1.416,-0.0181816,35.3276,1.5708,-1.2013
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-10.5437,0.343031,-0.908529,2.585,5.749,2.134,-1.59284,10.5883,1.5708,3.1091
car,14e72d76-0cdc-45ee-8a64-967216295073,dynamic,35.5272,7.43787,-0.601519,1.875,4.319,1.576,-1.6267,36.3024,1.5708,0.2064
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,16.1964,7.38014,-1.10247,1.987,5.337,1.532,-1.58307,17.8327,1.5708,0.4276
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,13.2865,4.14544,-0.993841,1.943,4.54,1.492,-1.68896,13.9536,1.5708,0.3024
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,22.8057,7.38249,-0.668531,2.252,5.596,2.079,-1.58307,23.9802,1.5708,0.3131
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-14.5839,8.40756,-1.55343,2.246,5.254,1.837,-1.57836,16.9053,1.5708,2.6186
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-8.809,8.25527,-1.5612,2.076,4.409,1.404,-1.60188,12.1731,1.5708,2.3886
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-18.0821,3.78926,-1.37863,2.243,4.531,1.879,-1.62897,18.5262,1.5708,2.935
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-10.7561,5.38919,-1.31031,2.251,4.839,1.818,-1.62949,12.1018,1.5708,2.6771
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,-1.46542,11.1381,-1.32885,0.614,0.683,1.631,2.54022,11.3124,1.5708,1.7016
