label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,125d25a8-b868-4cb3-bcb1-bba77ed8f900,dynamic,-24.9522,-8.80921,-1.08331,0.701,0.474,1.676,1.44342,26.4837,1.5708,-2.8022
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-0.503394,-3.48694,-1.22677,1.93,4.392,1.579,-1.60638,3.7306,1.5708,-1.7142
car,24e4a126-31f3-4815-aa70-083731e0dcad,dynamic,7.77532,-27.6061,-0.785907,2.08,4.496,1.787,-0.0207259,28.6909,1.5708,-1.2963
car,6182ebe3-5af7-4959-84c7-41de8f2aebca,dynamic,20.487,-63.0372,-0.109143,2.527,5.434,2.116,-0.038181,66.2829,1.5708,-1.2566
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,16.7425,-41.3857,-0.425148,2.186,4.576,1.823,-0.0034453,44.646,1.5708,-1.1864
truck,75209d25-4bd9-434e-8e98-b30acc687b7c,dynamic,7.75565,-36.8887,0.201149,2.961,9.508,3.588,-0.00327078,37.6957,1.5708,-1.3636
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-31.9577,-4.43716,-1.26796,2.157,4.544,1.697,-1.63797,32.2892,1.5708,-3.0036
pedestrian,97f512a3-93f8-4a55-9258-2a128f7cf582,dynamic,-24.1234,-2.66868,-1.24664,0.665,0.669,1.585,2.47381,24.3026,1.5708,-3.0314
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,8.83385,-11.1952,-0.399641,3.17,11.647,3.121,-0.0222968,14.2664,1.5708,-0.9028
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,21.9039,-4.95586,-0.976231,1.778,4.483,1.568,-0.668929,22.4788,1.5708,-0.2225
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-6.73599,0.291909,-0.85525,2.585,5.749,2.134,-1.59487,6.7963,1.5708,3.0983
car,14e72d76-0cdc-45ee-8a64-967216295073,dynamic,43.6977,7.25906,-0.710403,1.875,4.319,1.576,-1.62873,44.3022,1.5708,0.1646
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,24.3479,7.24521,-1.07294,1.987,5.337,1.532,-1.5851,25.4257,1.5708,0.2892
car,3c036450-b951-4e28-b8e9-e28f6c7fb0f0,dynamic,36.4503,1.02008,-0.565342,2.28,4.917,1.869,-1.72681,36.469,1.5708,0.028
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,11.0474,6.38635,-1.21496,1.943,4.54,1.492,-2.14739,12.8182,1.5708,0.5242
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,30.9682,7.22954,-0.686574,2.252,5.596,2.079,-1.5851,31.8083,1.5708,0.2293
car,90c3ef85-fb03-4b4e-9aa3-6bbea00fcf18,dynamic,-33.7283,8.9092,-1.41021,2.234,4.575,1.648,-1.56293,34.9136,1.5708,2.8833
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-6.58544,8.32131,-1.30865,2.246,5.254,1.837,-1.58039,10.6923,1.5708,2.2403
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-0.79521,8.16218,-1.35166,2.076,4.409,1.404,-1.60391,8.3115,1.5708,1.6679
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-10.528,3.91592,-1.16668,2.243,4.531,1.879,-1.59609,11.2931,1.5708,2.7855
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-2.23525,5.23273,-1.13348,2.251,4.839,1.818,-1.66642,5.8019,1.5708,1.9745
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,7.23224,13.5779,-1.13232,0.614,0.683,1.631,2.53821,15.4255,1.5708,1.0814
