label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,125d25a8-b868-4cb3-bcb1-bba77ed8f900,dynamic,-24.6778,-8.80709,-1.08697,0.701,0.474,1.676,1.44341,26.2248,1.5708,-2.7988
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-0.555228,-3.49416,-1.22511,1.93,4.392,1.579,-1.60639,3.7441,1.5708,-1.7284
car,24e4a126-31f3-4815-aa70-083731e0dcad,dynamic,7.77464,-27.6067,-0.783273,2.08,4.496,1.787,-0.0207332,28.6913,1.5708,-1.2963
car,6182ebe3-5af7-4959-84c7-41de8f2aebca,dynamic,20.486,-63.0379,-0.103987,2.527,5.434,2.116,-0.0381883,66.2832,1.5708,-1.2566
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,16.7565,-42.5439,-0.424291,2.186,4.576,1.823,-0.00345262,45.7268,1.5708,-1.1956
truck,75209d25-4bd9-434e-8e98-b30acc687b7c,dynamic,7.75487,-36.8893,0.204317,2.961,9.508,3.588,-0.0032781,37.6962,1.5708,-1.3636
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-31.9582,-4.43759,-1.26816,2.157,4.544,1.697,-1.63798,32.2897,1.5708,-3.0036
pedestrian,97f512a3-93f8-4a55-9258-2a128f7cf582,dynamic,-23.9033,-2.30972,-1.2266,0.665,0.669,1.585,2.47381,24.0459,1.5708,-3.0453
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,8.78976,-11.4328,-0.350631,3.17,11.647,3.121,-0.00834002,14.4254,1.5708,-0.9154
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,21.5003,-5.32889,-0.969401,1.778,4.483,1.568,-0.607997,22.172,1.5708,-0.243
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-6.72399,0.29192,-0.855038,2.585,5.749,2.134,-1.59486,6.7844,1.5708,3.0982
car,14e72d76-0cdc-45ee-8a64-967216295073,dynamic,43.6971,7.25937,-0.709889,1.875,4.319,1.576,-1.62872,44.3017,1.5708,0.1646
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,24.3473,7.24544,-1.07267,1.987,5.337,1.532,-1.58509,25.4251,1.5708,0.2892
car,3c036450-b951-4e28-b8e9-e28f6c7fb0f0,dynamic,34.6957,1.25935,-0.609923,2.28,4.917,1.869,-1.7268,34.7239,1.5708,0.0363
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,11.0493,6.38485,-1.21124,1.943,4.54,1.492,-2.14738,12.8188,1.5708,0.524
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,30.9676,7.22982,-0.68622,2.252,5.596,2.079,-1.58509,31.8078,1.5708,0.2294
car,90c3ef85-fb03-4b4e-9aa3-6bbea00fcf18,dynamic,-33.7289,8.90928,-1.41082,2.234,4.575,1.648,-1.56293,34.9142,1.5708,2.8833
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-6.58608,8.32146,-1.30886,2.246,5.254,1.837,-1.58038,10.6928,1.5708,2.2403
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-0.795849,8.16234,-1.35179,2.076,4.409,1.404,-1.6039,8.3117,1.5708,1.668
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-10.5286,3.91607,-1.16661,2.243,4.531,1.879,-1.59608,11.2937,1.5708,2.7855
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-2.22925,5.23223,-1.1335,2.251,4.839,1.818,-1.66642,5.7992,1.5708,1.9736
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,7.32782,13.7393,-1.12039,0.614,0.683,1.631,2.53822,15.6116,1.5708,1.0808
