label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-5.31188,-3.19395,-1.12019,1.93,4.392,1.579,-1.54806,6.2986,1.5708,-2.6002
car,34744f0c-fec7-4036-aa8c-89a74bf752ca,dynamic,10.745,-16.2433,-0.488753,2.148,4.64,2.063,-0.0498937,19.4818,1.5708,-0.9864
car,6182ebe3-5af7-4959-84c7-41de8f2aebca,dynamic,10.1868,-62.7906,0.543013,2.527,5.434,2.116,-0.0324391,63.6139,1.5708,-1.41
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,7.1617,-14.1894,-0.657728,2.186,4.576,1.823,-0.178139,15.9079,1.5708,-1.1034
car,68b39363-31a6-47c2-b2f4-51dd1f3ded33,dynamic,10.4486,-38.3479,-0.264592,2.145,4.235,1.45,-0.0324391,39.7468,1.5708,-1.3048
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-42.7155,-4.50837,-1.11171,2.157,4.544,1.697,-1.632,42.9671,1.5708,-3.0364
pedestrian,8d9a86ad-24dd-41f0-b305-9560a249501b,dynamic,-8.28312,-19.4091,-0.484202,0.76,0.592,1.784,0.01818,21.1082,1.5708,-1.9742
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,-1.81503,-14.1888,-0.330297,3.17,11.647,3.121,-0.0375009,14.3082,1.5708,-1.698
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,32.0476,-1.67836,-0.75296,1.778,4.483,1.568,-1.51902,32.1004,1.5708,-0.0523
car,e2564615-c7fd-45d8-826f-14311d1a2579,dynamic,10.5123,-32.8641,-0.408028,2.061,4.022,1.416,-0.0149844,34.5069,1.5708,-1.2612
car,e4dac7b7-e8e5-404c-8e54-9d819c7306b8,dynamic,9.8293,-23.9936,-0.568653,2.2,4.625,1.585,-0.0437846,25.9351,1.5708,-1.182
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-11.0321,0.345709,-0.816465,2.585,5.749,2.134,-1.58954,11.0677,1.5708,3.1103
car,2028c097-631a-40ee-bdc2-51b490aa55ec,dynamic,54.7349,6.9996,-0.78556,1.942,4.249,1.426,-1.60594,55.1862,1.5708,0.1272
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,13.8201,7.47449,-1.29894,1.987,5.337,1.532,-1.57977,15.7655,1.5708,0.4958
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,15.1715,3.84686,-1.0947,1.943,4.54,1.492,-1.64371,15.6898,1.5708,0.2483
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,20.4299,7.49899,-0.932547,2.252,5.596,2.079,-1.57977,21.7827,1.5708,0.3518
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-16.945,8.3922,-1.43578,2.246,5.254,1.837,-1.57506,18.9637,1.5708,2.6817
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-11.1681,8.26185,-1.49931,2.076,4.409,1.404,-1.59857,13.9726,1.5708,2.5047
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-20.4681,3.7563,-1.22277,2.243,4.531,1.879,-1.63264,20.8458,1.5708,2.9601
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-13.1025,5.38791,-1.22622,2.251,4.839,1.818,-1.62618,14.22,1.5708,2.7515
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,-3.93829,11.1198,-1.34322,0.614,0.683,1.631,2.54339,11.8728,1.5708,1.9112
