label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,125d25a8-b868-4cb3-bcb1-bba77ed8f900,dynamic,-23.9497,-8.80371,-1.09408,0.701,0.474,1.676,1.44344,25.54,1.5708,-2.7893
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-0.92359,-3.52917,-1.21841,1.93,4.392,1.579,-1.60636,3.8461,1.5708,-1.8268
car,24e4a126-31f3-4815-aa70-083731e0dcad,dynamic,7.7735,-27.604,-0.776412,2.08,4.496,1.787,-0.0207095,28.6882,1.5708,-1.2963
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,16.7947,-45.2727,-0.276241,2.186,4.576,1.823,-0.020884,48.2883,1.5708,-1.2156
truck,75209d25-4bd9-434e-8e98-b30acc687b7c,dynamic,7.754,-36.8864,0.213347,2.961,9.508,3.588,-0.00325442,37.6932,1.5708,-1.3636
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-31.96,-4.43604,-1.26552,2.157,4.544,1.697,-1.63795,32.2912,1.5708,-3.0037
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,8.71132,-12.2487,-0.404117,3.17,11.647,3.121,0.0265938,15.036,1.5708,-0.9526
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,20.6453,-6.31784,-0.957809,1.778,4.483,1.568,-0.497407,21.6116,1.5708,-0.297
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-6.71219,0.293347,-0.872625,2.585,5.749,2.134,-1.59485,6.775,1.5708,3.0979
car,14e72d76-0cdc-45ee-8a64-967216295073,dynamic,43.6954,7.26158,-0.710634,1.875,4.319,1.576,-1.62871,44.3004,1.5708,0.1647
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,24.3456,7.24734,-1.07311,1.987,5.337,1.532,-1.58508,25.4241,1.5708,0.2893
car,3c036450-b951-4e28-b8e9-e28f6c7fb0f0,dynamic,30.9314,1.79547,-0.673241,2.28,4.917,1.869,-1.74295,30.9908,1.5708,0.058
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,11.0421,6.39012,-1.22926,1.943,4.54,1.492,-2.14737,12.8169,1.5708,0.5246
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,30.9659,7.23186,-0.68676,2.252,5.596,2.079,-1.58508,31.8066,1.5708,0.2294
car,90c3ef85-fb03-4b4e-9aa3-6bbea00fcf18,dynamic,-33.7306,8.91034,-1.41057,2.234,4.575,1.648,-1.56292,34.9161,1.5708,2.8833
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-6.58775,8.3229,-1.30896,2.246,5.254,1.837,-1.58037,10.695,1.5708,2.2403
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-0.797519,8.16386,-1.35196,2.076,4.409,1.404,-1.60389,8.3134,1.5708,1.6682
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-10.5302,3.91748,-1.16604,2.243,4.531,1.879,-1.59607,11.2956,1.5708,2.7854
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-2.19786,5.23041,-1.13373,2.251,4.839,1.818,-1.66641,5.7856,1.5708,1.9686
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,7.6229,14.1099,-1.05775,0.614,0.683,1.631,2.53823,16.0722,1.5708,1.0755
