label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-2.83398,-3.4116,-1.26024,1.93,4.392,1.579,-1.60059,4.6107,1.5708,-2.264
car,24e4a126-31f3-4815-aa70-083731e0dcad,dynamic,5.07901,-27.5579,-0.80625,2.08,4.496,1.787,-0.0219286,28.0336,1.5708,-1.3885
car,34744f0c-fec7-4036-aa8c-89a74bf752ca,dynamic,18.6262,-16.4485,-0.605044,2.148,4.64,2.063,-0.0568398,24.8567,1.5708,-0.7234
truck,75209d25-4bd9-434e-8e98-b30acc687b7c,dynamic,5.04736,-36.8398,0.18931,2.961,9.508,3.588,-0.00447289,37.1844,1.5708,-1.4346
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-34.7134,-4.35193,-1.25118,2.157,4.544,1.697,-1.63915,35.0075,1.5708,-3.0169
pedestrian,8d9a86ad-24dd-41f0-b305-9560a249501b,dynamic,-0.571497,-22.4481,-0.632668,0.76,0.592,1.784,0.0112372,22.4643,1.5708,-1.5962
pedestrian,97f512a3-93f8-4a55-9258-2a128f7cf582,dynamic,-29.6231,-5.63503,-1.29433,0.665,0.669,1.585,2.29962,30.1821,1.5708,-2.9536
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,6.16764,-12.0598,-0.421774,3.17,11.647,3.121,-0.0444462,13.552,1.5708,-1.0981
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,27.9111,-2.26282,-0.985098,1.778,4.483,1.568,-1.48778,28.02,1.5708,-0.0809
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-8.44427,0.320372,-0.8664,2.585,5.749,2.134,-1.59577,8.4946,1.5708,3.1037
car,14e72d76-0cdc-45ee-8a64-967216295073,dynamic,41.1205,7.24263,-0.860739,1.875,4.319,1.576,-1.62963,41.7623,1.5708,0.1743
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,21.7773,7.24669,-1.17272,1.987,5.337,1.532,-1.586,22.9813,1.5708,0.3212
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,10.6,5.37459,-1.24979,1.943,4.54,1.492,-2.00865,11.9502,1.5708,0.4693
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,28.3948,7.22503,-0.803637,2.252,5.596,2.079,-1.586,29.3106,1.5708,0.2492
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-9.05118,8.36305,-1.32954,2.246,5.254,1.837,-1.58129,12.3948,1.5708,2.3957
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-3.28312,8.19597,-1.38683,2.076,4.409,1.404,-1.60481,8.9373,1.5708,1.9518
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-12.9691,3.95157,-1.1739,2.243,4.531,1.879,-1.59699,13.6085,1.5708,2.8458
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-5.24161,5.33115,-1.15307,2.251,4.839,1.818,-1.64638,7.5647,1.5708,2.3477
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,4.34165,11.6772,-1.18967,0.614,0.683,1.631,2.53728,12.5149,1.5708,1.2148
