label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,167d63ac-5aa9-4dac-b686-c524d7902b80,dynamic,-5.30969,-3.20288,-1.11844,1.93,4.392,1.579,-1.5487,6.301,1.5708,-2.5988
car,34744f0c-fec7-4036-aa8c-89a74bf752ca,dynamic,11.2513,-16.2522,-0.480099,2.148,4.64,2.063,-0.0505503,19.7726,1.5708,-0.9653
car,6182ebe3-5af7-4959-84c7-41de8f2aebca,dynamic,10.6718,-62.7996,0.557391,2.527,5.434,2.116,-0.033096,63.7023,1.5708,-1.4025
car,680cf6fd-d530-44c5-a4c9-8a9015f16e5d,dynamic,7.59149,-14.5495,-0.626526,2.186,4.576,1.823,-0.16832,16.4229,1.5708,-1.0899
car,68b39363-31a6-47c2-b2f4-51dd1f3ded33,dynamic,10.9447,-38.357,-0.253269,2.145,4.235,1.45,-0.033096,39.8887,1.5708,-1.2928
car,89cc7125-acf0-4e62-87ca-61a55129ca39,dynamic,-42.2058,-4.49327,-1.12537,2.157,4.544,1.697,-1.63264,42.4592,1.5708,-3.0355
pedestrian,8d9a86ad-24dd-41f0-b305-9560a249501b,dynamic,-7.79512,-19.5657,-0.478582,0.76,0.592,1.784,0.0175222,21.0668,1.5708,-1.9499
truck,dddf3313-b842-4314-9c4d-656d2bd2ca5b,dynamic,-1.31523,-14.1639,-0.325559,3.17,11.647,3.121,-0.0381577,14.2286,1.5708,-1.6634
car,dffac687-b829-4f16-98cf-ab05fe910269,dynamic,31.8549,-1.70616,-0.731875,1.778,4.483,1.568,-1.51966,31.909,1.5708,-0.0535
car,e2564615-c7fd-45d8-826f-14311d1a2579,dynamic,11.0108,-32.8732,-0.397386,2.061,4.022,1.416,-0.0156416,34.6705,1.5708,-1.2476
car,e4dac7b7-e8e5-404c-8e54-9d819c7306b8,dynamic,10.332,-24.0023,-0.559333,2.2,4.625,1.585,-0.0444412,26.1376,1.5708,-1.1643
car,0d05cb16-1dc4-4a2d-a978-042b0f5cc910,dynamic,-10.9279,0.344689,-0.809951,2.585,5.749,2.134,-1.59019,10.9633,1.5708,3.1101
car,2028c097-631a-40ee-bdc2-51b490aa55ec,dynamic,55.2518,6.95753,-0.762939,1.942,4.249,1.426,-1.60659,55.6934,1.5708,0.1253
car,2f257331-0aaf-432a-8f62-9f2465942301,dynamic,14.336,7.45847,-1.29465,1.987,5.337,1.532,-1.58042,16.2119,1.5708,0.4797
car,607fe807-30e2-407c-9461-738e200a8ac1,dynamic,14.749,3.89408,-1.09484,1.943,4.54,1.492,-1.64436,15.2936,1.5708,0.2581
car,7a238952-cc9f-4643-b325-e0e9ba6643c3,dynamic,20.9464,7.47896,-0.925481,2.252,5.596,2.079,-1.58042,22.2608,1.5708,0.3429
car,a558290e-f933-41c0-8cb3-fb228a87d43f,dynamic,-16.4294,8.39477,-1.44361,2.246,5.254,1.837,-1.57571,18.5063,1.5708,2.6692
car,bca73012-9127-4d95-afb1-02f78d063a69,dynamic,-10.6531,8.26136,-1.5047,2.076,4.409,1.404,-1.59922,13.5648,1.5708,2.482
car,e52162a2-61f0-4dd4-8527-ad4914156754,dynamic,-19.962,3.74208,-1.22956,2.243,4.531,1.879,-1.62631,20.3469,1.5708,2.9563
car,fc4ba8e5-837b-488b-86bc-04504d233c02,dynamic,-12.5887,5.38859,-1.23088,2.251,4.839,1.818,-1.62683,13.7487,1.5708,2.7371
pedestrian,fcf80f86-01d9-4b72-8545-b9387468a9c9,dynamic,-3.39569,11.1415,-1.34849,0.614,0.683,1.631,2.54275,11.7253,1.5708,1.8666
