label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204cc763-4a69-41d4-9436-f28c5b6d6c0f,dynamic,39.5705,-8.42351,-0.225584,2.605,5.162,2.0,-0.62756,40.4578,1.5708,-0.2097
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,11.749,-10.9248,-0.78636,0.583,0.821,1.76,1.47101,16.0626,1.5708,-0.7491
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,19.5935,-3.85764,-0.918405,2.046,4.496,1.655,-1.61754,19.9908,1.5708,-0.1944
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-22.3221,-9.06591,-1.20163,0.621,0.936,1.904,1.47101,24.1228,1.5708,-2.7558
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,13.6688,-6.36312,-0.865572,2.508,5.871,2.328,-1.6329,15.1021,1.5708,-0.4357
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,34.0325,-1.62143,-0.101511,2.277,4.461,1.704,-2.60442,34.0713,1.5708,-0.0476
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,-12.9196,-8.71648,-1.16717,0.753,0.915,1.818,1.47101,15.6287,1.5708,-2.5481
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-18.5721,-4.64863,-0.999678,2.63,6.409,2.399,-1.6329,19.1711,1.5708,-2.8963
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-12.2244,-7.81541,-0.893086,0.933,1.034,2.0,1.47101,14.5366,1.5708,-2.5728
pedestrian,76434032-de24-4b8a-a14f-45e90946750e,dynamic,-23.8007,-9.13706,-1.34045,0.643,0.771,1.766,1.45687,25.5295,1.5708,-2.775
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,73.5034,-9.8906,1.77564,2.847,9.966,2.801,-1.624,74.1871,1.5708,-0.1338
pedestrian,b6064e2d-ece8-41df-8b68-a74bf44b8235,dynamic,23.6005,-7.60228,-0.695677,0.718,0.837,2.0,2.7716,24.8045,1.5708,-0.3116
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-12.0195,-5.11543,-1.41158,2.155,4.851,1.68,-1.65034,13.1388,1.5708,-2.7392
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,15.523,-12.6806,-1.1652,1.069,1.023,0.914,-0.0945009,20.0778,1.5708,-0.685
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-15.3131,-1.75522,-1.05903,2.644,5.919,2.095,-1.6664,15.4497,1.5708,-3.0275
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,11.8026,-10.3542,-0.831255,0.759,1.003,1.794,1.47101,15.7227,1.5708,-0.7201
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-23.351,-8.12077,-1.28463,0.659,0.906,1.78,1.47101,24.7561,1.5708,-2.8069
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-12.0549,-8.5021,-1.14067,0.814,0.844,1.78,1.47101,14.7955,1.5708,-2.5273
pedestrian,01defe67-5055-407f-a323-162ebf0e540f,dynamic,26.8034,6.30905,-0.49607,0.745,0.861,1.766,-0.91201,27.5404,1.5708,0.2312
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,26.4589,3.82029,-0.505534,0.958,0.809,1.821,-0.298328,26.7381,1.5708,0.1434
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,6.86069,5.86211,-0.693496,0.656,0.946,1.518,-1.63217,9.0507,1.5708,0.7071
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-17.6545,4.21197,-1.20684,1.915,3.14,1.696,-1.61471,18.1901,1.5708,2.9074
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-28.4439,7.95499,-1.18204,0.856,0.751,1.642,-1.72482,29.559,1.5708,2.8689
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-4.93731,3.69791,-1.06327,2.257,4.863,1.618,-1.63217,6.2596,1.5708,2.4987
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,25.79,5.16269,-0.309669,0.766,0.814,1.945,-1.63217,26.3035,1.5708,0.1976
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-24.8136,7.26127,-1.19599,0.731,0.8,1.573,-1.68993,25.8819,1.5708,2.8569
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,0.309936,7.00868,-0.576297,0.772,1.094,1.945,-1.71069,7.0392,1.5708,1.5266
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-11.6106,6.88971,-1.06731,0.848,1.012,1.837,-1.71069,13.543,1.5708,2.606
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-24.0309,4.79297,-1.29245,3.169,5.405,1.583,-1.63217,24.5383,1.5708,2.9447
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,-20.2763,8.97882,-1.00533,0.81,1.075,1.794,1.57226,22.1982,1.5708,2.7247
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,0.0372907,6.25319,-0.643432,0.838,1.176,1.849,-1.71069,6.2863,1.5708,1.5648
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,25.7482,3.13689,-0.704989,1.168,1.276,1.994,-1.75972,25.9482,1.5708,0.1212
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,1.94572,6.05067,-0.743327,0.997,0.92,1.766,-1.63217,6.3991,1.5708,1.2597
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-24.9207,3.38864,-1.34846,0.725,0.82,2.0,1.13064,25.1862,1.5708,3.0064
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,19.5665,0.438658,-0.807432,2.144,4.951,1.789,-1.53094,19.5881,1.5708,0.0224
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,4.70173,6.53665,-0.842207,0.628,0.854,1.45,-1.63217,8.0959,1.5708,0.9472
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-29.837,5.14381,-1.02969,2.76,6.441,2.27,-1.64961,30.2946,1.5708,2.9709
pedestrian,aac6c5d2-a982-4cf3-8d22-c3773df92b46,dynamic,-21.1354,10.1263,-1.01842,0.673,0.876,1.959,1.62881,23.4581,1.5708,2.6948
