label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,20d9edd2-e4d3-4935-b993-9e818c65d889,dynamic,-25.1547,-9.55678,-1.37595,0.928,1.003,2.0,-1.58202,26.9441,1.5708,-2.7785
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,49.7944,-3.70471,-0.346405,2.046,4.496,1.655,-1.57557,49.9332,1.5708,-0.0743
pedestrian,302a7a2b-a085-4d85-b4e8-7b22e1d3b8d9,dynamic,23.009,-10.5945,-0.769291,0.712,0.873,2.0,1.56917,25.3426,1.5708,-0.4315
other vehicle,3133e42b-00b1-45b2-9869-c89f8e176a50,dynamic,-33.718,-6.94463,-1.64303,0.802,1.927,1.145,1.47021,34.4649,1.5708,-2.9385
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,53.3409,-6.8198,-0.125386,2.508,5.871,2.328,-1.59442,53.7752,1.5708,-0.1272
pedestrian,526c0d01-c94d-4e96-9223-002f93132f7f,dynamic,23.1596,-9.38174,-0.87941,0.681,0.759,1.67,1.56917,25.0031,1.5708,-0.3849
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,5.39337,-5.87108,-0.865911,0.646,0.98,1.807,-1.56614,8.0192,1.5708,-0.8278
pedestrian,639d39fc-c06e-4511-bdc6-b5dd7eda0876,dynamic,-29.9173,-9.4737,-1.2622,0.974,0.957,2.006,-1.6281,31.4068,1.5708,-2.8349
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,13.7034,-8.11043,-0.645181,0.885,0.941,1.821,1.56917,15.9367,1.5708,-0.5344
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,21.085,-6.35837,-0.557811,2.63,6.409,2.399,-1.59442,22.0299,1.5708,-0.2929
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,16.6395,-8.77028,-0.782048,0.941,1.165,1.67,1.56917,18.8256,1.5708,-0.4851
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,27.6568,-6.57016,-0.909688,2.155,4.851,1.68,-1.61187,28.441,1.5708,-0.2332
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,-4.9733,-8.882,-1.01165,0.935,1.087,1.752,1.49935,10.2297,1.5708,-2.0812
pedestrian,ca35c766-7ad0-4fc2-98f9-b4e830a0f4b2,dynamic,19.4819,-9.71898,-0.816278,0.911,0.921,1.849,1.56917,21.7869,1.5708,-0.4627
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-22.8199,-2.47524,-1.10603,2.644,5.919,2.095,-1.59302,22.9804,1.5708,-3.0335
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,1.48254,-2.73084,-0.931953,2.292,5.062,1.81,-1.57557,3.2441,1.5708,-1.0734
pedestrian,1edba23d-3327-444a-a5a0-abbb7202856a,dynamic,-4.51878,6.86613,-0.805427,0.537,0.567,2.0,-1.62666,8.259,1.5708,2.1529
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,3.82221,6.24108,-1.00874,0.647,0.724,1.381,-1.68635,7.3877,1.5708,1.0213
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-0.0744312,5.96674,-0.811301,0.856,0.751,1.642,-1.68635,6.0221,1.5708,1.5833
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-0.601001,3.36166,-1.24917,2.152,4.614,1.481,-1.59368,3.6363,1.5708,1.7477
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,34.3299,2.49817,-0.500111,2.257,4.863,1.618,-1.59368,34.4243,1.5708,0.0726
pedestrian,5a0c1e0d-d22b-4147-9326-5971282ea3b0,dynamic,7.38909,7.16653,-0.615558,0.705,1.242,1.904,1.48351,10.312,1.5708,0.7701
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-7.47739,3.12559,-0.995775,2.323,5.688,1.822,-1.59368,8.1653,1.5708,2.7457
