label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,6.9348,-10.6582,-0.733449,0.583,0.821,1.76,1.45937,12.7368,1.5708,-0.994
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.3735,-4.0832,-0.920616,2.046,4.496,1.655,-1.64314,18.8442,1.5708,-0.2187
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,12.3952,-6.48697,-0.858495,2.508,5.871,2.328,-1.64454,14.0164,1.5708,-0.4821
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,40.4763,-3.80946,0.151232,2.277,4.461,1.704,-1.63214,40.6555,1.5708,-0.0938
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-19.7856,-4.40595,-1.00181,2.63,6.409,2.399,-1.64454,20.295,1.5708,-2.9225
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-17.8541,-7.40654,-1.07418,0.933,1.034,2.0,1.45937,19.3592,1.5708,-2.7484
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,30.4301,-11.3582,-0.444377,0.743,0.89,1.807,-1.61242,32.4838,1.5708,-0.3572
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,72.1799,-10.7014,1.79821,2.847,9.966,2.801,-1.63564,72.991,1.5708,-0.1472
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-39.6573,-4.79901,-1.34378,0.941,1.165,1.67,1.51905,39.9692,1.5708,-3.0212
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,60.9762,-0.508718,1.3199,2.532,5.5,2.321,-1.65308,60.9926,1.5708,-0.0083
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-13.2413,-4.94989,-1.41167,2.155,4.851,1.68,-1.66198,14.2066,1.5708,-2.7839
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,14.1794,-12.8275,-1.13699,1.069,1.023,0.914,-0.106241,19.1544,1.5708,-0.7354
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-2.3376,-3.00351,-0.977458,2.644,5.919,2.095,-1.66058,3.9295,1.5708,-2.2322
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,7.00553,-10.0602,-0.703888,0.759,1.003,1.794,1.45937,12.2793,1.5708,-0.9625
pedestrian,ecf01cea-1758-4c27-a6da-73eb77ac2f14,dynamic,25.4574,-10.7243,-0.752818,0.74,0.817,1.862,-1.38275,27.6343,1.5708,-0.3987
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-17.4635,-8.06193,-1.24938,0.814,0.844,1.78,1.45937,19.2751,1.5708,-2.7091
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,25.1548,3.21499,-0.633132,0.958,0.809,1.821,1.55833,25.3673,1.5708,0.1271
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,6.02303,5.58475,-0.773524,0.656,0.946,1.518,-1.64453,8.2501,1.5708,0.7477
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-18.8379,4.45658,-1.24432,1.915,3.14,1.696,-1.62707,19.3978,1.5708,2.9093
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-25.7506,8.19688,-1.17748,0.856,0.751,1.642,-1.73718,27.0494,1.5708,2.8334
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-6.12176,3.78429,-1.09562,2.257,4.863,1.618,-1.64453,7.2799,1.5708,2.5879
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,2.29009,6.32403,-0.710189,0.772,1.094,1.945,-1.72305,6.7633,1.5708,1.2234
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-8.16667,7.17089,-1.02108,0.848,1.012,1.837,-1.72305,10.916,1.5708,2.421
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,-24.6469,9.79207,-1.04317,0.81,1.075,1.794,1.55989,26.5413,1.5708,2.7634
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,1.99488,5.53473,-0.648221,0.838,1.176,1.849,-1.72305,5.9189,1.5708,1.2249
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,28.982,2.97286,-0.625498,1.168,1.276,1.994,-1.68483,29.1408,1.5708,0.1022
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,3.72641,5.61548,-0.863339,0.997,0.92,1.766,-1.64453,6.7945,1.5708,0.9849
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-25.895,3.17829,-1.37388,0.725,0.82,2.0,1.11828,26.1255,1.5708,3.0195
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,18.547,0.283908,-0.810017,2.144,4.951,1.789,-1.51189,18.5669,1.5708,0.0153
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,4.49875,6.19721,-0.891353,0.628,0.854,1.45,-1.64453,7.7096,1.5708,0.9429
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-31.0089,5.53992,-1.07379,2.76,6.441,2.27,-1.66197,31.5182,1.5708,2.9648
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-21.1864,7.46711,-1.14008,0.723,0.951,2.0,-1.72305,22.4927,1.5708,2.8027
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-4.7755,5.57377,-0.854634,0.835,0.872,2.0,2.50343,7.3894,1.5708,2.2792
pedestrian,c05515d1-5f10-4561-a757-6b55336ee8a4,dynamic,24.5195,5.17968,-0.379609,0.793,0.723,1.794,2.58909,25.0635,1.5708,0.2082
pedestrian,d3899cb4-6b9e-4c74-a737-3d33883ce97b,dynamic,-26.5794,7.5482,-1.24951,0.766,0.842,1.821,-1.73718,27.6587,1.5708,2.8649
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,8.42447,0.907326,-1.09074,2.253,4.242,1.538,-1.55937,8.5431,1.5708,0.1073
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-7.74098,0.790253,-1.06186,2.292,5.062,1.81,-1.59077,7.8533,1.5708,3.0399
pedestrian,eefa83e8-c0cc-4ab4-b0b5-cd1d4b204b18,dynamic,-21.4466,7.99472,-1.21077,0.666,0.757,1.725,-1.72305,22.9203,1.5708,2.7848
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-11.4886,4.25724,-1.21859,2.23,5.053,1.604,-1.64453,12.3125,1.5708,2.7867
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-16.9599,0.161335,-1.15445,2.145,4.576,1.624,-1.85601,16.9999,1.5708,3.1321
