label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,0.677605,-10.3842,-0.97036,0.583,0.821,1.76,1.42281,10.4514,1.5708,-1.5056
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,17.5283,-4.89439,-0.972209,2.046,4.496,1.655,-1.69715,18.2248,1.5708,-0.2723
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,9.41607,-6.90228,-0.94145,2.508,5.871,2.328,-1.6811,11.7128,1.5708,-0.6326
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-22.7479,-3.6638,-1.04476,2.63,6.409,2.399,-1.6811,23.0647,1.5708,-2.9819
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-24.5849,-5.99914,-1.17697,0.933,1.034,2.0,1.42281,25.3336,1.5708,-2.9023
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,32.7499,-12.8669,-0.457302,0.743,0.89,1.807,-1.71879,35.1898,1.5708,-0.3744
pedestrian,83239797-5890-4653-8f79-a28d17bc81ff,dynamic,29.4614,-12.4332,-0.497397,0.786,0.873,1.807,-1.77061,31.9813,1.5708,-0.3993
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,69.0345,-13.1965,1.6794,2.847,9.966,2.801,-1.6722,70.3046,1.5708,-0.1889
car,99cfe60e-226f-4f03-84bb-827df1e208bb,dynamic,30.2413,-17.9158,-0.705738,2.29,5.33,1.761,-0.0982237,35.1569,1.5708,-0.5348
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,21.0191,-0.291314,-0.650972,2.144,4.951,1.789,-1.51007,21.0312,1.5708,-0.0139
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,58.1966,-2.61908,1.20419,2.532,5.5,2.321,-1.68965,58.2679,1.5708,-0.045
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-16.2242,-4.44165,-1.46478,2.155,4.851,1.68,-1.69855,16.8849,1.5708,-2.8744
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,5.22171,-3.63332,-0.789171,2.644,5.919,2.095,-1.66226,6.4102,1.5708,-0.6079
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,0.8285,-9.77817,-0.90623,0.759,1.003,1.794,1.42281,9.855,1.5708,-1.4863
pedestrian,ecf01cea-1758-4c27-a6da-73eb77ac2f14,dynamic,24.1015,-11.5952,-0.886268,0.74,0.817,1.862,-1.41932,26.7604,1.5708,-0.4484
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-7.74253,-2.54358,-1.14693,2.145,4.576,1.624,-1.7495,8.2299,1.5708,-2.8242
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,4.7576,5.00148,-0.89027,0.656,0.946,1.518,-1.67903,6.96,1.5708,0.8104
pedestrian,243d6029-f483-4231-9181-e36f630737b9,dynamic,21.5525,4.02134,-0.505083,0.604,0.863,1.683,2.50972,21.9303,1.5708,0.1845
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-21.3304,5.11979,-1.28411,1.915,3.14,1.696,-1.66158,21.9738,1.5708,2.906
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-8.64972,4.02405,-1.15403,2.257,4.863,1.618,-1.67903,9.6095,1.5708,2.7062
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,31.8237,3.1328,-0.286863,0.766,0.814,1.945,-1.67903,31.9788,1.5708,0.0981
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,2.84277,5.5809,-0.725076,0.772,1.094,1.945,-1.75755,6.305,1.5708,1.0997
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-6.47446,7.09186,-0.833952,0.848,1.012,1.837,-1.75755,9.6389,1.5708,2.3107
pedestrian,8c503459-746c-43cf-a848-eb44a90bb8ab,dynamic,-26.6922,9.39514,-1.0566,0.743,0.753,2.0,-1.57136,28.3171,1.5708,2.8032
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,2.26632,4.7325,-0.685163,0.838,1.176,1.849,-1.75755,5.2917,1.5708,1.1242
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,30.3547,1.88683,-0.232382,1.168,1.276,1.994,-1.71933,30.4142,1.5708,0.0621
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,3.63352,4.62397,-0.870471,0.997,0.92,1.766,-1.67903,5.9449,1.5708,0.9048
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-28.3045,3.85424,-1.22216,0.725,0.82,2.0,1.08381,28.5918,1.5708,3.0063
