label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,30.4106,-10.9399,-0.336493,0.583,0.821,1.76,1.51085,32.3203,1.5708,-0.3453
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,32.2856,-3.12501,-0.466989,2.046,4.496,1.655,-1.5742,32.4398,1.5708,-0.0965
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-3.15752,-10.1675,-1.0512,0.621,0.936,1.904,1.51085,10.6983,1.5708,-1.8719
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,26.5255,-5.88187,-0.489494,2.508,5.871,2.328,-1.59305,27.1742,1.5708,-0.2182
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,6.36618,-9.48166,-0.762497,0.753,0.915,1.818,1.51085,11.446,1.5708,-0.9795
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-17.2487,-4.99349,-1.20426,0.646,0.98,1.807,-1.56477,17.9973,1.5708,-2.8598
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,-20.301,-7.65705,-1.23911,0.885,0.941,1.821,1.57054,21.7324,1.5708,-2.7809
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-5.89582,-5.4595,-0.909705,2.63,6.409,2.399,-1.59305,8.0867,1.5708,-2.3946
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,6.91312,-8.42006,-0.758356,0.933,1.034,2.0,1.51085,10.9208,1.5708,-0.8834
pedestrian,76434032-de24-4b8a-a14f-45e90946750e,dynamic,-5.0902,-10.2231,-1.23345,0.643,0.771,1.766,1.49671,11.4867,1.5708,-2.0328
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,86.4337,-7.01798,2.69206,2.847,9.966,2.801,-1.58415,86.7599,1.5708,-0.081
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-15.2604,-7.5526,-0.985668,0.941,1.165,1.67,1.57054,17.0556,1.5708,-2.682
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,0.745079,-5.66574,-1.26421,2.155,4.851,1.68,-1.6105,5.8527,1.5708,-1.44
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,30.5723,-10.3314,-0.307496,0.759,1.003,1.794,1.51085,32.2722,1.5708,-0.3259
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-4.28252,-9.54853,-1.15327,0.659,0.906,1.78,1.51085,10.5283,1.5708,-1.9924
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-12.6127,-1.13878,-1.22582,2.292,5.062,1.81,-1.46948,12.7232,1.5708,-3.0515
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,6.99676,-9.01301,-0.855317,0.814,0.844,1.78,1.51085,11.4421,1.5708,-0.9107
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,-8.71848,7.52719,-0.939157,0.813,0.99,1.752,1.51188,11.5565,1.5708,2.4294
pedestrian,1e2cf8ce-dcf0-47fc-8aef-1e8147cafdc2,dynamic,-4.5988,8.34753,-0.735196,0.695,0.973,1.759,1.61084,9.5588,1.5708,2.0743
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,-18.1338,6.88289,-1.37695,0.647,0.724,1.381,-1.68626,19.4449,1.5708,2.7788
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-4.99551,3.43055,-1.14484,1.915,3.14,1.696,-1.57613,6.1672,1.5708,2.5398
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-21.9361,7.39827,-1.17875,0.856,0.751,1.642,-1.68626,23.1801,1.5708,2.8163
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-27.2914,4.25761,-1.65214,2.152,4.614,1.481,-1.59359,27.6709,1.5708,2.9868
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,7.5583,3.4008,-0.884302,2.257,4.863,1.618,-1.59359,8.3352,1.5708,0.4228
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,32.3045,5.45364,-0.135149,0.766,0.814,1.945,-1.59359,32.7619,1.5708,0.1672
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-34.2428,4.02136,-1.39233,2.323,5.688,1.822,-1.59359,34.5062,1.5708,3.0247
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,-8.63709,8.29465,-0.854388,0.821,0.747,1.725,1.51188,12.0054,1.5708,2.3764
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,-4.17558,7.82676,-0.875248,0.705,0.911,1.601,1.61084,8.914,1.5708,2.0609
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-17.7895,6.40203,-1.26977,0.731,0.8,1.573,-1.65136,18.949,1.5708,2.7961
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,7.94558,7.12639,-0.474516,0.772,1.094,1.945,-1.67213,10.6838,1.5708,0.7311
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-5.74034,6.14938,-1.00461,0.848,1.012,1.837,-1.67213,8.472,1.5708,2.3218
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-11.3644,3.76643,-1.2875,3.169,5.405,1.583,-1.59359,12.0413,1.5708,2.8216
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,-1.34149,8.39479,-0.698632,0.81,1.075,1.794,1.61084,8.53,1.5708,1.7293
