label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,20d9edd2-e4d3-4935-b993-9e818c65d889,dynamic,-13.4901,-9.98877,-1.31893,0.928,1.003,2.0,-1.56452,16.8374,1.5708,-2.5042
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,47.4506,-3.22973,-0.264929,2.046,4.496,1.655,-1.55806,47.5611,1.5708,-0.068
other vehicle,3133e42b-00b1-45b2-9869-c89f8e176a50,dynamic,-18.9774,-7.61529,-1.674,0.802,1.927,1.145,1.48769,20.5167,1.5708,-2.76
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,68.1371,-6.02696,0.495773,2.508,5.871,2.328,-1.57692,68.4049,1.5708,-0.0882
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,16.4457,-5.95288,-0.56489,0.646,0.98,1.807,-1.54863,17.4991,1.5708,-0.3473
pedestrian,639d39fc-c06e-4511-bdc6-b5dd7eda0876,dynamic,-19.1355,-10.9304,-1.32138,0.974,0.957,2.006,-0.80743,22.0768,1.5708,-2.6226
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,35.8863,-6.11169,-0.174809,2.63,6.409,2.399,-1.57692,36.4034,1.5708,-0.1687
car,9a0c7de9-311f-4aa6-80db-01028f92b541,dynamic,-29.5812,-5.97923,-1.44243,2.573,4.898,1.918,-1.55893,30.2139,1.5708,-2.9422
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,14.0325,-9.31303,-0.799287,0.935,1.087,1.752,1.51684,16.8607,1.5708,-0.5859
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-27.0529,-2.85871,-1.30738,2.644,5.919,2.095,-1.57552,27.2349,1.5708,-3.0363
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,7.9662,-2.92653,-0.877215,2.292,5.062,1.81,-1.54409,8.532,1.5708,-0.3521
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-41.0514,-0.449416,-1.53187,2.145,4.576,1.624,-1.55806,41.0824,1.5708,-3.1306
pedestrian,1edba23d-3327-444a-a5a0-abbb7202856a,dynamic,10.179,6.77308,-0.600925,0.537,0.567,2.0,-1.60956,12.2412,1.5708,0.5871
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,14.0004,3.26433,-0.992156,2.152,4.614,1.481,-1.57657,14.4101,1.5708,0.2291
pedestrian,45e03f94-dbb4-4211-bc4b-a123c0cd39af,dynamic,-18.3711,7.05814,-0.908184,0.914,0.944,1.835,1.60116,19.7013,1.5708,2.7748
pedestrian,5a0c1e0d-d22b-4147-9326-5971282ea3b0,dynamic,25.5445,6.57463,-0.333082,0.705,1.242,1.904,1.5006,26.3791,1.5708,0.2519
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,7.07048,2.90807,-0.781521,2.323,5.688,1.822,-1.57657,7.685,1.5708,0.3902
car,6500d696-e8ad-4180-a35e-0b55a45389dc,dynamic,-9.32189,2.90027,-1.29441,2.012,4.909,1.659,-1.57657,9.8481,1.5708,2.84
pedestrian,729b7c80-85b7-463b-9a37-53b762c607aa,dynamic,12.2404,8.02352,-0.554712,0.737,1.212,1.959,1.50532,14.6462,1.5708,0.5802
pedestrian,789a9111-b84b-4cf2-b8c9-3cb00db84f7c,dynamic,-3.03659,6.23686,-0.887287,0.735,0.932,1.739,-1.5907,6.9933,1.5708,2.0239
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,29.9293,3.03857,-0.52711,3.169,5.405,1.583,-1.57657,30.0878,1.5708,0.1012
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,28.8358,1.53637,-0.312614,0.725,0.82,2.0,1.15115,28.8784,1.5708,0.0532
pedestrian,a18b977d-a5f5-411d-8cee-b8266fbf87a0,dynamic,15.6226,4.75627,-0.718405,0.882,0.942,2.0,1.52889,16.3464,1.5708,0.2955
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,24.112,3.0672,-0.351744,2.76,6.441,2.27,-1.59403,24.3088,1.5708,0.1265
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,16.5311,6.49461,-0.281851,0.723,0.951,2.0,-1.65513,17.7634,1.5708,0.3743
pedestrian,b272ca20-b454-4166-b565-92e5e603d488,dynamic,10.0698,6.39543,-0.715546,0.582,0.792,1.739,-1.60956,11.9505,1.5708,0.5658
car,b94ef645-70dd-4cb9-ae56-f37228a63cb4,dynamic,1.85038,3.12139,-1.06863,2.16,5.196,1.599,-1.57657,3.7827,1.5708,1.0357
pedestrian,e25260b9-c80c-42c1-9cf6-b0a4f7908b31,dynamic,24.656,5.77543,-0.499047,0.871,1.147,1.721,1.5006,25.3283,1.5708,0.2301
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,50.7996,0.127561,-0.254223,2.253,4.242,1.538,-1.49835,50.8004,1.5708,0.0025
