label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,49.6967,-3.51072,-0.299596,2.046,4.496,1.655,-1.56843,49.8215,1.5708,-0.0705
pedestrian,302a7a2b-a085-4d85-b4e8-7b22e1d3b8d9,dynamic,19.9985,-10.457,-0.792878,0.712,0.873,2.0,1.57631,22.5814,1.5708,-0.4818
other vehicle,3133e42b-00b1-45b2-9869-c89f8e176a50,dynamic,-36.2021,-7.11439,-1.72048,0.802,1.927,1.145,1.47733,36.9346,1.5708,-2.9475
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,50.8466,-6.59314,-0.169419,2.508,5.871,2.328,-1.58729,51.2726,1.5708,-0.1289
pedestrian,526c0d01-c94d-4e96-9223-002f93132f7f,dynamic,20.1073,-9.23949,-0.944615,0.681,0.759,1.67,1.57631,22.1487,1.5708,-0.4307
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,3.6252,-5.75839,-0.909697,0.646,0.98,1.807,-1.559,6.865,1.5708,-1.0089
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,10.4937,-8.09656,-0.667681,0.885,0.941,1.821,1.57631,13.2709,1.5708,-0.6572
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,18.5869,-6.25859,-0.593205,2.63,6.409,2.399,-1.58729,19.6213,1.5708,-0.3248
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,110.751,-7.57605,3.00717,2.847,9.966,2.801,-1.57839,111.0505,1.5708,-0.0683
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,13.5629,-8.64241,-0.748979,0.941,1.165,1.67,1.57631,16.0998,1.5708,-0.5673
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,25.1605,-6.44466,-0.946638,2.155,4.851,1.68,-1.60474,25.99,1.5708,-0.2508
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,-8.25135,-8.88758,-1.06224,0.935,1.087,1.752,1.50647,12.1738,1.5708,-2.3191
pedestrian,ca35c766-7ad0-4fc2-98f9-b4e830a0f4b2,dynamic,16.4073,-9.73567,-0.811062,0.911,0.921,1.849,1.57631,19.0956,1.5708,-0.5355
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-22.0243,-2.63495,-1.11115,2.644,5.919,2.095,-1.58589,22.2092,1.5708,-3.0225
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-0.203615,-2.76104,-0.965604,2.292,5.062,1.81,-1.56843,2.9321,1.5708,-1.6444
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,1.83503,6.23293,-0.977148,0.647,0.724,1.381,-1.68194,6.5705,1.5708,1.2845
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,19.0918,2.63347,-0.755494,1.915,3.14,1.696,-1.5718,19.2874,1.5708,0.1371
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-2.13971,5.99298,-0.848542,0.856,0.751,1.642,-1.68194,6.4198,1.5708,1.9137
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-3.06789,3.37681,-1.28323,2.152,4.614,1.481,-1.58926,4.7394,1.5708,2.3083
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,31.8192,2.66092,-0.491062,2.257,4.863,1.618,-1.58926,31.934,1.5708,0.0834
pedestrian,5a0c1e0d-d22b-4147-9326-5971282ea3b0,dynamic,4.19998,7.3277,-0.622587,0.705,1.242,1.904,1.48793,8.4689,1.5708,1.0503
