label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204cc763-4a69-41d4-9436-f28c5b6d6c0f,dynamic,39.5591,-8.67909,-0.240506,2.605,5.162,2.0,-0.57983,40.5007,1.5708,-0.216
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,12.3576,-10.9023,-0.801584,0.583,0.821,1.76,1.47332,16.4989,1.5708,-0.7229
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,19.889,-3.80033,-0.923614,2.046,4.496,1.655,-1.61174,20.2699,1.5708,-0.1888
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-21.674,-9.13396,-1.207,0.621,0.936,1.904,1.47332,23.551,1.5708,-2.7428
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,13.9594,-6.32364,-0.870412,2.508,5.871,2.328,-1.63059,15.3496,1.5708,-0.4253
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,34.0314,-1.27207,-0.0959923,2.277,4.461,1.704,-2.72771,34.0553,1.5708,-0.0374
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,-12.2635,-8.76298,-1.16529,0.753,0.915,1.818,1.47332,15.1176,1.5708,-2.5212
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-18.2879,-4.69962,-0.994206,2.63,6.409,2.399,-1.63059,18.9083,1.5708,-2.8901
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-11.5931,-7.86094,-0.900255,0.933,1.034,2.0,1.47332,14.0358,1.5708,-2.5457
pedestrian,76434032-de24-4b8a-a14f-45e90946750e,dynamic,-23.1845,-9.20992,-1.34468,0.643,0.771,1.766,1.45918,24.983,1.5708,-2.7635
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,73.8049,-9.67309,1.75143,2.847,9.966,2.801,-1.62169,74.4567,1.5708,-0.1303
pedestrian,b6064e2d-ece8-41df-8b68-a74bf44b8235,dynamic,23.9862,-7.10004,-0.68469,0.718,0.837,2.0,2.85773,25.0243,1.5708,-0.2878
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-11.7341,-5.14875,-1.40829,2.155,4.851,1.68,-1.64803,12.8912,1.5708,-2.7281
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,15.8318,-12.6359,-1.17471,1.069,1.023,0.914,-0.0921707,20.2902,1.5708,-0.6736
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-16.5791,-1.65142,-1.06586,2.644,5.919,2.095,-1.66409,16.6952,1.5708,-3.0423
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,12.4576,-10.3502,-0.84781,0.759,1.003,1.794,1.47332,16.2184,1.5708,-0.6933
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-22.7306,-8.24956,-1.28011,0.659,0.906,1.78,1.47332,24.2152,1.5708,-2.7934
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-11.433,-8.54225,-1.14296,0.814,0.844,1.78,1.47332,14.3175,1.5708,-2.4999
pedestrian,01defe67-5055-407f-a323-162ebf0e540f,dynamic,26.9667,6.21848,-0.492204,0.745,0.861,1.766,-0.909624,27.6788,1.5708,0.2266
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,26.6298,3.65212,-0.505383,0.958,0.809,1.821,-0.506133,26.8838,1.5708,0.1363
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,7.04726,5.86223,-0.75978,0.656,0.946,1.518,-1.6298,9.1982,1.5708,0.6939
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-17.3832,4.1621,-1.19805,1.915,3.14,1.696,-1.61234,17.9146,1.5708,2.9066
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-4.6648,3.68469,-1.05635,2.257,4.863,1.618,-1.6298,6.0376,1.5708,2.473
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,25.7907,5.18035,-0.29954,0.766,0.814,1.945,-1.6298,26.3075,1.5708,0.1982
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,-27.102,9.68575,-0.975401,0.821,0.747,1.725,1.47568,28.7973,1.5708,2.7984
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-24.8427,7.22608,-1.17581,0.731,0.8,1.573,-1.68756,25.899,1.5708,2.8585
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,0.310307,6.98778,-0.561388,0.772,1.094,1.945,-1.70833,7.0172,1.5708,1.5264
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-11.7992,6.87448,-1.04532,0.848,1.012,1.837,-1.70833,13.6957,1.5708,2.614
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-23.7613,4.72478,-1.28248,3.169,5.405,1.583,-1.6298,24.2604,1.5708,2.9453
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,-19.6714,8.9187,-1.00169,0.81,1.075,1.794,1.57463,21.622,1.5708,2.7159
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,0.0776367,6.22589,-0.630154,0.838,1.176,1.849,-1.70833,6.2582,1.5708,1.5583
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,25.6006,3.49334,-0.543503,1.168,1.276,1.994,-1.57934,25.8436,1.5708,0.1356
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,1.83573,6.142,-0.723744,0.997,0.92,1.766,-1.6298,6.4512,1.5708,1.2804
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-24.6568,3.31609,-1.27316,0.725,0.82,2.0,1.13301,24.9113,1.5708,3.0079
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,19.8484,0.485306,-0.805796,2.144,4.951,1.789,-1.52857,19.8707,1.5708,0.0244
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,4.76415,6.5735,-0.828541,0.628,0.854,1.45,-1.6298,8.1605,1.5708,0.9437
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-29.5683,5.05866,-1.01878,2.76,6.441,2.27,-1.64724,30.0152,1.5708,2.9721
pedestrian,aac6c5d2-a982-4cf3-8d22-c3773df92b46,dynamic,-20.579,10.0814,-1.01225,0.673,0.876,1.959,1.63118,22.9381,1.5708,2.6861
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-23.7553,7.36452,-1.18003,0.723,0.951,2.0,-1.70833,24.8987,1.5708,2.841
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,62.4518,0.382132,1.32021,2.532,5.5,2.321,-1.63835,62.4669,1.5708,0.0061
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-3.35091,5.49471,-0.808254,0.835,0.872,2.0,2.51828,6.4864,1.5708,2.1184
pedestrian,bc20a383-499b-417c-9b84-cb8e5e28f643,dynamic,44.6626,4.07188,0.312946,0.935,1.404,1.821,-0.0756631,44.8489,1.5708,0.0909
pedestrian,ce669a6b-d68a-4868-a938-8781c5159f93,dynamic,-19.4028,7.90136,-0.947328,0.898,0.806,2.0,1.57463,20.9714,1.5708,2.7549
pedestrian,e2ba3ca5-d63c-48a8-9ec0-d477773cd449,dynamic,-22.8525,8.69369,-0.8744,0.713,1.199,1.75,1.57463,24.4659,1.5708,2.7781
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,8.86327,0.988852,-1.04198,2.253,4.242,1.538,-1.54113,8.9789,1.5708,0.1111
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-9.21261,0.62591,-1.01507,2.292,5.062,1.81,-1.57604,9.2895,1.5708,3.0738
pedestrian,eefa83e8-c0cc-4ab4-b0b5-cd1d4b204b18,dynamic,-24.0135,7.96613,-1.17176,0.666,0.757,1.725,-1.70833,25.3275,1.5708,2.8213
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-10.034,4.07536,-1.17566,2.23,5.053,1.604,-1.6298,10.8937,1.5708,2.7558
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-28.9981,1.17392,-1.33227,2.145,4.576,1.624,-1.6633,29.0524,1.5708,3.1011
