label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,38.9535,-3.06658,-0.529393,2.046,4.496,1.655,-1.57217,39.0776,1.5708,-0.0786
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,33.3768,-5.87417,-0.481927,2.508,5.871,2.328,-1.59102,33.8932,1.5708,-0.1742
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,14.7281,-9.51402,-0.718287,0.753,0.915,1.818,1.51288,17.5485,1.5708,-0.5735
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-10.5256,-5.01558,-1.10848,0.646,0.98,1.807,-1.56274,11.7121,1.5708,-2.6969
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,-11.5584,-7.53192,-1.05868,0.885,0.941,1.821,1.57257,13.8364,1.5708,-2.5641
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,1.00451,-5.547,-0.82614,2.63,6.409,2.399,-1.59102,5.6974,1.5708,-1.3916
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,15.1674,-8.43572,-0.733999,0.933,1.034,2.0,1.51288,17.371,1.5708,-0.5076
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,93.2938,-6.82822,2.56128,2.847,9.966,2.801,-1.58212,93.5784,1.5708,-0.0731
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-6.89518,-7.83654,-0.881218,0.941,1.165,1.67,1.57257,10.4753,1.5708,-2.2924
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,7.64825,-5.73461,-1.19795,2.155,4.851,1.68,-1.60847,9.6341,1.5708,-0.6434
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,-30.1306,-7.88719,-1.38852,0.935,1.087,1.752,1.50275,31.1767,1.5708,-2.8856
pedestrian,ca35c766-7ad0-4fc2-98f9-b4e830a0f4b2,dynamic,-4.73434,-8.95158,-0.904789,0.911,0.921,1.849,1.57257,10.1668,1.5708,-2.0573
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-26.3007,-2.17274,-1.1751,2.644,5.919,2.095,-1.60707,26.4164,1.5708,-3.0592
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-11.1402,-1.92094,-1.17434,2.292,5.062,1.81,-1.49887,11.3654,1.5708,-2.9708
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,15.3828,-9.09194,-0.773287,0.814,0.844,1.78,1.51288,17.8855,1.5708,-0.5338
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,-0.508965,7.4483,-0.811421,0.813,0.99,1.752,1.51548,7.5096,1.5708,1.639
pedestrian,1e2cf8ce-dcf0-47fc-8aef-1e8147cafdc2,dynamic,3.29614,8.25399,-0.670944,0.695,0.973,1.759,1.61443,8.9131,1.5708,1.1909
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,1.73668,3.34607,-1.05145,1.915,3.14,1.696,-1.57254,3.9138,1.5708,1.092
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-20.4277,4.07828,-1.52462,2.152,4.614,1.481,-1.58999,20.8865,1.5708,2.9445
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,14.3806,3.36682,-0.818536,2.257,4.863,1.618,-1.58999,14.7921,1.5708,0.23
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,37.3879,5.53738,-0.124255,0.766,0.814,1.945,-1.58999,37.7959,1.5708,0.147
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-27.3751,3.81198,-1.25293,2.323,5.688,1.822,-1.58999,27.6676,1.5708,3.0032
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,3.93579,7.95508,-0.681539,0.705,0.911,1.601,1.61443,8.9016,1.5708,1.1114
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-12.3775,6.24835,-1.20826,0.731,0.8,1.573,-1.64776,13.9178,1.5708,2.6741
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,13.5505,6.98147,-0.43331,0.772,1.094,1.945,-1.66853,15.2494,1.5708,0.4757
