label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1266428b-f326-49d5-bb2c-b90ffa80b4bf,dynamic,-21.2123,-13.2651,-1.49293,0.785,0.648,2.0,-1.62051,25.063,1.5708,-2.5827
pedestrian,14404e71-3632-4911-acd9-1f5a14675bb3,dynamic,-12.4996,-8.67595,-1.08928,0.664,0.573,1.67,2.50119,15.2545,1.5708,-2.5348
pedestrian,20d9edd2-e4d3-4935-b993-9e818c65d889,dynamic,11.6035,-10.7597,-0.471202,0.928,1.003,2.0,-1.84567,15.8314,1.5708,-0.7477
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,46.6743,-2.93186,-0.146342,2.046,4.496,1.655,-1.58787,46.7665,1.5708,-0.0627
other vehicle,3133e42b-00b1-45b2-9869-c89f8e176a50,dynamic,10.7625,-7.99361,-0.87359,0.802,1.927,1.145,1.49281,13.4347,1.5708,-0.6388
pedestrian,446f8170-df2c-4bc1-9e8d-efb9032b3f4f,dynamic,-12.0428,-12.4434,-1.02437,0.633,0.561,2.0,-0.0199672,17.3469,1.5708,-2.3398
pedestrian,53b8d0d6-708f-479c-a151-c6ef53f85b5f,dynamic,3.65927,-9.81229,-0.582491,0.606,0.887,1.807,1.61375,10.4886,1.5708,-1.2138
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,65.38,-6.16294,0.989973,2.63,6.409,2.399,-1.57182,65.6773,1.5708,-0.094
car,8cffa268-65d1-4780-9065-02aa6155d1f7,dynamic,-5.38746,-6.3171,-1.1685,2.328,5.093,1.549,-1.55385,8.3843,1.5708,-2.2769
car,9a0c7de9-311f-4aa6-80db-01028f92b541,dynamic,0.044206,-6.40157,-0.776077,2.573,4.898,1.918,-1.55385,6.4486,1.5708,-1.5639
pedestrian,9e16f62d-1e41-42f3-ac0a-f037cdfd89e4,dynamic,-27.7998,-7.57401,-1.81015,0.737,0.772,1.89,0.707356,28.8699,1.5708,-2.8756
pedestrian,aa049207-826a-46b6-871b-3153bf961311,dynamic,-22.1579,-12.2646,-1.65248,0.776,0.654,1.849,-1.62051,25.3796,1.5708,-2.6361
pedestrian,c10c9d15-3f16-445d-afa3-443ff390fe62,dynamic,-10.5315,-8.69154,-1.01472,0.546,0.588,1.752,0.152824,13.6925,1.5708,-2.4516
pedestrian,d03657ad-8b1e-423b-8338-5b4c4727bc66,dynamic,-10.8964,-12.2988,-0.95069,0.666,0.351,1.835,-0.260809,16.4589,1.5708,-2.2958
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-21.7105,-3.40264,-1.27656,2.644,5.919,2.095,-1.57042,22.0126,1.5708,-2.9861
pedestrian,d62c86d3-7606-4ffc-aa21-2689e62cbf7e,dynamic,-13.9931,-10.2042,-1.1033,0.603,0.669,1.821,-1.62051,17.3537,1.5708,-2.5115
pedestrian,d9aee53d-45db-45e5-92f9-a3d29884efe8,dynamic,-20.5033,-10.4392,-1.44858,0.791,0.962,1.876,-1.62051,23.0534,1.5708,-2.6707
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,5.87945,-3.15098,-0.76378,2.292,5.062,1.81,-1.57042,6.7142,1.5708,-0.492
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-32.2604,-0.690449,-2.09504,2.145,4.576,1.624,-1.55298,32.3357,1.5708,-3.1202
pedestrian,01eaa498-d7a8-4d4b-aa49-32fb48dcb978,dynamic,-8.97559,4.08402,-1.09819,0.667,0.573,1.615,1.59368,9.922,1.5708,2.7146
pedestrian,1c346051-1252-4f50-8136-2583994522f4,dynamic,-19.8227,5.66218,-1.56995,0.547,0.527,1.56,-1.63431,20.6752,1.5708,2.8634
pedestrian,45e03f94-dbb4-4211-bc4b-a123c0cd39af,dynamic,15.7944,7.15606,-0.566874,0.914,0.944,1.835,1.60624,17.3492,1.5708,0.4254
pedestrian,4686b063-5b9f-4d72-bd85-7f8479994826,dynamic,-8.0278,6.14876,-1.03348,0.542,0.356,1.642,0.959581,10.1647,1.5708,2.488
pedestrian,5ad2e2e1-5b8c-4bd7-9246-82793a7c07a7,dynamic,-9.55113,4.58291,-0.919881,0.753,0.727,2.0,1.59368,10.6336,1.5708,2.6942
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,36.424,2.68896,-0.206937,2.323,5.688,1.822,-1.57148,36.5237,1.5708,0.0737
car,6500d696-e8ad-4180-a35e-0b55a45389dc,dynamic,19.7534,2.58498,-0.801334,2.012,4.909,1.659,-1.57148,19.9379,1.5708,0.1301
pedestrian,747538b0-184c-49d2-a48e-25f70f6d2d0e,dynamic,-8.32456,5.8419,-1.06361,0.452,0.454,1.78,0.970052,10.2253,1.5708,2.5297
pedestrian,789a9111-b84b-4cf2-b8c9-3cb00db84f7c,dynamic,23.1095,6.12353,-0.535944,0.735,0.932,1.739,-1.58561,23.913,1.5708,0.259
pedestrian,8a05cefa-f4d4-4cf8-969d-a5d5f8e8abd9,dynamic,-8.70649,7.943,-0.931881,0.759,0.545,2.0,1.47168,11.8221,1.5708,2.402
pedestrian,9037428b-c354-4c05-998b-5b3a8b1ebd89,dynamic,-10.7911,4.38398,-1.17359,0.794,0.74,1.835,2.06804,11.7066,1.5708,2.7557
pedestrian,92782796-9f66-4460-bd39-30b1a9777c3c,dynamic,-7.09691,9.6209,-1.01198,0.812,0.771,2.0,-3.10935,11.998,1.5708,2.2064
pedestrian,92c496d5-d836-4c9b-b36a-7c882bc631e2,dynamic,-19.0405,8.79708,-1.44917,0.888,0.717,2.0,-1.50236,21.0245,1.5708,2.7088
pedestrian,990fcdc9-c455-4f03-8cf6-f8c72e9eae7b,dynamic,-12.2947,7.53296,-0.974703,0.541,0.718,2.0,-1.71442,14.4518,1.5708,2.5919
pedestrian,9927517d-8f33-48cf-9381-2c8cab1f1eb4,dynamic,-11.5493,4.90061,-1.32818,0.602,0.714,1.628,-1.53064,12.6161,1.5708,2.7403
pedestrian,9a645a10-487b-4726-ab89-1762f92399f0,dynamic,33.2359,7.09918,-0.143547,0.754,0.782,2.0,-1.58561,33.9859,1.5708,0.2104
pedestrian,9ca44307-ed4b-4010-8204-0c82850e70a4,dynamic,-11.0742,6.2571,-1.06617,0.721,0.63,1.821,-1.90921,12.7642,1.5708,2.6273
pedestrian,9efc8bb9-69a7-40a8-967e-bc80fb1f787d,dynamic,-12.8651,6.76489,-1.17456,0.514,0.593,1.807,1.81672,14.5827,1.5708,2.6575
pedestrian,b7f5b801-494b-4883-a77d-cd8e4455ef26,dynamic,-16.9163,6.21102,-1.45579,0.671,0.622,1.56,1.45859,18.0792,1.5708,2.7897
car,b94ef645-70dd-4cb9-ae56-f37228a63cb4,dynamic,31.1188,2.86719,-0.528951,2.16,5.196,1.599,-1.57148,31.2551,1.5708,0.0919
pedestrian,bcbc377d-e609-43a1-9fce-99dcd59b3b6f,dynamic,-34.0743,7.03342,-1.998,0.744,0.643,2.0,-1.61703,34.8499,1.5708,2.938
pedestrian,c9a27342-1da3-4411-b0a1-4565e54461b8,dynamic,-10.4012,6.24188,-1.19518,0.531,0.518,1.422,1.59368,12.1891,1.5708,2.6011
pedestrian,caa25232-9c86-451b-aca5-32445b8cc113,dynamic,-29.2761,7.71387,-1.8064,0.817,0.721,2.0,3.133,30.3291,1.5708,2.884
pedestrian,d7af433d-2a77-47b1-8558-e167e20d21b0,dynamic,-17.1628,5.29892,-1.36366,0.91,0.979,1.959,-1.54163,18.0139,1.5708,2.8421
