label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,-2.53999,-10.0672,-1.07187,0.583,0.821,1.76,1.41605,10.4379,1.5708,-1.8179
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.9796,-5.53288,-0.758206,2.046,4.496,1.655,-1.7039,19.7842,1.5708,-0.2837
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,7.2617,-6.92459,-0.988327,2.508,5.871,2.328,-1.68785,10.0826,1.5708,-0.7616
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-24.8764,-3.46376,-1.19544,2.63,6.409,2.399,-1.68785,25.1448,1.5708,-3.0032
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,32.2912,-13.5088,-0.325007,0.743,0.89,1.807,-1.72555,35.0045,1.5708,-0.3962
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,66.8214,-13.7291,1.79124,2.847,9.966,2.801,-1.67895,68.2407,1.5708,-0.2026
car,99cfe60e-226f-4f03-84bb-827df1e208bb,dynamic,27.9961,-18.1122,-0.720366,2.29,5.33,1.761,-0.105017,33.3519,1.5708,-0.5742
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,20.596,-0.513407,-0.527675,2.144,4.951,1.789,-1.48189,20.6092,1.5708,-0.0249
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,56.0763,-3.05842,1.31258,2.532,5.5,2.321,-1.6964,56.175,1.5708,-0.0545
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-18.3577,-4.28933,-1.59208,2.155,4.851,1.68,-1.7053,18.9193,1.5708,-2.9121
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,6.37183,-3.92083,-0.732358,2.644,5.919,2.095,-1.669,7.5173,1.5708,-0.5516
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,-2.47557,-9.62423,-1.04461,0.759,1.003,1.794,1.41605,9.9923,1.5708,-1.8226
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-5.84691,-2.98619,-1.22878,2.145,4.576,1.624,-1.68645,6.6793,1.5708,-2.6694
car,f905d783-1440-4976-ab94-0116c66693bf,dynamic,30.2848,-25.9092,-0.704039,2.451,4.936,2.0,-0.156683,39.8617,1.5708,-0.7077
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,3.58199,4.79731,-0.856776,0.656,0.946,1.518,-1.68777,6.048,1.5708,0.9294
pedestrian,243d6029-f483-4231-9181-e36f630737b9,dynamic,19.3257,3.71395,-0.469814,0.604,0.863,1.683,2.50101,19.6849,1.5708,0.1899
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,-21.1585,10.3317,-1.30801,0.647,0.724,1.381,-1.78043,23.5826,1.5708,2.6873
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-23.3452,5.34153,-1.39174,1.915,3.14,1.696,-1.67031,23.9889,1.5708,2.9167
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-10.6751,4.12081,-1.2252,2.257,4.863,1.618,-1.68777,11.5083,1.5708,2.7732
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,31.2807,2.84879,-0.130996,0.766,0.814,1.945,-1.68777,31.4104,1.5708,0.0908
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-21.1061,9.7302,-1.04901,0.731,0.8,1.573,-1.74553,23.2647,1.5708,2.7096
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,1.77745,5.23921,-0.56374,0.772,1.094,1.945,-1.7663,5.5612,1.5708,1.2437
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-6.96284,6.93517,-0.791192,0.848,1.012,1.837,-1.7663,9.8592,1.5708,2.3582
pedestrian,8c503459-746c-43cf-a848-eb44a90bb8ab,dynamic,-27.369,9.68791,-1.20232,0.743,0.753,2.0,-1.47306,29.0579,1.5708,2.8014
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,0.998284,4.4577,-0.723753,0.838,1.176,1.849,-1.7663,4.6251,1.5708,1.3505
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,29.5168,1.5179,-0.0315388,1.168,1.276,1.994,-1.68619,29.5558,1.5708,0.0514
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,2.54128,4.40184,-0.764192,0.997,0.92,1.766,-1.68777,5.1399,1.5708,1.0472
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,2.72978,4.94637,-0.855635,0.628,0.854,1.45,-1.68777,5.7141,1.5708,1.0665
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-9.25755,5.84643,-0.865967,0.835,0.872,2.0,2.46023,10.9833,1.5708,2.5783
pedestrian,c05515d1-5f10-4561-a757-6b55336ee8a4,dynamic,18.9993,2.32854,-0.431943,0.793,0.723,1.794,2.54589,19.1463,1.5708,0.122
pedestrian,d3899cb4-6b9e-4c74-a737-3d33883ce97b,dynamic,-26.2516,8.35261,-1.19796,0.766,0.842,1.821,-1.78043,27.5744,1.5708,2.8335
pedestrian,e1b3a06c-d319-41ed-96eb-262732e4a131,dynamic,28.9446,4.19447,0.0599102,0.751,0.751,1.872,1.63133,29.247,1.5708,0.1439
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,9.99891,0.238085,-0.978587,2.253,4.242,1.538,-1.65146,10.0495,1.5708,0.0238
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-9.13088,1.08694,-1.07602,2.292,5.062,1.81,-1.6375,9.2581,1.5708,3.0231
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-16.0137,4.82525,-1.35541,2.23,5.053,1.604,-1.68777,16.7797,1.5708,2.8489
car,fda17726-10c2-45e9-9480-89ce9b5fdf25,dynamic,-20.9842,1.82448,-1.34893,2.385,4.746,1.699,-1.63052,21.1065,1.5708,3.0549
