label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204cc763-4a69-41d4-9436-f28c5b6d6c0f,dynamic,46.7576,-9.5382,-0.0728385,2.605,5.162,2.0,-0.428553,47.7206,1.5708,-0.2012
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,25.3795,-10.6359,-0.509246,0.583,0.821,1.76,1.51304,27.5227,1.5708,-0.3968
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,28.1685,-2.9764,-0.681441,2.046,4.496,1.655,-1.57201,28.3335,1.5708,-0.1053
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-8.3748,-10.0788,-1.15523,0.621,0.936,1.904,1.51304,13.155,1.5708,-2.2641
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,22.427,-5.7463,-0.669516,2.508,5.871,2.328,-1.59086,23.1611,1.5708,-0.2508
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,1.17936,-9.28841,-0.922844,0.753,0.915,1.818,1.51304,9.4084,1.5708,-1.4445
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-21.3632,-4.9876,-1.17466,0.646,0.98,1.807,-1.56258,21.9691,1.5708,-2.9122
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,-25.7317,-7.68454,-1.25797,0.885,0.941,1.821,1.57273,26.8841,1.5708,-2.8514
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-9.98095,-5.40145,-0.925847,2.63,6.409,2.399,-1.59086,11.3865,1.5708,-2.6455
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,1.62941,-8.28567,-0.884724,0.933,1.034,2.0,1.51304,8.4906,1.5708,-1.3766
car,72db9927-462d-4c24-87db-c2bc863a7502,dynamic,47.316,-16.7982,-0.155229,2.428,5.148,1.84,-0.0249597,50.2096,1.5708,-0.3411
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,82.3546,-6.74646,2.17887,2.847,9.966,2.801,-1.58196,82.6592,1.5708,-0.0817
pedestrian,b6064e2d-ece8-41df-8b68-a74bf44b8235,dynamic,33.0572,-0.793989,-0.351667,0.718,0.837,2.0,3.0229,33.0686,1.5708,-0.024
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-3.37976,-5.59307,-1.3067,2.155,4.851,1.68,-1.60831,6.6643,1.5708,-2.1144
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,24.5352,-11.9836,-0.924581,1.069,1.023,0.914,-0.0527124,27.321,1.5708,-0.4543
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,25.5038,-10.051,-0.481312,0.759,1.003,1.794,1.51304,27.4171,1.5708,-0.3754
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-9.49974,-9.56371,-1.22502,0.659,0.906,1.78,1.51304,13.5355,1.5708,-2.3528
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-12.5082,-0.665504,-1.11551,2.292,5.062,1.81,-1.46729,12.5755,1.5708,-3.0884
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,1.90537,-8.87195,-0.94171,0.814,0.844,1.78,1.51304,9.123,1.5708,-1.3592
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,-14.074,7.58252,-0.936743,0.813,0.99,1.752,1.51455,16.014,1.5708,2.6474
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,11.7923,6.47669,-0.681892,0.656,0.946,1.518,-1.59092,13.4711,1.5708,0.5023
pedestrian,1e2cf8ce-dcf0-47fc-8aef-1e8147cafdc2,dynamic,-9.6351,8.5596,-0.754035,0.695,0.973,1.759,1.61351,12.9101,1.5708,2.4152
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-9.15933,3.48735,-1.17661,1.915,3.14,1.696,-1.57346,9.8711,1.5708,2.7778
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,3.43278,3.48945,-0.962486,2.257,4.863,1.618,-1.59092,4.9886,1.5708,0.7936
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,29.4159,5.77204,-0.296517,0.766,0.814,1.945,-1.59092,29.9783,1.5708,0.1938
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-38.4323,3.99875,-1.31604,2.323,5.688,1.822,-1.59092,38.6622,1.5708,3.0379
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,-13.9799,8.33562,-0.981348,0.821,0.747,1.725,1.51455,16.3059,1.5708,2.6039
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,-9.61556,7.80503,-0.99155,0.705,0.911,1.601,1.61351,12.4242,1.5708,2.4598
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-21.0527,6.38556,-1.27771,0.731,0.8,1.573,-1.64869,22.0369,1.5708,2.8471
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,4.66835,7.37191,-0.538444,0.772,1.094,1.945,-1.66945,8.7423,1.5708,1.0063
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-8.76893,6.10847,-1.06347,0.848,1.012,1.837,-1.66945,10.7396,1.5708,2.5331
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-15.5455,3.80571,-1.29537,3.169,5.405,1.583,-1.59092,16.0569,1.5708,2.9015
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,-6.60335,8.33444,-0.755068,0.81,1.075,1.794,1.61351,10.6601,1.5708,2.2408
pedestrian,8c503459-746c-43cf-a848-eb44a90bb8ab,dynamic,-28.5591,7.80364,-1.11852,0.743,0.753,2.0,-1.50336,29.6272,1.5708,2.8749
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,4.44914,6.4373,-0.521643,0.838,1.176,1.849,-1.66945,7.8426,1.5708,0.966
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,29.1189,5.00636,-0.326993,1.168,1.276,1.994,-1.52651,29.5479,1.5708,0.1703
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,6.12304,6.602,-0.52562,0.997,0.92,1.766,-1.59092,9.0197,1.5708,0.823
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-16.3444,2.36105,-1.15015,0.725,0.82,2.0,1.17183,16.5541,1.5708,2.9981
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,27.9692,1.24832,-0.538122,2.144,4.951,1.789,-1.4897,28.0022,1.5708,0.0446
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-21.3586,3.9191,-1.06166,2.76,6.441,2.27,-1.60837,21.7411,1.5708,2.9601
pedestrian,aac6c5d2-a982-4cf3-8d22-c3773df92b46,dynamic,-8.59166,8.99584,-0.729212,0.673,0.876,1.959,1.67005,12.4609,1.5708,2.3332
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-20.0692,6.81162,-1.24724,0.723,0.951,2.0,-1.66945,21.2303,1.5708,2.8144
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,70.5934,2.7936,1.84812,2.532,5.5,2.321,-1.59947,70.6728,1.5708,0.0396
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,4.61781,5.39317,-0.647501,0.835,0.872,2.0,2.55697,7.1295,1.5708,0.8627
pedestrian,ce669a6b-d68a-4868-a938-8781c5159f93,dynamic,-6.4111,7.39481,-0.894066,0.898,0.806,2.0,1.61351,9.8278,1.5708,2.2851
pedestrian,e2ba3ca5-d63c-48a8-9ec0-d477773cd449,dynamic,-9.48517,7.21601,-0.857857,0.713,1.199,1.75,1.61351,11.9489,1.5708,2.4912
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,15.6985,1.23875,-0.821031,2.253,4.242,1.538,-1.51972,15.7687,1.5708,0.0787
pedestrian,eefa83e8-c0cc-4ab4-b0b5-cd1d4b204b18,dynamic,-20.2636,7.40527,-1.24991,0.666,0.757,1.725,-1.66945,21.6105,1.5708,2.7912
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-1.86377,3.67889,-1.11663,2.23,5.053,1.604,-1.59092,4.2726,1.5708,2.0397
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-36.8035,0.740126,-1.53301,2.145,4.576,1.624,-1.57207,36.8428,1.5708,3.1215
