label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,42.3464,-2.44517,-0.466733,2.046,4.496,1.655,-1.5597,42.4195,1.5708,-0.0577
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,37.4058,-5.39932,-0.430047,2.508,5.871,2.328,-1.57855,37.7959,1.5708,-0.1434
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,19.5171,-9.24188,-0.648225,0.753,0.915,1.818,1.52536,21.6044,1.5708,-0.4422
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-6.98104,-5.22786,-1.0258,0.646,0.98,1.807,-1.55027,8.7817,1.5708,-2.4988
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,-6.57947,-7.69595,-0.980524,0.885,0.941,1.821,1.58504,10.1724,1.5708,-2.2781
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,5.07617,-5.54333,-0.745912,2.63,6.409,2.399,-1.57855,7.5533,1.5708,-0.8294
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,19.8921,-8.2403,-0.668153,0.933,1.034,2.0,1.52536,21.5417,1.5708,-0.3927
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,97.3322,-5.46754,2.55329,2.847,9.966,2.801,-1.56965,97.5191,1.5708,-0.0561
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-2.1875,-7.9655,-0.874471,0.941,1.165,1.67,1.58504,8.3066,1.5708,-1.8388
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,11.6917,-5.63688,-1.1211,2.155,4.851,1.68,-1.59599,13.0279,1.5708,-0.4492
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,-25.1928,-8.44015,-1.28237,0.935,1.087,1.752,1.51523,26.6,1.5708,-2.8183
pedestrian,ca35c766-7ad0-4fc2-98f9-b4e830a0f4b2,dynamic,0.118929,-9.08158,-0.846017,0.911,0.921,1.849,1.58504,9.1217,1.5708,-1.5577
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-24.7437,-2.51099,-1.04521,2.644,5.919,2.095,-1.59459,24.8927,1.5708,-3.0405
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-9.31117,-2.33079,-1.0869,2.292,5.062,1.81,-1.54923,9.6598,1.5708,-2.8963
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,20.2128,-8.89764,-0.707447,0.814,0.844,1.78,1.52536,22.0958,1.5708,-0.4147
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,3.95164,7.4858,-0.771921,0.813,0.99,1.752,1.52954,8.4999,1.5708,1.0851
pedestrian,1e2cf8ce-dcf0-47fc-8aef-1e8147cafdc2,dynamic,7.80447,8.40539,-0.637184,0.695,0.973,1.759,1.62849,11.4877,1.5708,0.8225
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,5.55094,3.35483,-0.990666,1.915,3.14,1.696,-1.55848,6.5612,1.5708,0.5436
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-16.5375,3.75315,-1.44441,2.152,4.614,1.481,-1.57594,17.0194,1.5708,2.9184
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,18.2434,3.55579,-0.774705,2.257,4.863,1.618,-1.57594,18.6028,1.5708,0.1925
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-23.4769,3.38236,-1.16331,2.323,5.688,1.822,-1.57594,23.7478,1.5708,2.9985
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,4.04661,8.24202,-0.738675,0.821,0.747,1.725,1.52954,9.2115,1.5708,1.1144
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,8.45305,8.04021,-0.648931,0.705,0.911,1.601,1.62849,11.6842,1.5708,0.7604
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,16.8245,7.02168,-0.474064,0.772,1.094,1.945,-1.65447,18.2371,1.5708,0.3954
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,2.54471,6.17046,-0.86272,0.848,1.012,1.837,-1.65447,6.7301,1.5708,1.1796
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-0.709228,3.57297,-1.12063,3.169,5.405,1.583,-1.57594,3.8112,1.5708,1.7667
pedestrian,8a587d14-e525-4676-ac70-2659126358eb,dynamic,11.4267,8.65255,-0.579089,0.81,1.075,1.794,1.62849,14.3447,1.5708,0.6481
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,16.5922,6.36481,-0.430076,0.838,1.176,1.849,-1.65447,17.7763,1.5708,0.3663
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,40.6136,4.95824,-0.334514,1.168,1.276,1.994,-1.51153,40.9165,1.5708,0.1215
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,18.4283,6.44986,-0.455897,0.997,0.92,1.766,-1.57594,19.5297,1.5708,0.3367
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-1.52733,2.18488,-0.798035,0.725,0.82,2.0,1.18683,2.7827,1.5708,2.1809
pedestrian,a18b977d-a5f5-411d-8cee-b8266fbf87a0,dynamic,-19.0533,5.16596,-1.12131,0.882,0.942,2.0,1.52954,19.773,1.5708,2.8768
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-6.43694,3.58988,-0.895292,2.76,6.441,2.27,-1.59338,7.4245,1.5708,2.6329
pedestrian,aac6c5d2-a982-4cf3-8d22-c3773df92b46,dynamic,8.62409,8.82045,-0.567859,0.673,0.876,1.959,1.68504,12.349,1.5708,0.7967
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-8.15194,6.4322,-1.02568,0.723,0.951,2.0,-1.65447,10.4345,1.5708,2.4736
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,19.4042,5.47837,-0.463758,0.835,0.872,2.0,2.57192,20.1681,1.5708,0.2752
pedestrian,ce669a6b-d68a-4868-a938-8781c5159f93,dynamic,11.5546,7.33624,-0.644334,0.898,0.806,2.0,1.62849,13.702,1.5708,0.5657
