label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02cb8f90-2607-4fbf-8439-4793efdb9e5c,dynamic,31.2986,-12.1854,-0.523001,0.836,0.892,1.739,-1.73512,33.5911,1.5708,-0.3713
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,5.63134,-10.4163,-0.909243,0.583,0.821,1.76,1.45673,11.8759,1.5708,-1.0752
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.2089,-4.13448,-0.958736,2.046,4.496,1.655,-1.64578,18.697,1.5708,-0.2233
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,12.1873,-6.55016,-0.889449,2.508,5.871,2.328,-1.64718,13.8646,1.5708,-0.4932
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-20.0213,-4.37694,-1.00818,2.63,6.409,2.399,-1.64718,20.5189,1.5708,-2.9264
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-19.2208,-7.33267,-1.04995,0.933,1.034,2.0,1.45673,20.5988,1.5708,-2.7771
pedestrian,7185db8d-ba22-43c1-b7d7-57f61c9f9674,dynamic,26.306,-11.3532,-0.671828,0.73,0.794,1.739,-0.842086,28.6592,1.5708,-0.4074
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,32.1642,-11.3115,-0.481705,0.743,0.89,1.807,-1.68487,34.0986,1.5708,-0.3382
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,71.9675,-10.9207,1.72419,2.847,9.966,2.801,-1.63828,72.8118,1.5708,-0.1506
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,60.7922,-0.699476,1.24569,2.532,5.5,2.321,-1.65573,60.809,1.5708,-0.0115
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-13.4769,-4.9389,-1.42273,2.155,4.851,1.68,-1.66463,14.4237,1.5708,-2.7903
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,13.9512,-12.8948,-1.1637,1.069,1.023,0.914,-0.108899,19.0333,1.5708,-0.7461
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,0.806816,-3.05581,-0.922263,2.644,5.919,2.095,-1.62834,3.2923,1.5708,-1.3127
