label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,31.0545,-10.9843,-0.355844,0.583,0.821,1.76,1.51031,32.9418,1.5708,-0.34
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,32.8028,-3.15128,-0.482667,2.046,4.496,1.655,-1.57474,32.9574,1.5708,-0.0958
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-2.53646,-10.185,-1.03329,0.621,0.936,1.904,1.51031,10.5468,1.5708,-1.8149
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,27.0473,-5.90505,-0.502454,2.508,5.871,2.328,-1.59359,27.689,1.5708,-0.215
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,7.01537,-9.48443,-0.760585,0.753,0.915,1.818,1.51031,11.8215,1.5708,-0.9339
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-16.7152,-4.98326,-1.18971,0.646,0.98,1.807,-1.56531,17.4827,1.5708,-2.8519
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,-19.6306,-7.63862,-1.2155,0.885,0.941,1.821,1.57,21.0994,1.5708,-2.7705
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-5.37654,-5.46553,-0.902266,2.63,6.409,2.399,-1.59359,7.7197,1.5708,-2.348
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,7.54327,-8.42857,-0.761702,0.933,1.034,2.0,1.51031,11.3368,1.5708,-0.8408
pedestrian,76434032-de24-4b8a-a14f-45e90946750e,dynamic,-4.4642,-10.2408,-1.22241,0.643,0.771,1.766,1.49617,11.2382,1.5708,-1.9819
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,86.9569,-7.07349,2.6417,2.847,9.966,2.801,-1.58469,87.2841,1.5708,-0.0812
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-14.6195,-7.55946,-0.968056,0.941,1.165,1.67,1.57,16.4867,1.5708,-2.6644
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,1.27002,-5.67508,-1.26118,2.155,4.851,1.68,-1.61104,5.9506,1.5708,-1.3506
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,31.1975,-10.3883,-0.326664,0.759,1.003,1.794,1.51031,32.8832,1.5708,-0.3214
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-3.64038,-9.56022,-1.15002,0.659,0.906,1.78,1.51031,10.2943,1.5708,-1.9346
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-12.5461,-1.19915,-1.21931,2.292,5.062,1.81,-1.47001,12.6621,1.5708,-3.0463
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,7.63803,-9.0152,-0.858941,0.814,0.844,1.78,1.51031,11.847,1.5708,-0.8679
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,-8.08564,7.52579,-0.930214,0.813,0.99,1.752,1.51135,11.0851,1.5708,2.392
pedestrian,1e2cf8ce-dcf0-47fc-8aef-1e8147cafdc2,dynamic,-3.98999,8.3238,-0.728823,0.695,0.973,1.759,1.61031,9.2594,1.5708,2.0178
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,-17.7086,6.88417,-1.35839,0.647,0.724,1.381,-1.68679,19.0481,1.5708,2.7708
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-4.48415,3.4241,-1.13635,1.915,3.14,1.696,-1.57666,5.7553,1.5708,2.4894
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-21.4992,7.43829,-1.1573,0.856,0.751,1.642,-1.68679,22.779,1.5708,2.8085
car,3a277bac-78da-480e-865d-ec2be4598fc4,dynamic,-26.7747,4.26304,-1.62982,2.152,4.614,1.481,-1.59412,27.1609,1.5708,2.9837
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,8.06554,3.38772,-0.884298,2.257,4.863,1.618,-1.59412,8.7927,1.5708,0.3976
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,32.6663,5.42506,-0.148065,0.766,0.814,1.945,-1.59412,33.1141,1.5708,0.1646
car,5c7ab709-17e2-4981-8444-5c7cb119085c,dynamic,-33.7257,4.03042,-1.36572,2.323,5.688,1.822,-1.59412,33.9931,1.5708,3.0227
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,-7.97595,8.27094,-0.84638,0.821,0.747,1.725,1.51135,11.5213,1.5708,2.338
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,-3.51442,7.82864,-0.852021,0.705,0.911,1.601,1.61031,8.6235,1.5708,1.9928
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-17.3791,6.41747,-1.25095,0.731,0.8,1.573,-1.65189,18.5683,1.5708,2.7879
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,8.35118,7.10297,-0.475776,0.772,1.094,1.945,-1.67266,10.9736,1.5708,0.7048
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-5.35789,6.15615,-0.99296,0.848,1.012,1.837,-1.67266,8.2214,1.5708,2.287
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-10.849,3.76342,-1.27509,3.169,5.405,1.583,-1.59412,11.5538,1.5708,2.8077
