label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,6.7097,-10.6086,-0.754107,0.583,0.821,1.76,1.45921,12.575,1.5708,-1.0068
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.3788,-4.0785,-0.937641,2.046,4.496,1.655,-1.6433,18.8492,1.5708,-0.2184
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,12.387,-6.49277,-0.867887,2.508,5.871,2.328,-1.6447,14.0124,1.5708,-0.4828
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,41.2099,-3.86338,0.14944,2.277,4.461,1.704,-1.6323,41.3909,1.5708,-0.0935
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-19.7933,-4.40692,-0.987717,2.63,6.409,2.399,-1.6447,20.302,1.5708,-2.9225
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-18.0863,-7.421,-1.05368,0.933,1.034,2.0,1.45921,19.5779,1.5708,-2.7522
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,30.8159,-11.3344,-0.468345,0.743,0.89,1.807,-1.6405,32.8376,1.5708,-0.3525
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,72.1735,-10.7148,1.73271,2.847,9.966,2.801,-1.6358,72.9851,1.5708,-0.1474
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-39.8881,-4.78432,-1.31064,0.941,1.165,1.67,1.51889,40.1954,1.5708,-3.0222
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,60.9709,-0.520684,1.25853,2.532,5.5,2.321,-1.65324,60.9861,1.5708,-0.0085
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-13.2494,-4.9521,-1.4014,2.155,4.851,1.68,-1.66214,14.2139,1.5708,-2.7839
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,14.17,-12.8337,-1.14404,1.069,1.023,0.914,-0.106409,19.1521,1.5708,-0.736
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-1.68185,-3.04663,-0.93783,2.644,5.919,2.095,-1.66074,3.6042,1.5708,-2.0752
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,6.82285,-10.0384,-0.759862,0.759,1.003,1.794,1.45921,12.1613,1.5708,-0.9738
pedestrian,ecf01cea-1758-4c27-a6da-73eb77ac2f14,dynamic,25.5161,-10.6929,-0.773317,0.74,0.817,1.862,-1.38291,27.6768,1.5708,-0.3968
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-17.7327,-8.08512,-1.2475,0.814,0.844,1.78,1.45921,19.5288,1.5708,-2.7138
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-16.0069,-0.165942,-1.15413,2.145,4.576,1.624,-1.87012,16.0493,1.5708,-3.1312
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,25.121,3.24519,-0.637829,0.958,0.809,1.821,1.55824,25.3378,1.5708,0.1285
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,6.06987,5.55819,-0.779343,0.656,0.946,1.518,-1.64462,8.2671,1.5708,0.7414
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-18.84,4.45568,-1.24044,1.915,3.14,1.696,-1.62716,19.3994,1.5708,2.9094
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-25.5174,8.19688,-1.16543,0.856,0.751,1.642,-1.73727,26.8269,1.5708,2.8308
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-6.12381,3.78241,-1.09574,2.257,4.863,1.618,-1.64462,7.2807,1.5708,2.5883
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,2.48508,6.26465,-0.719942,0.772,1.094,1.945,-1.72314,6.7779,1.5708,1.1932
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-7.89812,7.1727,-0.978316,0.848,1.012,1.837,-1.72314,10.7138,1.5708,2.4043
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,2.18767,5.48698,-0.657282,0.838,1.176,1.849,-1.72314,5.9435,1.5708,1.1914
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,29.2143,2.99183,-0.582558,1.168,1.276,1.994,-1.68492,29.3729,1.5708,0.1021
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,3.90497,5.53827,-0.872988,0.997,0.92,1.766,-1.64462,6.8325,1.5708,0.9567
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-25.9032,3.15658,-1.33704,0.725,0.82,2.0,1.1182,26.1291,1.5708,3.0203
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,18.6559,0.281909,-0.800806,2.144,4.951,1.789,-1.50849,18.6752,1.5708,0.0151
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,4.58872,6.13848,-0.89881,0.628,0.854,1.45,-1.64462,7.7166,1.5708,0.9289
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-31.0108,5.54009,-1.06628,2.76,6.441,2.27,-1.66206,31.5198,1.5708,2.9648
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-20.9728,7.4951,-1.1418,0.723,0.951,2.0,-1.72314,22.3011,1.5708,2.7984
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-4.77732,5.57189,-0.856028,0.835,0.872,2.0,2.50333,7.3893,1.5708,2.2796
pedestrian,c05515d1-5f10-4561-a757-6b55336ee8a4,dynamic,24.4212,4.99605,-0.387773,0.793,0.723,1.794,2.58899,24.93,1.5708,0.2018
pedestrian,d1e5e5e2-06e4-4828-a961-22b3d1ec183e,dynamic,25.5821,3.69307,-0.464141,0.674,0.648,2.0,1.55824,25.8515,1.5708,0.1434
pedestrian,d3899cb4-6b9e-4c74-a737-3d33883ce97b,dynamic,-26.377,7.53891,-1.24988,0.766,0.842,1.821,-1.73727,27.4617,1.5708,2.8632
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,8.6104,0.899039,-1.09782,2.253,4.242,1.538,-1.55596,8.7265,1.5708,0.104
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-7.68878,0.794357,-1.04086,2.292,5.062,1.81,-1.59086,7.7995,1.5708,3.0386
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-11.4907,4.25575,-1.21713,2.23,5.053,1.604,-1.64462,12.3138,1.5708,2.7869
car,fda17726-10c2-45e9-9480-89ce9b5fdf25,dynamic,-25.718,1.1667,-1.45938,2.385,4.746,1.699,-1.62577,25.7858,1.5708,3.0963
