label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,20d9edd2-e4d3-4935-b993-9e818c65d889,dynamic,-15.3508,-9.89114,-1.38088,0.928,1.003,2.0,-1.56617,18.3136,1.5708,-2.5692
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,47.5864,-3.30756,-0.179179,2.046,4.496,1.655,-1.55971,47.7015,1.5708,-0.0694
other vehicle,3133e42b-00b1-45b2-9869-c89f8e176a50,dynamic,-21.227,-7.55376,-1.73408,0.802,1.927,1.145,1.48604,22.5976,1.5708,-2.7997
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,65.8839,-6.11383,0.462219,2.508,5.871,2.328,-1.57857,66.1686,1.5708,-0.0925
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,14.6249,-5.94077,-0.609343,0.646,0.98,1.807,-1.55028,15.7972,1.5708,-0.3858
pedestrian,639d39fc-c06e-4511-bdc6-b5dd7eda0876,dynamic,-20.985,-10.6623,-1.38336,0.974,0.957,2.006,-0.899847,23.579,1.5708,-2.6715
pedestrian,669987e9-9da0-46b6-920b-209b37158bc2,dynamic,29.3622,-7.91974,-0.282073,0.885,0.941,1.821,1.58503,30.4128,1.5708,-0.2635
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,33.6324,-6.14336,-0.212835,2.63,6.409,2.399,-1.57857,34.1895,1.5708,-0.1807
car,9a0c7de9-311f-4aa6-80db-01028f92b541,dynamic,-31.8249,-5.90035,-1.50715,2.573,4.898,1.918,-1.56058,32.4023,1.5708,-2.9583
pedestrian,c7291188-0b4a-4e8d-8f9e-82707b223e9c,dynamic,11.2703,-9.27934,-0.833926,0.935,1.087,1.752,1.51519,14.6226,1.5708,-0.6888
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-27.0126,-2.83061,-1.30502,2.644,5.919,2.095,-1.57717,27.1918,1.5708,-3.0372
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,7.36917,-2.92099,-0.904008,2.292,5.062,1.81,-1.54225,7.9784,1.5708,-0.3774
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-41.3348,-0.372399,-1.55356,2.145,4.576,1.624,-1.55971,41.3657,1.5708,-3.1326
