label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,6.82225,-10.6334,-0.743778,0.583,0.821,1.76,1.45929,12.6557,1.5708,-1.0004
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.3762,-4.08085,-0.929129,2.046,4.496,1.655,-1.64322,18.8468,1.5708,-0.2185
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,12.3911,-6.48987,-0.863191,2.508,5.871,2.328,-1.64462,14.0144,1.5708,-0.4825
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,40.8431,-3.83642,0.150336,2.277,4.461,1.704,-1.63222,41.0232,1.5708,-0.0937
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-19.7895,-4.40644,-0.994764,2.63,6.409,2.399,-1.64462,20.2985,1.5708,-2.9225
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-17.9702,-7.41377,-1.06393,0.933,1.034,2.0,1.45929,19.4685,1.5708,-2.7503
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,30.623,-11.3463,-0.456361,0.743,0.89,1.807,-1.62646,32.6606,1.5708,-0.3548
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,72.1767,-10.7081,1.76546,2.847,9.966,2.801,-1.63572,72.9881,1.5708,-0.1473
pedestrian,a060116b-31bd-4a9f-8e5b-0bf91930d03d,dynamic,-39.7727,-4.79166,-1.32721,0.941,1.165,1.67,1.51897,40.0823,1.5708,-3.0217
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,60.9736,-0.514701,1.28922,2.532,5.5,2.321,-1.65316,60.9894,1.5708,-0.0084
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-13.2454,-4.95099,-1.40653,2.155,4.851,1.68,-1.66206,14.2103,1.5708,-2.7839
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,14.1747,-12.8306,-1.14051,1.069,1.023,0.914,-0.106325,19.1533,1.5708,-0.7357
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-2.00973,-3.02507,-0.957644,2.644,5.919,2.095,-1.66066,3.7559,1.5708,-2.1572
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,6.91419,-10.0493,-0.731875,0.759,1.003,1.794,1.45929,12.2201,1.5708,-0.9682
pedestrian,ecf01cea-1758-4c27-a6da-73eb77ac2f14,dynamic,25.4867,-10.7086,-0.763068,0.74,0.817,1.862,-1.38283,27.6555,1.5708,-0.3978
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-17.5981,-8.07353,-1.24844,0.814,0.844,1.78,1.45929,19.4019,1.5708,-2.7115
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-16.3411,-0.0510227,-1.15844,2.145,4.576,1.624,-1.87005,16.3822,1.5708,-3.1385
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,25.1458,3.22072,-0.633423,0.958,0.809,1.821,1.55832,25.3591,1.5708,0.1274
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,6.04295,5.53913,-0.775526,0.656,0.946,1.518,-1.64454,8.2341,1.5708,0.7419
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-18.8367,4.45631,-1.24418,1.915,3.14,1.696,-1.62708,19.3966,1.5708,2.9093
pedestrian,377ae9f9-c262-41aa-b008-064032fde130,dynamic,-25.639,8.20901,-1.18018,0.856,0.751,1.642,-1.73719,26.947,1.5708,2.8317
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-6.12056,3.78397,-1.09567,2.257,4.863,1.618,-1.64454,7.2787,1.5708,2.5879
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,2.388,6.29738,-0.713732,0.772,1.094,1.945,-1.72306,6.7727,1.5708,1.2083
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-8.03176,7.17021,-1.02487,0.848,1.012,1.837,-1.72306,10.8153,1.5708,2.4128
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,2.09325,5.51166,-0.651578,0.838,1.176,1.849,-1.72306,5.9317,1.5708,1.2078
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,29.0996,2.98473,-0.628822,1.168,1.276,1.994,-1.68484,29.259,1.5708,0.1022
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,3.81835,5.58683,-0.866706,0.997,0.92,1.766,-1.64454,6.8223,1.5708,0.9713
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-25.9018,3.16539,-1.37347,0.725,0.82,2.0,1.11828,26.1306,1.5708,3.02
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,18.5876,0.283533,-0.80708,2.144,4.951,1.789,-1.50841,18.6073,1.5708,0.0153
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,4.54527,6.18051,-0.893452,0.628,0.854,1.45,-1.64454,7.7238,1.5708,0.9367
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-31.0077,5.53974,-1.07353,2.76,6.441,2.27,-1.66198,31.517,1.5708,2.9648
