label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,-1.54406,-10.1342,-1.03883,0.583,0.821,1.76,1.4163,10.3037,1.5708,-1.722
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,18.3911,-5.33943,-0.833926,2.046,4.496,1.655,-1.70366,19.1687,1.5708,-0.2826
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,7.90998,-6.91293,-0.972893,2.508,5.871,2.328,-1.68761,10.55,1.5708,-0.7182
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-24.235,-3.48328,-1.11221,2.63,6.409,2.399,-1.68761,24.5093,1.5708,-2.9988
pedestrian,71935da7-226c-4fbd-aac4-04e6ca36632c,dynamic,32.4702,-13.385,-0.424362,0.743,0.89,1.807,-1.7253,35.1234,1.5708,-0.391
pedestrian,83239797-5890-4653-8f79-a28d17bc81ff,dynamic,29.0082,-12.5077,-0.544384,0.786,0.873,1.807,-1.79458,31.5945,1.5708,-0.4071
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,67.4836,-13.6358,1.68116,2.847,9.966,2.801,-1.67871,68.868,1.5708,-0.1994
car,99cfe60e-226f-4f03-84bb-827df1e208bb,dynamic,28.6557,-18.0962,-0.733912,2.29,5.33,1.761,-0.104785,33.8993,1.5708,-0.5633
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,20.7581,-0.501034,-0.58947,2.144,4.951,1.789,-1.49214,20.7725,1.5708,-0.0241
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,56.7238,-2.97831,1.20904,2.532,5.5,2.321,-1.69616,56.8148,1.5708,-0.0525
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-17.7163,-4.3044,-1.52246,2.155,4.851,1.68,-1.70506,18.2952,1.5708,-2.9032
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,6.07482,-3.82494,-0.777757,2.644,5.919,2.095,-1.66876,7.2207,1.5708,-0.5619
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,-1.43222,-9.64072,-0.990429,0.759,1.003,1.794,1.4163,9.7967,1.5708,-1.7183
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-6.38872,-2.87567,-1.15782,2.145,4.576,1.624,-1.70715,7.1011,1.5708,-2.7186
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,3.97593,4.793,-0.847374,0.656,0.946,1.518,-1.68753,6.2848,1.5708,0.8783
pedestrian,243d6029-f483-4231-9181-e36f630737b9,dynamic,19.9856,3.69243,-0.501967,0.604,0.863,1.683,2.50121,20.33,1.5708,0.1827
pedestrian,2adfaf71-fc5a-4cc6-b983-6c9a7248c55c,dynamic,-20.8956,10.3495,-1.24686,0.647,0.724,1.381,-1.78018,23.3515,1.5708,2.6817
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-22.7115,5.32383,-1.3267,1.915,3.14,1.696,-1.67007,23.3648,1.5708,2.9113
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-10.0405,4.11308,-1.18728,2.257,4.863,1.618,-1.68753,10.9151,1.5708,2.7528
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,31.5476,2.83644,-0.26772,0.766,0.814,1.945,-1.68753,31.676,1.5708,0.0897
pedestrian,6a19d4f4-aaa2-4450-9d76-f4ba8b717ed4,dynamic,-20.8756,9.65264,-0.988212,0.731,0.8,1.573,-1.74529,23.0204,1.5708,2.7085
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,2.12309,5.33359,-0.6442,0.772,1.094,1.945,-1.76605,5.7767,1.5708,1.192
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-6.79144,7.00622,-0.860012,0.848,1.012,1.837,-1.76605,9.7954,1.5708,2.3406
pedestrian,8c503459-746c-43cf-a848-eb44a90bb8ab,dynamic,-27.064,9.67862,-1.12725,0.743,0.753,2.0,-1.52427,28.7647,1.5708,2.7981
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,1.41013,4.53139,-0.706448,0.838,1.176,1.849,-1.76605,4.798,1.5708,1.2691
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,29.7917,1.54422,-0.172065,1.168,1.276,1.994,-1.71736,29.8322,1.5708,0.0518
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,2.90079,4.45427,-0.735198,0.997,0.92,1.766,-1.68753,5.3662,1.5708,0.9936
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,3.13116,5.11376,-0.840962,0.628,0.854,1.45,-1.68753,6.0549,1.5708,1.0214
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-8.62442,5.84117,-0.86727,0.835,0.872,2.0,2.46043,10.4524,1.5708,2.5463
pedestrian,c05515d1-5f10-4561-a757-6b55336ee8a4,dynamic,19.6565,2.37602,-0.45941,0.793,0.723,1.794,2.54609,19.8049,1.5708,0.1203
pedestrian,d3899cb4-6b9e-4c74-a737-3d33883ce97b,dynamic,-25.9793,8.37756,-1.21946,0.766,0.842,1.821,-1.78018,27.3239,1.5708,2.8297
