label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204cc763-4a69-41d4-9436-f28c5b6d6c0f,dynamic,40.6535,-9.34575,-0.0663221,2.605,5.162,2.0,-0.486591,41.714,1.5708,-0.226
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,15.9499,-10.7396,-0.645264,0.583,0.821,1.76,1.48984,19.2394,1.5708,-0.5926
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,21.681,-3.45352,-0.756407,2.046,4.496,1.655,-1.59521,21.9674,1.5708,-0.158
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-17.9787,-9.53618,-1.28374,0.621,0.936,1.904,1.48984,20.3917,1.5708,-2.6539
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,15.8553,-6.07294,-0.758652,2.508,5.871,2.328,-1.61406,16.9955,1.5708,-0.3658
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,-8.56026,-9.14336,-1.10111,0.753,0.915,1.818,1.48984,12.5734,1.5708,-2.3233
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-27.8372,-4.35786,-1.27371,0.646,0.98,1.807,-1.58578,28.205,1.5708,-2.9863
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-16.4363,-5.00069,-1.03211,2.63,6.409,2.399,-1.61406,17.2112,1.5708,-2.8462
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-7.89231,-7.97632,-0.93413,0.933,1.034,2.0,1.48984,11.2598,1.5708,-2.3509
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,75.7388,-8.3774,2.14411,2.847,9.966,2.801,-1.60516,76.2309,1.5708,-0.1102
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-9.87156,-5.34064,-1.41525,2.155,4.851,1.68,-1.63151,11.3125,1.5708,-2.6457
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,17.8355,-12.3535,-1.03347,1.069,1.023,0.914,-0.0758187,21.7205,1.5708,-0.6058
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-22.3589,-1.48521,-1.24298,2.644,5.919,2.095,-1.64757,22.4426,1.5708,-3.0753
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,16.0986,-10.205,-0.736846,0.759,1.003,1.794,1.48984,19.0748,1.5708,-0.565
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-18.9818,-8.847,-1.41384,0.659,0.906,1.78,1.48984,20.9899,1.5708,-2.7054
pedestrian,f6cff8a4-98d3-426b-9a6a-ce50913e32e9,dynamic,-7.61456,-8.74633,-1.12896,0.814,0.844,1.78,1.48984,11.6514,1.5708,-2.2871
pedestrian,03601f4c-2718-4ce0-bb60-a6e14dd53ad6,dynamic,-23.5989,8.4635,-1.0602,0.813,0.99,1.752,1.49248,25.0931,1.5708,2.7972
pedestrian,0b4a9479-a25d-4b0b-b785-5ce559cc46e0,dynamic,28.6531,4.00348,-0.372644,0.958,0.809,1.821,1.58986,28.9338,1.5708,0.1388
pedestrian,1dd3d9af-7487-44d1-81fa-de136d7d6b76,dynamic,7.8242,6.12051,-0.755998,0.656,0.946,1.518,-1.613,9.9624,1.5708,0.6638
car,37277bdd-b834-4098-89ab-8a60ef1a8f1c,dynamic,-15.6299,3.87272,-1.26222,1.915,3.14,1.696,-1.59554,16.1519,1.5708,2.8987
car,412c6f4d-afb7-41fa-ac01-4f1cc27e1b2c,dynamic,-2.91632,3.61234,-1.06008,2.257,4.863,1.618,-1.613,4.7621,1.5708,2.25
pedestrian,490895a2-4ba8-4d41-b0a9-f9af482f3604,dynamic,26.0925,5.63198,-0.233043,0.766,0.814,1.945,-1.613,26.6944,1.5708,0.2126
pedestrian,56bbef7d-ecf0-4d79-a518-6a1a1a17868c,dynamic,30.9332,7.60061,-0.190932,0.798,0.819,1.846,-1.6397,31.8539,1.5708,0.2409
car,5bb45a23-0b51-4d3e-81ad-7312f7dcafa9,dynamic,35.0092,1.0089,0.0319442,2.277,4.461,1.704,-3.0767,35.0237,1.5708,0.0288
pedestrian,6222bede-6ef4-4534-bc09-a1bf3eaae63c,dynamic,-23.5412,9.09925,-1.1084,0.821,0.747,1.725,1.49248,25.2629,1.5708,2.7728
pedestrian,678b58a3-3bf0-4578-bc84-b7fd885dab05,dynamic,-19.3475,8.52481,-1.12761,0.705,0.911,1.601,1.59143,21.1724,1.5708,2.7266
pedestrian,6ccff6dc-536e-47f5-94fe-375191adba69,dynamic,0.468032,6.93499,-0.520964,0.772,1.094,1.945,-1.69153,6.9703,1.5708,1.5034
pedestrian,75893b44-1ed9-42ca-9d81-c85842ec2474,dynamic,-12.0106,6.56279,-1.05394,0.848,1.012,1.837,-1.69153,13.7272,1.5708,2.6415
car,866dfd2c-441d-47dc-8bab-d4951d4f2546,dynamic,-22.0154,4.32676,-1.37772,3.169,5.405,1.583,-1.613,22.4788,1.5708,2.9475
pedestrian,9101c51c-25ef-4a46-9f92-af60b13426f3,dynamic,0.615602,6.22278,-0.646242,0.838,1.176,1.849,-1.69153,6.2865,1.5708,1.4722
pedestrian,95fffcda-93f0-4936-b4a6-1aab2c9066c8,dynamic,25.5799,4.91486,-0.489412,1.168,1.276,1.994,-1.54859,26.0524,1.5708,0.1898
pedestrian,9f288c97-7755-4226-a47e-b8418cd91d40,dynamic,2.18345,6.51283,-0.669063,0.997,0.92,1.766,-1.613,6.9016,1.5708,1.2473
pedestrian,9fc6c191-95cc-4cef-b67b-8302f83fa69f,dynamic,-22.8502,2.88388,-1.27042,0.725,0.82,2.0,1.14977,23.0665,1.5708,3.016
car,a3238039-0d1a-45e0-afdb-9d8c08c82576,dynamic,21.6259,0.823182,-0.686054,2.144,4.951,1.789,-1.51177,21.6524,1.5708,0.038
pedestrian,a6f92457-ca3e-4665-98cd-8e6658f3662a,dynamic,5.18833,6.85622,-0.766184,0.628,0.854,1.45,-1.613,8.6321,1.5708,0.923
truck,aa6ad78d-c9d2-4ae0-8090-d6cfbd20232e,dynamic,-27.828,4.56276,-1.14175,2.76,6.441,2.27,-1.63045,28.2227,1.5708,2.9791
pedestrian,b05d51e6-a5fb-413b-8b79-40a6383c9acf,dynamic,-23.6792,7.16366,-1.32754,0.723,0.951,2.0,-1.69153,24.7747,1.5708,2.8478
other vehicle,b0d03647-6093-44a5-9834-a0b10831d930,dynamic,64.2145,1.43802,1.6361,2.532,5.5,2.321,-1.62155,64.2514,1.5708,0.0224
pedestrian,b311e8c1-c922-447b-91fc-3de1be05a685,dynamic,-1.67809,5.47216,-0.768354,0.835,0.872,2.0,2.53498,5.775,1.5708,1.8684
pedestrian,ce669a6b-d68a-4868-a938-8781c5159f93,dynamic,-16.0005,7.55115,-0.958602,0.898,0.806,2.0,1.59143,17.7188,1.5708,2.7007
pedestrian,e2ba3ca5-d63c-48a8-9ec0-d477773cd449,dynamic,-19.2397,7.89517,-1.02711,0.713,1.199,1.75,1.59143,20.822,1.5708,2.7522
car,e7208765-8f8d-4ece-9f1d-191f04078fec,dynamic,10.3143,1.1443,-0.967461,2.253,4.242,1.538,-1.52433,10.4226,1.5708,0.1105
car,ed523f3a-4b86-41c5-acec-d75e63997a76,dynamic,-9.92803,0.426776,-1.11196,2.292,5.062,1.81,-1.52433,9.9992,1.5708,3.0986
pedestrian,eefa83e8-c0cc-4ab4-b0b5-cd1d4b204b18,dynamic,-23.8064,7.73147,-1.26404,0.666,0.757,1.725,-1.69153,25.0623,1.5708,2.8276
car,f0b5a149-fbe3-47f8-a142-93224ac986c9,dynamic,-8.28326,3.911,-1.20563,2.23,5.053,1.604,-1.613,9.2391,1.5708,2.7005
car,f771d765-cb1a-4b9e-b0d8-5407a2c4b153,dynamic,-33.9939,1.03315,-1.35472,2.145,4.576,1.624,-1.60811,34.0366,1.5708,3.1112
