label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204cc763-4a69-41d4-9436-f28c5b6d6c0f,dynamic,41.9971,-9.4184,-0.026586,2.605,5.162,2.0,-0.473496,43.0403,1.5708,-0.2206
pedestrian,2435400d-4645-4ed5-b966-3c3271964f6b,dynamic,18.6015,-10.6442,-0.60465,0.583,0.821,1.76,1.49947,21.4402,1.5708,-0.5197
car,2cdbd5fe-f4f9-47f6-b7ce-387f76627322,dynamic,23.226,-3.24551,-0.685611,2.046,4.496,1.655,-1.58558,23.4617,1.5708,-0.1388
pedestrian,3c19f317-a030-4781-941a-5b51fb34efd0,dynamic,-15.2909,-9.78252,-1.30242,0.621,0.936,1.904,1.49947,18.1991,1.5708,-2.5724
truck,4bd5fbed-b5e3-4aff-beab-00daa3be8b07,dynamic,17.4477,-5.94368,-0.701197,2.508,5.871,2.328,-1.60443,18.4456,1.5708,-0.3283
pedestrian,5ebc3d42-1aa3-4246-b890-a8b890452541,dynamic,-5.80958,-9.32902,-1.08329,0.753,0.915,1.818,1.49947,11.0433,1.5708,-2.1278
pedestrian,5f980b46-08be-490b-9954-1c5a3054f531,dynamic,-26.3032,-4.63226,-1.31553,0.646,0.98,1.807,-1.57615,26.7404,1.5708,-2.9673
car,6776b7a8-6fd4-4004-80cb-f6d31101be19,dynamic,-14.8795,-5.16824,-1.04873,2.63,6.409,2.399,-1.60443,15.7864,1.5708,-2.8073
pedestrian,70097b27-24f0-439a-bde6-c0d8907e2109,dynamic,-5.09627,-8.06214,-0.953255,0.933,1.034,2.0,1.49947,9.5853,1.5708,-2.1345
other vehicle,965a2072-fcaf-409c-970c-9b45674d54c9,dynamic,77.3451,-7.6906,2.34585,2.847,9.966,2.801,-1.59553,77.7619,1.5708,-0.0991
car,99cfe60e-226f-4f03-84bb-827df1e208bb,dynamic,38.9996,-16.9509,-0.347603,2.29,5.33,1.761,6.57982e-05,42.5256,1.5708,-0.41
car,b9e6c671-880f-4dd5-a43a-075cd30f8401,dynamic,-8.30718,-5.44718,-1.41728,2.155,4.851,1.68,-1.62188,10.0344,1.5708,-2.5612
pedestrian,baa15eaf-e665-44d0-9f75-00768fc9bb55,dynamic,19.4846,-12.2049,-0.967585,1.069,1.023,0.914,-0.0662362,23.0119,1.5708,-0.5596
car,d58965bd-7025-4f35-9514-1f608360af43,dynamic,-25.4344,-1.62032,-1.28291,2.644,5.919,2.095,-1.63794,25.5182,1.5708,-3.078
pedestrian,d8afd8a6-21c7-4da6-af6b-0899021ee8ec,dynamic,18.6444,-10.0491,-0.573712,0.759,1.003,1.794,1.49947,21.1879,1.5708,-0.4943
pedestrian,e8b85c33-be3c-4e76-8a61-5855f1c9a9bd,dynamic,-16.3607,-9.11804,-1.38625,0.659,0.906,1.78,1.49947,18.7812,1.5708,-2.6332
