label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,30.4398,-16.4432,-0.992974,2.142,4.752,1.92,-3.12373,34.6114,1.5708,-0.4953
pedestrian,39a641cf-0825-4937-9bb5-c09f062b4138,static,-23.2222,-7.83837,-1.3874,0.785,0.751,1.771,-1.6083,24.5486,1.5708,-2.8161
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,23.4008,-9.68583,-1.1216,0.788,0.902,1.694,-1.52349,25.351,1.5708,-0.3924
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,39.7321,-6.51699,-0.636384,2.138,4.665,2.099,-1.58945,40.2681,1.5708,-0.1626
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,20.5254,-0.418398,-0.973045,2.195,4.939,1.782,-1.61721,20.5527,1.5708,-0.0204
pedestrian,759c8c56-58f0-487e-90da-142805b0bfc1,static,-22.7125,-9.95768,-1.23301,0.887,0.871,1.862,-2.42856,24.8301,1.5708,-2.7284
pedestrian,7e2bdcc5-6599-4999-b4ee-4944dc53f9fb,static,-26.2335,-8.03598,-1.35763,0.739,0.764,1.839,-1.6083,27.4703,1.5708,-2.8443
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,13.0401,-2.80961,-0.952709,2.079,4.945,1.749,-1.41476,13.3733,1.5708,-0.2122
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,10.7794,-9.31209,-1.20788,0.807,0.785,1.608,1.63786,14.2958,1.5708,-0.7125
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,46.0128,-6.39845,-0.522582,1.985,4.714,1.899,-1.58945,46.4585,1.5708,-0.1382
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,33.6092,-10.2652,-1.09026,0.765,0.932,1.791,-2.51482,35.1588,1.5708,-0.2964
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,22.5963,-13.5264,-1.02437,2.18,4.909,2.0,3.11825,26.3554,1.5708,-0.5394
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-4.47156,-5.22861,-0.785153,2.648,5.759,2.713,-1.55839,6.9246,1.5708,-2.2783
pedestrian,de5ac49b-aebf-419a-bf92-8b80c705f47a,static,-25.3377,-9.24148,-1.23652,0.858,0.749,2.0,-1.87009,26.9988,1.5708,-2.7919
pedestrian,e99b4936-bd1f-48ba-8232-d5f102a2d594,static,31.0534,-10.7855,-1.02827,0.897,0.921,2.097,2.0,32.8892,1.5708,-0.3343
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,10.6402,-8.49012,-1.21123,0.62,0.798,1.463,1.6181,13.6661,1.5708,-0.6735
pedestrian,0fd8b899-2b9d-489f-9dde-f8cb2d4cdf77,static,8.70255,7.76374,-0.991543,1.215,0.986,1.876,-1.70156,11.7044,1.5708,0.7284
car,13f70154-8f7f-47cd-bad9-927cf8ffb8ff,static,-24.0499,6.71428,-1.09467,2.354,5.423,2.33,1.57288,24.9936,1.5708,2.8693
cyclist,28a29025-d2a4-4edd-aefb-f6c75241766d,static,13.1138,4.69404,-0.958842,0.988,2.167,1.927,1.68875,13.9616,1.5708,0.3437
car,35e4dc95-69d8-4098-b804-67a2322df468,static,17.0403,26.5993,-0.322966,2.086,4.289,1.707,-0.00469778,31.5911,1.5708,1.001
pedestrian,42f61b3a-7aec-4e4b-9af8-69bf29619a2b,static,-0.901718,9.98866,-0.846067,0.646,0.6,1.904,1.99158,10.0649,1.5708,1.6608
car,4ba633be-00ff-4815-8de9-94dd3e897a03,static,30.4795,15.4373,-1.02194,2.158,4.899,1.583,3.10199,34.1812,1.5708,0.4688
car,564b1e41-4cc4-4aef-88e4-cb9194ed2d9a,static,7.76035,26.6653,-0.47672,2.099,4.639,1.599,3.1329,27.7757,1.5708,1.2876
car,5b0bfba3-65b7-4741-9cac-8d5906f2ddf8,static,9.44961,12.9044,-0.990686,1.954,4.262,1.629,3.02277,16.025,1.5708,0.9387
car,5c479410-c160-41ed-8afb-d86c7fe836e7,static,23.9007,28.015,-0.81915,1.971,4.546,1.622,3.11944,36.8342,1.5708,0.8645
animals,663309a4-f84c-4b19-a18a-c3c5625a1287,static,-0.445429,9.5027,-1.33137,0.647,1.778,1.211,1.52359,9.6058,1.5708,1.6176
truck,77f6bc0b-b977-4000-b928-7739f503e156,static,5.1521,26.327,0.0812494,2.519,6.204,2.735,-3.10075,26.8265,1.5708,1.3775
car,88ff0dd3-5cbc-4b1f-a6c5-d1cfc4c1057c,static,11.9272,25.4706,-0.536452,2.016,4.576,1.598,-3.14073,28.13,1.5708,1.1329
car,8f1bd63b-d2ec-457d-b34a-95e8af5e4c3f,static,2.93269,26.7129,-0.376289,2.082,4.663,1.742,3.1369,26.876,1.5708,1.4614
car,94638d99-265f-44ae-8f99-d60f3daa9716,static,16.2142,12.6407,-0.844209,2.273,4.73,1.778,3.11944,20.5767,1.5708,0.6622
pedestrian,972cce71-a1b3-48f2-ac05-37309a17a4d8,static,10.9787,8.49238,-1.19433,0.848,0.998,1.34,3.12276,13.9312,1.5708,0.6584
car,9dabd812-6415-49ba-88ba-56d0b45e5f6c,static,-30.4251,7.17237,-1.34132,1.852,4.339,1.726,-0.293404,31.2878,1.5708,2.9101
car,a031aab1-1bca-45ff-977f-fb62ea2b3bd5,static,-17.0061,0.116683,-1.134,2.207,4.644,1.571,-1.56186,17.0443,1.5708,3.1347
car,a238b6a0-1678-4960-99f2-4ea602bb17c1,static,6.87725,12.9977,-0.923126,2.193,5.237,1.746,3.10832,14.7339,1.5708,1.0841
pedestrian,ae248fe1-a1be-4a7b-a97c-5eff5d62b59a,static,16.1309,9.61105,-0.766258,0.818,1.007,1.876,1.61894,18.7927,1.5708,0.5373
car,b175eb01-3709-4e08-8a79-c260e179b5e7,static,30.676,21.5272,-0.905322,2.157,5.138,1.682,3.1369,37.4868,1.5708,0.6119
car,da65fa15-463b-4025-b370-d182e989f84d,static,-18.4095,6.551,-1.16238,2.047,4.785,2.06,1.59176,19.5749,1.5708,2.7997
