label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,31.0095,-16.4185,-1.04525,2.142,4.752,1.92,-3.12206,35.1034,1.5708,-0.4869
pedestrian,39a641cf-0825-4937-9bb5-c09f062b4138,static,-22.9799,-7.83138,-1.30421,0.785,0.751,1.771,-1.60663,24.3127,1.5708,-2.8131
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,23.7405,-9.67306,-1.17737,0.788,0.902,1.694,-1.52182,25.6625,1.5708,-0.3869
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,40.2899,-6.48346,-0.736288,2.138,4.665,2.099,-1.58778,40.8149,1.5708,-0.1596
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,19.4632,-0.320205,-1.00677,2.195,4.939,1.782,-1.59459,19.4919,1.5708,-0.0165
pedestrian,759c8c56-58f0-487e-90da-142805b0bfc1,static,-22.0436,-9.98669,-1.20504,0.887,0.871,1.862,-2.42687,24.2303,1.5708,-2.7162
pedestrian,7e2bdcc5-6599-4999-b4ee-4944dc53f9fb,static,-25.8974,-8.09951,-1.2729,0.739,0.764,1.839,-1.60663,27.1643,1.5708,-2.8385
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,13.0841,-2.9002,-0.974,2.079,4.945,1.749,-1.44101,13.437,1.5708,-0.2181
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,11.5519,-9.34864,-1.18837,0.807,0.785,1.608,1.63953,14.9082,1.5708,-0.6804
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,46.5705,-6.35852,-0.641572,1.985,4.714,1.899,-1.58778,47.007,1.5708,-0.1357
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,34.1408,-9.96434,-1.10801,0.765,0.932,1.791,-2.51313,35.5824,1.5708,-0.284
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,23.1634,-13.5099,-1.05922,2.18,4.909,2.0,3.11992,26.8362,1.5708,-0.528
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-3.8987,-5.24116,-0.760032,2.648,5.759,2.713,-1.55672,6.5763,1.5708,-2.2104
pedestrian,de5ac49b-aebf-419a-bf92-8b80c705f47a,static,-24.9308,-9.22157,-1.18055,0.858,0.749,2.0,-1.7986,26.6078,1.5708,-2.7873
pedestrian,e99b4936-bd1f-48ba-8232-d5f102a2d594,static,31.9849,-10.7204,-1.09138,0.897,0.921,2.097,2.00167,33.7513,1.5708,-0.3234
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,11.4525,-8.50967,-1.22412,0.62,0.798,1.463,1.61977,14.3204,1.5708,-0.639
pedestrian,0fd8b899-2b9d-489f-9dde-f8cb2d4cdf77,static,9.24912,7.76085,-1.01412,1.215,0.986,1.876,-1.64801,12.1163,1.5708,0.6981
car,13f70154-8f7f-47cd-bad9-927cf8ffb8ff,static,-23.4894,6.67411,-1.03492,2.354,5.423,2.33,1.57455,24.4411,1.5708,2.8648
cyclist,28a29025-d2a4-4edd-aefb-f6c75241766d,static,15.0519,4.87257,-1.0018,0.988,2.167,1.927,1.69042,15.8526,1.5708,0.3131
car,35e4dc95-69d8-4098-b804-67a2322df468,static,17.5809,26.6196,-0.383188,2.086,4.289,1.707,-0.00302403,31.9036,1.5708,0.9871
pedestrian,42f61b3a-7aec-4e4b-9af8-69bf29619a2b,static,-0.353827,9.98787,-0.849212,0.646,0.6,1.904,1.9723,10.0301,1.5708,1.6062
car,4ba633be-00ff-4815-8de9-94dd3e897a03,static,31.0386,15.48,-1.10137,2.158,4.899,1.583,3.10366,34.7021,1.5708,0.4626
car,564b1e41-4cc4-4aef-88e4-cb9194ed2d9a,static,8.29946,26.6708,-0.516381,2.099,4.639,1.599,3.13457,27.9371,1.5708,1.2691
car,5b0bfba3-65b7-4741-9cac-8d5906f2ddf8,static,10.0099,12.9124,-1.02031,1.954,4.262,1.629,3.02444,16.3698,1.5708,0.9114
car,5c479410-c160-41ed-8afb-d86c7fe836e7,static,24.4384,28.0461,-0.896039,1.971,4.546,1.622,3.12111,37.2105,1.5708,0.854
animals,663309a4-f84c-4b19-a18a-c3c5625a1287,static,0.100556,9.49569,-1.32789,0.647,1.778,1.211,1.52526,9.5886,1.5708,1.5602
truck,77f6bc0b-b977-4000-b928-7739f503e156,static,5.69279,26.3289,0.0477648,2.519,6.204,2.735,-3.09908,26.9374,1.5708,1.3579
car,88ff0dd3-5cbc-4b1f-a6c5-d1cfc4c1057c,static,12.4685,25.4825,-0.584187,2.016,4.576,1.598,-3.14073,28.3754,1.5708,1.1157
car,8f1bd63b-d2ec-457d-b34a-95e8af5e4c3f,static,3.4714,26.711,-0.405163,2.082,4.663,1.742,3.13857,26.9387,1.5708,1.4416
