label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0b4ccd05-0275-4042-b781-c9f4602a1fba,static,39.563,-6.09055,0.0076332,2.28,5.622,2.045,-1.57552,40.0291,1.5708,-0.1527
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,11.0891,-16.0299,-1.09367,2.142,4.752,1.92,-3.10983,19.5223,1.5708,-0.9656
car,0e5ae2ac-8702-492b-9e62-b7261f566b82,static,10.7908,-21.9519,-1.30051,2.056,4.827,1.75,3.10354,24.4953,1.5708,-1.1139
car,2385df34-a126-4d14-a735-5908fa581240,static,-30.804,-0.376871,-1.51383,1.932,4.237,1.703,-1.56138,30.8435,1.5708,-3.1294
car,3becfdd1-9b3f-4074-a8ea-ca616ae083ca,static,10.9234,-34.6786,-1.23899,2.012,4.283,1.868,3.13845,36.3794,1.5708,-1.2656
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,8.84195,-9.94558,-1.06094,0.788,0.902,1.694,-1.50954,13.3499,1.5708,-0.8441
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,20.3135,-6.00234,-0.768879,2.138,4.665,2.099,-1.57552,21.1957,1.5708,-0.2873
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,42.8297,-1.05374,0.149729,2.195,4.939,1.782,-1.61375,42.8429,1.5708,-0.0246
pedestrian,6d5e68ad-1bb0-4baf-bdcb-4e4ac48ee6c9,static,21.4077,-8.54491,-0.504012,0.786,0.937,2.0,1.61477,23.0556,1.5708,-0.3798
car,734617b5-ca76-4182-b87c-1edfd1443fb6,static,3.19697,-25.2459,-1.25999,2.194,5.007,1.979,-3.11612,25.4787,1.5708,-1.4448
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,21.169,-0.732345,-0.636659,2.079,4.945,1.749,-1.56138,21.1912,1.5708,-0.0346
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,-13.82,-8.85782,-1.41083,0.807,0.785,1.608,1.65181,16.4756,1.5708,-2.5716
pedestrian,9956917a-e80e-4011-b99e-e19e64ea1704,static,13.5062,-15.6374,-0.941889,0.77,0.906,1.972,-3.05259,20.6841,1.5708,-0.8584
car,9ae04f9a-2655-4468-be35-38fd2cae4895,static,3.24328,-18.7315,-1.18051,2.149,4.829,2.0,3.13216,19.0468,1.5708,-1.3994
pedestrian,9c914f7a-7a71-4fe7-a113-285a2d99e692,static,14.2379,-7.74181,-1.0246,0.71,0.458,1.77,0.0790598,16.2389,1.5708,-0.498
car,a031aab1-1bca-45ff-977f-fb62ea2b3bd5,static,-14.7397,-0.0321568,-1.35175,2.207,4.644,1.571,-1.54875,14.8016,1.5708,-3.1394
truck,a85aee6a-7997-4a80-903f-d3ae24bfd242,static,32.9452,-6.23004,-0.320966,1.955,5.325,2.084,-1.57552,33.5306,1.5708,-0.1869
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,26.5976,-5.81455,-0.634421,1.985,4.714,1.899,-1.57552,27.2331,1.5708,-0.2152
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,14.2758,-15.4228,-0.948339,0.765,0.932,1.791,3.12835,21.0371,1.5708,-0.824
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,3.18265,-13.2019,-1.17664,2.18,4.909,2.0,3.13216,13.631,1.5708,-1.3342
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-24.0363,-5.23276,-1.12453,2.648,5.759,2.713,-1.54445,24.625,1.5708,-2.9272
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,3.22896,-4.61651,-1.22427,2.005,4.378,1.677,-1.89998,5.7652,1.5708,-0.9604
pedestrian,e99b4936-bd1f-48ba-8232-d5f102a2d594,static,4.41309,-10.0363,-0.962535,0.897,0.921,2.097,1.26794,11.0059,1.5708,-1.1565
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,-13.6668,-8.17651,-1.42025,0.62,0.798,1.463,1.49233,15.9892,1.5708,-2.6024
