label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0b4ccd05-0275-4042-b781-c9f4602a1fba,static,49.1025,-6.72668,0.0849769,2.28,5.622,2.045,-1.58759,49.5612,1.5708,-0.1361
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,20.5479,-16.3304,-0.968017,2.142,4.752,1.92,-3.12191,26.2647,1.5708,-0.6715
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,16.2894,-9.67235,-0.994376,0.788,0.902,1.694,-1.52162,18.9707,1.5708,-0.5358
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,29.8608,-6.41073,-0.65358,2.138,4.665,2.099,-1.58759,30.5482,1.5708,-0.2115
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,34.2144,-1.22109,-0.529575,2.195,4.939,1.782,-1.62582,34.2403,1.5708,-0.0357
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,14.462,-1.21049,-0.951736,2.079,4.945,1.749,-1.52808,14.5437,1.5708,-0.0835
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,-2.05942,-9.01578,-1.21431,0.807,0.785,1.608,1.63973,9.3274,1.5708,-1.7954
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,36.143,-6.29709,-0.531271,1.985,4.714,1.899,-1.58759,36.6913,1.5708,-0.1725
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,23.6297,-13.2845,-0.955113,0.765,0.932,1.791,3.11627,27.1248,1.5708,-0.5122
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,12.6994,-13.4091,-1.02759,2.18,4.909,2.0,3.12008,18.4969,1.5708,-0.8126
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-14.4108,-5.12021,-0.876528,2.648,5.759,2.713,-1.55653,15.3185,1.5708,-2.8002
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,11.2428,-4.34303,-1.16413,2.005,4.378,1.677,-1.69562,12.1086,1.5708,-0.3686
pedestrian,e99b4936-bd1f-48ba-8232-d5f102a2d594,static,16.9835,-10.8322,-0.829578,0.897,0.921,2.097,1.85815,20.161,1.5708,-0.5678
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,-1.99186,-8.23969,-1.23414,0.62,0.798,1.463,1.48027,8.5664,1.5708,-1.808
truck,03e39e33-9da0-4568-a0e1-7fd88a8e0a02,static,20.8652,28.0761,-0.540577,2.55,5.797,2.046,3.13744,34.9845,1.5708,0.9317
pedestrian,06ede77b-7b3e-4885-8030-4d31214fa9df,static,35.4755,8.24663,-0.264548,0.893,0.86,1.607,-1.5865,36.4224,1.5708,0.2284
pedestrian,0fd8b899-2b9d-489f-9dde-f8cb2d4cdf77,static,-0.807565,8.1008,-1.05967,1.215,0.986,1.876,-2.69811,8.2096,1.5708,1.6702
car,13f70154-8f7f-47cd-bad9-927cf8ffb8ff,static,-33.8223,6.82124,-1.29907,2.354,5.423,2.33,1.57342,34.5277,1.5708,2.9426
pedestrian,20a602b7-91d5-459d-95f0-0fb1452a0cce,static,28.4992,8.99176,-0.415556,0.794,0.963,1.931,1.55509,29.8869,1.5708,0.3056
cyclist,28a29025-d2a4-4edd-aefb-f6c75241766d,static,-13.3251,4.2762,-1.14048,0.988,2.167,1.927,1.53223,14.0408,1.5708,2.8311
car,35e4dc95-69d8-4098-b804-67a2322df468,static,7.22855,26.6789,-0.363463,2.086,4.289,1.707,-0.00415737,27.6432,1.5708,1.3062
car,3cde5606-8c38-4c18-9fb2-8144bd506184,static,14.0663,20.8405,-0.800374,2.365,5.124,2.021,-3.1283,25.1561,1.5708,0.9771
pedestrian,42f61b3a-7aec-4e4b-9af8-69bf29619a2b,static,-10.571,10.0276,-0.964043,0.646,0.6,1.904,2.8055,14.6023,1.5708,2.3826
car,4ba633be-00ff-4815-8de9-94dd3e897a03,static,20.6481,15.518,-0.990464,2.158,4.899,1.583,3.10253,25.8483,1.5708,0.6445
car,564b1e41-4cc4-4aef-88e4-cb9194ed2d9a,static,-2.0376,26.7464,-0.562931,2.099,4.639,1.599,3.13344,26.8298,1.5708,1.6468
car,5b0bfba3-65b7-4741-9cac-8d5906f2ddf8,static,-0.33523,12.9839,-1.05805,1.954,4.262,1.629,3.02332,13.0313,1.5708,1.5966
car,5c479410-c160-41ed-8afb-d86c7fe836e7,static,14.0818,28.0948,-0.827341,1.971,4.546,1.622,3.11998,31.4372,1.5708,1.1062
animals,663309a4-f84c-4b19-a18a-c3c5625a1287,static,-10.1755,9.68929,-1.37612,0.647,1.778,1.211,1.52413,14.118,1.5708,2.3807
pedestrian,66f1087e-8f3d-40db-9687-8042f0d07539,static,11.5458,16.3184,-0.685454,0.804,1.007,1.89,3.08822,20.0016,1.5708,0.955
truck,77f6bc0b-b977-4000-b928-7739f503e156,static,-4.64465,26.4093,-0.017512,2.519,6.204,2.735,-3.10022,26.8146,1.5708,1.7449
car,88ff0dd3-5cbc-4b1f-a6c5-d1cfc4c1057c,static,2.12423,25.5506,-0.601242,2.016,4.576,1.598,3.14048,25.6458,1.5708,1.4878
car,8f1bd63b-d2ec-457d-b34a-95e8af5e4c3f,static,-6.85994,26.7957,-0.486094,2.082,4.663,1.742,3.13744,27.6641,1.5708,1.8214
car,94638d99-265f-44ae-8f99-d60f3daa9716,static,6.40657,12.7186,-0.877864,2.273,4.73,1.778,3.11998,14.2681,1.5708,1.1042
pedestrian,972cce71-a1b3-48f2-ac05-37309a17a4d8,static,1.24925,8.67414,-1.2337,0.848,0.998,1.34,3.1233,8.85,1.5708,1.4278
