label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,39a641cf-0825-4937-9bb5-c09f062b4138,static,-25.0651,-7.76325,-1.52859,0.785,0.751,1.771,-1.60378,26.2843,1.5708,-2.8412
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,22.9681,-9.90188,-0.859069,0.788,0.902,1.694,-1.51896,25.0264,1.5708,-0.407
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,42.5535,-6.4077,-0.218768,2.138,4.665,2.099,-1.58493,43.0338,1.5708,-0.1495
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,7.71711,-0.171861,-1.00393,2.195,4.939,1.782,-1.5708,7.784,1.5708,-0.0223
pedestrian,759c8c56-58f0-487e-90da-142805b0bfc1,static,-20.9586,-8.69142,-1.44222,0.887,0.871,1.862,-2.00521,22.7351,1.5708,-2.7485
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,10.0986,-3.12438,-1.01437,2.079,4.945,1.749,-1.55334,10.6194,1.5708,-0.3
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,16.9775,-9.40012,-0.800877,0.807,0.785,1.608,1.76456,19.4226,1.5708,-0.5057
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,25.4621,-13.4745,-0.705896,2.18,4.909,2.0,3.12274,28.8163,1.5708,-0.4867
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-1.55043,-5.27799,-0.755303,2.648,5.759,2.713,-1.55387,5.5526,1.5708,-1.8565
pedestrian,de5ac49b-aebf-419a-bf92-8b80c705f47a,static,-24.7057,-9.3517,-1.39333,0.858,0.749,2.0,-1.60378,26.4531,1.5708,-2.7797
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,19.828,-3.84592,-0.924488,2.005,4.378,1.677,-1.58825,20.2187,1.5708,-0.1916
car,ec79964e-f111-4153-a510-769a586fa124,static,19.5465,-0.367287,-0.775815,2.128,4.889,1.818,-1.5708,19.5653,1.5708,-0.0188
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,16.9117,-8.76525,-0.974001,0.62,0.798,1.463,1.62263,19.0731,1.5708,-0.4782
truck,03e39e33-9da0-4568-a0e1-7fd88a8e0a02,static,33.3363,28.0468,-0.232018,2.55,5.797,2.046,3.14055,43.5659,1.5708,0.6994
pedestrian,0fd8b899-2b9d-489f-9dde-f8cb2d4cdf77,static,11.4495,7.77252,-0.878015,1.215,0.986,1.876,-1.51896,13.8663,1.5708,0.5964
car,13f70154-8f7f-47cd-bad9-927cf8ffb8ff,static,-21.411,6.59423,-1.36007,2.354,5.423,2.33,1.57656,22.4447,1.5708,2.8428
cyclist,28a29025-d2a4-4edd-aefb-f6c75241766d,static,36.0007,5.00935,-0.334003,0.988,2.167,1.927,1.62263,36.3491,1.5708,0.1383
car,35e4dc95-69d8-4098-b804-67a2322df468,static,19.6767,26.6044,-0.161023,2.086,4.289,1.707,-0.0010472,33.0907,1.5708,0.934
car,3cde5606-8c38-4c18-9fb2-8144bd506184,static,26.5604,20.7877,-0.525017,2.365,5.124,2.021,-3.12519,33.7322,1.5708,0.6641
pedestrian,42f61b3a-7aec-4e4b-9af8-69bf29619a2b,static,2.92584,10.0803,-0.865032,0.646,0.6,1.904,1.51896,10.5319,1.5708,1.2883
car,4ba633be-00ff-4815-8de9-94dd3e897a03,static,33.1839,15.4861,-0.644011,2.158,4.899,1.583,3.10564,36.6252,1.5708,0.4366
car,564b1e41-4cc4-4aef-88e4-cb9194ed2d9a,static,10.3881,26.639,-0.43403,2.099,4.639,1.599,3.13655,28.5961,1.5708,1.199
car,5b0bfba3-65b7-4741-9cac-8d5906f2ddf8,static,12.145,12.8801,-0.87502,1.954,4.262,1.629,3.02643,17.7247,1.5708,0.8148
car,5c479410-c160-41ed-8afb-d86c7fe836e7,static,26.543,28.0421,-0.57402,1.971,4.546,1.622,3.12309,38.6163,1.5708,0.8129
animals,663309a4-f84c-4b19-a18a-c3c5625a1287,static,4.3522,9.55691,-1.34503,0.647,1.778,1.211,1.42726,10.587,1.5708,1.1435
pedestrian,66f1087e-8f3d-40db-9687-8042f0d07539,static,24.0851,23.61,-0.395019,0.804,1.007,1.89,3.09133,33.7295,1.5708,0.7754
truck,77f6bc0b-b977-4000-b928-7739f503e156,static,7.77085,26.2943,0.0919679,2.519,6.204,2.735,-3.09711,27.4187,1.5708,1.2834
car,88ff0dd3-5cbc-4b1f-a6c5-d1cfc4c1057c,static,14.5654,25.4577,-0.436026,2.016,4.576,1.598,-3.13959,29.3332,1.5708,1.0511
car,94638d99-265f-44ae-8f99-d60f3daa9716,static,18.9196,12.6395,-0.640015,2.273,4.73,1.778,3.12309,22.7622,1.5708,0.589
pedestrian,972cce71-a1b3-48f2-ac05-37309a17a4d8,static,13.7916,8.49741,-1.14101,0.848,0.998,1.34,3.12641,16.2393,1.5708,0.5522
