label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0b4ccd05-0275-4042-b781-c9f4602a1fba,static,44.4271,-6.41626,-0.55046,2.28,5.622,2.045,-1.58291,44.8914,1.5708,-0.1434
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,15.9122,-16.182,-1.45271,2.142,4.752,1.92,-3.11699,22.7413,1.5708,-0.7938
car,2385df34-a126-4d14-a735-5908fa581240,static,-31.1384,-0.250727,-1.03671,1.932,4.237,1.703,-1.56877,31.1567,1.5708,-3.1335
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,12.6976,-9.85615,-1.32431,0.788,0.902,1.694,-1.51694,16.1284,1.5708,-0.6601
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,25.1758,-6.20926,-1.09164,2.138,4.665,2.099,-1.58291,25.9532,1.5708,-0.2418
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,38.9131,-1.22535,-0.719619,2.195,4.939,1.782,-1.62114,38.939,1.5708,-0.0315
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,17.6923,-0.986705,-1.05908,2.079,4.945,1.749,-1.56877,17.7514,1.5708,-0.0557
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,-7.87844,-8.94211,-1.38251,0.807,0.785,1.608,1.64441,11.9976,1.5708,-2.293
car,9ae04f9a-2655-4468-be35-38fd2cae4895,static,8.06208,-18.8376,-1.47848,2.149,4.829,2.0,3.125,20.5436,1.5708,-1.1664
pedestrian,9c914f7a-7a71-4fe7-a113-285a2d99e692,static,19.0508,-7.94836,-1.37249,0.71,0.458,1.77,0.0335034,20.688,1.5708,-0.3953
car,a031aab1-1bca-45ff-977f-fb62ea2b3bd5,static,-14.5777,-0.0417958,-1.09941,2.207,4.644,1.571,-1.55614,14.6192,1.5708,-3.1387
truck,a85aee6a-7997-4a80-903f-d3ae24bfd242,static,37.8062,-6.51397,-0.800784,1.955,5.325,2.084,-1.58291,38.3716,1.5708,-0.1706
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,31.459,-6.05835,-1.03069,1.985,4.714,1.899,-1.58291,32.0536,1.5708,-0.1903
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,19.0478,-14.3538,-1.40752,0.765,0.932,1.791,3.12119,23.8921,1.5708,-0.6458
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,8.03973,-13.308,-1.39344,2.18,4.909,2.0,3.125,15.6103,1.5708,-1.0273
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-19.1096,-5.17425,-0.869105,2.648,5.759,2.713,-1.55184,19.8168,1.5708,-2.8772
