label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0b4ccd05-0275-4042-b781-c9f4602a1fba,static,37.8226,-5.94595,-0.136957,2.28,5.622,2.045,-1.57269,38.2874,1.5708,-0.1559
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,9.35894,-15.9695,-1.03985,2.142,4.752,1.92,-3.10707,18.539,1.5708,-1.0407
car,0e5ae2ac-8702-492b-9e62-b7261f566b82,static,9.0761,-21.8937,-1.19953,2.056,4.827,1.75,3.1063,23.7308,1.5708,-1.1778
car,2385df34-a126-4d14-a735-5908fa581240,static,-30.947,-0.42856,-1.4006,1.932,4.237,1.703,-1.55856,30.9816,1.5708,-3.1277
car,257d02a3-8236-4acb-80c2-d13a8fdb5ed7,static,9.2226,-27.77,-1.15663,2.163,4.495,1.73,3.1063,29.2842,1.5708,-1.2502
car,3becfdd1-9b3f-4074-a8ea-ca616ae083ca,static,9.24447,-34.6192,-1.04038,2.012,4.283,1.868,3.14011,35.8473,1.5708,-1.3099
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,7.42443,-9.95631,-1.05526,0.788,0.902,1.694,-1.50673,12.4645,1.5708,-0.9301
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,18.5667,-5.91544,-0.832416,2.138,4.665,2.099,-1.57269,19.504,1.5708,-0.3084
pedestrian,6d5e68ad-1bb0-4baf-bdcb-4e4ac48ee6c9,static,19.2302,-8.43604,-0.534352,0.786,0.937,2.0,1.61758,21.006,1.5708,-0.4134
car,734617b5-ca76-4182-b87c-1edfd1443fb6,static,1.48938,-25.2077,-1.10264,2.194,5.007,1.979,-3.11336,25.2757,1.5708,-1.5118
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,22.2958,-0.675781,-0.616135,2.079,4.945,1.749,-1.55856,22.3145,1.5708,-0.0303
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,-15.9431,-8.83449,-1.30475,0.807,0.785,1.608,1.65462,18.2738,1.5708,-2.6356
pedestrian,9956917a-e80e-4011-b99e-e19e64ea1704,static,11.7061,-15.9556,-0.872035,0.77,0.906,1.972,-3.04983,19.8084,1.5708,-0.9378
car,9ae04f9a-2655-4468-be35-38fd2cae4895,static,1.51642,-18.6928,-1.07336,2.149,4.829,2.0,3.13492,18.7849,1.5708,-1.4899
